close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
187.55,2023-10-18 09:15:00,NFO,2023-11-02,202.05,182.25,202.05,238800,Options,Call,NIFTY,19800.0,1450
182.1,2023-10-18 09:16:00,NFO,2023-11-02,187.55,181.45,187.55,238800,Options,Call,NIFTY,19800.0,1500
180.25,2023-10-18 09:17:00,NFO,2023-11-02,182.2,179.45,182.1,239950,Options,Call,NIFTY,19800.0,3050
182.0,2023-10-18 09:18:00,NFO,2023-11-02,182.35,180.0,180.25,239950,Options,Call,NIFTY,19800.0,6650
181.95,2023-10-18 09:19:00,NFO,2023-11-02,182.6,180.75,182.0,239950,Options,Call,NIFTY,19800.0,15900
181.9,2023-10-18 09:20:00,NFO,2023-11-02,183.6,181.0,182.35,264150,Options,Call,NIFTY,19800.0,7600
184.0,2023-10-18 09:21:00,NFO,2023-11-02,184.0,181.65,182.0,264150,Options,Call,NIFTY,19800.0,2400
182.75,2023-10-18 09:22:00,NFO,2023-11-02,184.5,182.7,183.5,264150,Options,Call,NIFTY,19800.0,4900
186.0,2023-10-18 09:23:00,NFO,2023-11-02,186.3,182.55,182.55,264150,Options,Call,NIFTY,19800.0,550
190.4,2023-10-18 09:24:00,NFO,2023-11-02,192.4,186.0,186.0,264150,Options,Call,NIFTY,19800.0,3950
191.8,2023-10-18 09:25:00,NFO,2023-11-02,191.8,188.5,190.4,264150,Options,Call,NIFTY,19800.0,6650
190.95,2023-10-18 09:26:00,NFO,2023-11-02,191.9,189.0,191.15,274550,Options,Call,NIFTY,19800.0,11050
189.55,2023-10-18 09:27:00,NFO,2023-11-02,190.95,188.8,190.95,274550,Options,Call,NIFTY,19800.0,7200
188.55,2023-10-18 09:28:00,NFO,2023-11-02,189.95,188.0,188.85,274550,Options,Call,NIFTY,19800.0,1900
191.35,2023-10-18 09:29:00,NFO,2023-11-02,192.0,188.55,188.55,280900,Options,Call,NIFTY,19800.0,3150
190.5,2023-10-18 09:30:00,NFO,2023-11-02,194.5,190.5,191.35,280900,Options,Call,NIFTY,19800.0,3600
190.5,2023-10-18 09:31:00,NFO,2023-11-02,190.5,190.5,190.5,280900,Options,Call,NIFTY,19800.0,1300
189.95,2023-10-18 09:32:00,NFO,2023-11-02,191.95,189.95,190.5,280900,Options,Call,NIFTY,19800.0,900
189.7,2023-10-18 09:33:00,NFO,2023-11-02,190.35,189.45,190.3,282200,Options,Call,NIFTY,19800.0,1800
193.8,2023-10-18 09:34:00,NFO,2023-11-02,194.0,189.7,189.7,282200,Options,Call,NIFTY,19800.0,3250
195.15,2023-10-18 09:35:00,NFO,2023-11-02,196.0,193.8,193.8,281850,Options,Call,NIFTY,19800.0,3600
197.65,2023-10-18 09:36:00,NFO,2023-11-02,197.65,195.15,195.15,281850,Options,Call,NIFTY,19800.0,2350
196.85,2023-10-18 09:37:00,NFO,2023-11-02,198.65,195.25,197.65,281850,Options,Call,NIFTY,19800.0,3150
197.65,2023-10-18 09:38:00,NFO,2023-11-02,199.2,196.85,197.95,281800,Options,Call,NIFTY,19800.0,6800
197.05,2023-10-18 09:39:00,NFO,2023-11-02,197.95,197.0,197.65,281800,Options,Call,NIFTY,19800.0,5200
199.2,2023-10-18 09:40:00,NFO,2023-11-02,200.75,196.55,196.55,281800,Options,Call,NIFTY,19800.0,9500
201.0,2023-10-18 09:41:00,NFO,2023-11-02,201.0,199.2,199.2,284700,Options,Call,NIFTY,19800.0,1150
