close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2.6,2023-10-04 09:15:00,NFO,2023-10-12,3.35,2.4,3.35,362400,Options,Call,NIFTY,20300.0,6600
2.5,2023-10-04 09:16:00,NFO,2023-10-12,2.6,2.2,2.6,362400,Options,Call,NIFTY,20300.0,59300
2.55,2023-10-04 09:17:00,NFO,2023-10-12,2.55,2.45,2.5,393500,Options,Call,NIFTY,20300.0,14200
2.65,2023-10-04 09:18:00,NFO,2023-10-12,2.65,2.55,2.55,393500,Options,Call,NIFTY,20300.0,5200
2.7,2023-10-04 09:19:00,NFO,2023-10-12,2.7,2.65,2.65,393500,Options,Call,NIFTY,20300.0,5900
2.8,2023-10-04 09:20:00,NFO,2023-10-12,2.8,2.7,2.7,398650,Options,Call,NIFTY,20300.0,25450
2.8,2023-10-04 09:21:00,NFO,2023-10-12,2.8,2.75,2.75,398650,Options,Call,NIFTY,20300.0,12400
2.9,2023-10-04 09:22:00,NFO,2023-10-12,3.0,2.8,2.8,398650,Options,Call,NIFTY,20300.0,15650
2.9,2023-10-04 09:23:00,NFO,2023-10-12,3.0,2.9,2.9,391350,Options,Call,NIFTY,20300.0,47300
3.1,2023-10-04 09:24:00,NFO,2023-10-12,3.25,3.0,3.05,391350,Options,Call,NIFTY,20300.0,37800
3.2,2023-10-04 09:25:00,NFO,2023-10-12,3.2,3.1,3.1,391350,Options,Call,NIFTY,20300.0,9450
3.15,2023-10-04 09:26:00,NFO,2023-10-12,3.15,3.1,3.15,409650,Options,Call,NIFTY,20300.0,16050
3.05,2023-10-04 09:27:00,NFO,2023-10-12,3.25,3.05,3.15,409650,Options,Call,NIFTY,20300.0,19400
3.15,2023-10-04 09:28:00,NFO,2023-10-12,3.15,3.05,3.05,409650,Options,Call,NIFTY,20300.0,4200
3.15,2023-10-04 09:29:00,NFO,2023-10-12,3.15,3.1,3.1,410600,Options,Call,NIFTY,20300.0,1500
3.1,2023-10-04 09:30:00,NFO,2023-10-12,3.15,3.1,3.15,410600,Options,Call,NIFTY,20300.0,11850
3.15,2023-10-04 09:31:00,NFO,2023-10-12,3.15,3.0,3.1,410600,Options,Call,NIFTY,20300.0,17700
3.1,2023-10-04 09:32:00,NFO,2023-10-12,3.15,3.05,3.15,435400,Options,Call,NIFTY,20300.0,1400
3.2,2023-10-04 09:33:00,NFO,2023-10-12,3.2,3.15,3.15,435400,Options,Call,NIFTY,20300.0,1300
3.1,2023-10-04 09:34:00,NFO,2023-10-12,3.2,3.1,3.2,435400,Options,Call,NIFTY,20300.0,1600
3.15,2023-10-04 09:35:00,NFO,2023-10-12,3.2,3.05,3.1,434300,Options,Call,NIFTY,20300.0,14550
2.95,2023-10-04 09:36:00,NFO,2023-10-12,3.15,2.95,3.15,434300,Options,Call,NIFTY,20300.0,21050
2.95,2023-10-04 09:37:00,NFO,2023-10-12,3.05,2.95,2.95,434300,Options,Call,NIFTY,20300.0,5050
2.9,2023-10-04 09:38:00,NFO,2023-10-12,2.95,2.9,2.95,437600,Options,Call,NIFTY,20300.0,3950
2.95,2023-10-04 09:39:00,NFO,2023-10-12,2.95,2.85,2.9,437600,Options,Call,NIFTY,20300.0,4700
2.9,2023-10-04 09:40:00,NFO,2023-10-12,3.0,2.9,2.95,437600,Options,Call,NIFTY,20300.0,900
2.9,2023-10-04 09:41:00,NFO,2023-10-12,2.95,2.9,2.9,436000,Options,Call,NIFTY,20300.0,3950
2.85,2023-10-04 09:42:00,NFO,2023-10-12,2.95,2.85,2.9,436000,Options,Call,NIFTY,20300.0,550
2.85,2023-10-04 09:43:00,NFO,2023-10-12,2.85,2.8,2.85,436000,Options,Call,NIFTY,20300.0,7050
2.85,2023-10-04 09:44:00,NFO,2023-10-12,2.9,2.85,2.9,436000,Options,Call,NIFTY,20300.0,5500
2.85,2023-10-04 09:45:00,NFO,2023-10-12,2.85,2.8,2.8,436450,Options,Call,NIFTY,20300.0,150
2.9,2023-10-04 09:46:00,NFO,2023-10-12,2.9,2.85,2.85,436450,Options,Call,NIFTY,20300.0,850
2.75,2023-10-04 09:47:00,NFO,2023-10-12,2.9,2.75,2.9,442050,Options,Call,NIFTY,20300.0,10200
2.6,2023-10-04 09:48:00,NFO,2023-10-12,2.65,2.6,2.65,442050,Options,Call,NIFTY,20300.0,22100
2.7,2023-10-04 09:49:00,NFO,2023-10-12,2.7,2.6,2.6,442050,Options,Call,NIFTY,20300.0,14900
2.7,2023-10-04 09:50:00,NFO,2023-10-12,2.8,2.7,2.7,455400,Options,Call,NIFTY,20300.0,1500
2.8,2023-10-04 09:51:00,NFO,2023-10-12,2.8,2.7,2.7,455400,Options,Call,NIFTY,20300.0,2300
2.8,2023-10-04 09:52:00,NFO,2023-10-12,2.85,2.8,2.8,455400,Options,Call,NIFTY,20300.0,2150
2.8,2023-10-04 09:53:00,NFO,2023-10-12,2.85,2.8,2.85,457750,Options,Call,NIFTY,20300.0,2900
2.9,2023-10-04 09:54:00,NFO,2023-10-12,2.9,2.8,2.85,457750,Options,Call,NIFTY,20300.0,5050
2.95,2023-10-04 09:55:00,NFO,2023-10-12,2.95,2.9,2.9,457750,Options,Call,NIFTY,20300.0,3100
3.0,2023-10-04 09:56:00,NFO,2023-10-12,3.05,2.95,2.95,458300,Options,Call,NIFTY,20300.0,11550
3.1,2023-10-04 09:57:00,NFO,2023-10-12,3.1,3.0,3.0,458300,Options,Call,NIFTY,20300.0,2500
3.0,2023-10-04 09:58:00,NFO,2023-10-12,3.1,3.0,3.1,458300,Options,Call,NIFTY,20300.0,450
