close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
55.9,2023-10-06 09:15:00,NFO,2023-10-19,72.7,54.5,72.7,42950,Options,Put,NIFTY,19350.0,3350
53.2,2023-10-06 09:16:00,NFO,2023-10-19,55.9,52.25,55.9,42950,Options,Put,NIFTY,19350.0,4200
54.3,2023-10-06 09:17:00,NFO,2023-10-19,54.3,53.2,53.2,43550,Options,Put,NIFTY,19350.0,650
55.1,2023-10-06 09:18:00,NFO,2023-10-19,55.3,54.1,54.3,43550,Options,Put,NIFTY,19350.0,2600
54.7,2023-10-06 09:19:00,NFO,2023-10-19,55.1,54.35,55.1,43550,Options,Put,NIFTY,19350.0,3000
52.75,2023-10-06 09:20:00,NFO,2023-10-19,54.8,52.25,54.8,46800,Options,Put,NIFTY,19350.0,4900
53.05,2023-10-06 09:21:00,NFO,2023-10-19,53.7,52.7,52.7,46800,Options,Put,NIFTY,19350.0,900
51.15,2023-10-06 09:22:00,NFO,2023-10-19,53.05,50.8,53.05,46800,Options,Put,NIFTY,19350.0,31250
51.1,2023-10-06 09:23:00,NFO,2023-10-19,51.1,50.45,51.05,78950,Options,Put,NIFTY,19350.0,3150
52.4,2023-10-06 09:24:00,NFO,2023-10-19,52.9,51.1,51.1,78950,Options,Put,NIFTY,19350.0,1650
52.3,2023-10-06 09:25:00,NFO,2023-10-19,52.5,52.0,52.4,78950,Options,Put,NIFTY,19350.0,3000
52.35,2023-10-06 09:26:00,NFO,2023-10-19,52.5,51.6,52.3,83000,Options,Put,NIFTY,19350.0,46950
52.15,2023-10-06 09:27:00,NFO,2023-10-19,52.85,52.15,52.5,83000,Options,Put,NIFTY,19350.0,2300
52.25,2023-10-06 09:28:00,NFO,2023-10-19,52.8,52.0,52.15,83000,Options,Put,NIFTY,19350.0,4250
51.9,2023-10-06 09:29:00,NFO,2023-10-19,52.25,51.9,52.25,122750,Options,Put,NIFTY,19350.0,800
