close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
318.1,2023-09-28 09:15:00,NFO,2023-10-26,320.55,309.8,320.15,700550,Options,Call,NIFTY,19700.0,31900
318.85,2023-09-28 09:16:00,NFO,2023-10-26,319.65,315.6,318.0,700550,Options,Call,NIFTY,19700.0,41750
318.4,2023-09-28 09:17:00,NFO,2023-10-26,319.0,316.45,319.0,700550,Options,Call,NIFTY,19700.0,20100
315.2,2023-09-28 09:18:00,NFO,2023-10-26,318.4,314.5,318.4,702600,Options,Call,NIFTY,19700.0,24200
319.7,2023-09-28 09:19:00,NFO,2023-10-26,319.7,314.0,315.2,702600,Options,Call,NIFTY,19700.0,16250
315.0,2023-09-28 09:20:00,NFO,2023-10-26,319.0,315.0,318.55,749600,Options,Call,NIFTY,19700.0,98300
310.85,2023-09-28 09:21:00,NFO,2023-10-26,314.6,309.4,314.6,749600,Options,Call,NIFTY,19700.0,9000
318.5,2023-09-28 09:22:00,NFO,2023-10-26,319.15,310.15,310.15,749600,Options,Call,NIFTY,19700.0,15000
318.0,2023-09-28 09:23:00,NFO,2023-10-26,318.5,315.8,318.5,749600,Options,Call,NIFTY,19700.0,40550
320.8,2023-09-28 09:24:00,NFO,2023-10-26,321.0,315.75,318.0,774750,Options,Call,NIFTY,19700.0,46150
315.95,2023-09-28 09:25:00,NFO,2023-10-26,320.8,315.95,320.8,774750,Options,Call,NIFTY,19700.0,20600
316.6,2023-09-28 09:26:00,NFO,2023-10-26,317.0,315.0,315.75,774750,Options,Call,NIFTY,19700.0,3850
316.5,2023-09-28 09:27:00,NFO,2023-10-26,316.9,316.0,316.6,794250,Options,Call,NIFTY,19700.0,600
309.4,2023-09-28 09:28:00,NFO,2023-10-26,316.65,309.4,316.5,792900,Options,Call,NIFTY,19700.0,3100
309.55,2023-09-28 09:29:00,NFO,2023-10-26,312.4,306.45,307.65,792900,Options,Call,NIFTY,19700.0,12600
309.55,2023-09-28 09:30:00,NFO,2023-10-26,310.9,307.65,309.55,792900,Options,Call,NIFTY,19700.0,5450
313.6,2023-09-28 09:31:00,NFO,2023-10-26,314.55,306.7,309.5,784750,Options,Call,NIFTY,19700.0,18900
309.15,2023-09-28 09:32:00,NFO,2023-10-26,313.7,308.95,313.6,784750,Options,Call,NIFTY,19700.0,12500
311.1,2023-09-28 09:33:00,NFO,2023-10-26,312.6,307.45,309.15,784750,Options,Call,NIFTY,19700.0,12000
