close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
182.35,2023-10-30 09:15:00,NFO,2023-11-09,182.35,150.05,150.05,143050,Options,Put,NIFTY,19100.0,23900
187.25,2023-10-30 09:16:00,NFO,2023-11-09,188.4,180.0,182.3,143050,Options,Put,NIFTY,19100.0,33550
186.5,2023-10-30 09:17:00,NFO,2023-11-09,189.3,185.25,187.8,153500,Options,Put,NIFTY,19100.0,25300
184.25,2023-10-30 09:18:00,NFO,2023-11-09,187.35,180.6,185.05,153500,Options,Put,NIFTY,19100.0,15450
174.5,2023-10-30 09:19:00,NFO,2023-11-09,183.75,174.5,183.75,153500,Options,Put,NIFTY,19100.0,11150
170.1,2023-10-30 09:20:00,NFO,2023-11-09,174.8,166.5,174.8,157100,Options,Put,NIFTY,19100.0,13300
178.45,2023-10-30 09:21:00,NFO,2023-11-09,181.7,169.8,170.1,157100,Options,Put,NIFTY,19100.0,17300
181.5,2023-10-30 09:22:00,NFO,2023-11-09,181.9,178.15,178.45,157100,Options,Put,NIFTY,19100.0,7700
181.35,2023-10-30 09:23:00,NFO,2023-11-09,184.1,179.5,181.5,159600,Options,Put,NIFTY,19100.0,7600
181.8,2023-10-30 09:24:00,NFO,2023-11-09,183.7,179.0,179.7,159600,Options,Put,NIFTY,19100.0,6450
179.05,2023-10-30 09:25:00,NFO,2023-11-09,183.05,178.75,180.95,159600,Options,Put,NIFTY,19100.0,4800
182.4,2023-10-30 09:26:00,NFO,2023-11-09,183.0,178.0,178.45,164500,Options,Put,NIFTY,19100.0,6500
181.5,2023-10-30 09:27:00,NFO,2023-11-09,184.9,180.95,182.5,164500,Options,Put,NIFTY,19100.0,6450
175.0,2023-10-30 09:28:00,NFO,2023-11-09,181.05,174.3,180.1,164500,Options,Put,NIFTY,19100.0,18650
185.0,2023-10-30 09:29:00,NFO,2023-11-09,185.0,174.1,174.1,170250,Options,Put,NIFTY,19100.0,15100
198.45,2023-10-30 09:30:00,NFO,2023-11-09,198.45,185.55,186.3,170250,Options,Put,NIFTY,19100.0,31700
203.55,2023-10-30 09:31:00,NFO,2023-11-09,204.3,197.6,199.0,170250,Options,Put,NIFTY,19100.0,26550
201.05,2023-10-30 09:32:00,NFO,2023-11-09,204.25,199.75,203.55,167800,Options,Put,NIFTY,19100.0,15050
208.85,2023-10-30 09:33:00,NFO,2023-11-09,209.8,203.55,204.0,167800,Options,Put,NIFTY,19100.0,16350
210.5,2023-10-30 09:34:00,NFO,2023-11-09,211.2,205.7,210.0,167800,Options,Put,NIFTY,19100.0,15350
212.0,2023-10-30 09:35:00,NFO,2023-11-09,212.0,206.55,210.15,158100,Options,Put,NIFTY,19100.0,11200
211.8,2023-10-30 09:36:00,NFO,2023-11-09,214.05,209.9,212.9,158100,Options,Put,NIFTY,19100.0,7450
210.6,2023-10-30 09:37:00,NFO,2023-11-09,213.8,210.0,212.8,158100,Options,Put,NIFTY,19100.0,4850
207.35,2023-10-30 09:38:00,NFO,2023-11-09,209.95,203.85,209.95,158450,Options,Put,NIFTY,19100.0,7900
206.0,2023-10-30 09:39:00,NFO,2023-11-09,209.3,205.05,207.35,158450,Options,Put,NIFTY,19100.0,4650
203.8,2023-10-30 09:40:00,NFO,2023-11-09,206.4,203.0,206.0,158450,Options,Put,NIFTY,19100.0,3500
203.45,2023-10-30 09:41:00,NFO,2023-11-09,206.2,202.75,202.75,157000,Options,Put,NIFTY,19100.0,3850
210.4,2023-10-30 09:42:00,NFO,2023-11-09,212.15,203.45,203.45,157000,Options,Put,NIFTY,19100.0,5150
217.45,2023-10-30 09:43:00,NFO,2023-11-09,218.5,210.4,210.4,157000,Options,Put,NIFTY,19100.0,8650
216.9,2023-10-30 09:44:00,NFO,2023-11-09,220.0,212.6,217.45,157800,Options,Put,NIFTY,19100.0,7950
215.0,2023-10-30 09:45:00,NFO,2023-11-09,220.6,214.35,217.65,157800,Options,Put,NIFTY,19100.0,8300
215.15,2023-10-30 09:46:00,NFO,2023-11-09,216.05,211.35,215.0,157800,Options,Put,NIFTY,19100.0,3050
214.25,2023-10-30 09:47:00,NFO,2023-11-09,216.4,212.0,214.65,158450,Options,Put,NIFTY,19100.0,5100
212.6,2023-10-30 09:48:00,NFO,2023-11-09,213.4,211.5,213.3,158450,Options,Put,NIFTY,19100.0,4150
207.35,2023-10-30 09:49:00,NFO,2023-11-09,212.6,206.6,212.6,158450,Options,Put,NIFTY,19100.0,3900
212.7,2023-10-30 09:50:00,NFO,2023-11-09,213.8,207.35,207.35,158750,Options,Put,NIFTY,19100.0,2900
216.8,2023-10-30 09:51:00,NFO,2023-11-09,218.4,213.55,213.55,158750,Options,Put,NIFTY,19100.0,2800
209.7,2023-10-30 09:52:00,NFO,2023-11-09,217.0,209.7,216.8,158750,Options,Put,NIFTY,19100.0,2600
208.3,2023-10-30 09:53:00,NFO,2023-11-09,210.25,208.3,209.7,158100,Options,Put,NIFTY,19100.0,1300
212.5,2023-10-30 09:54:00,NFO,2023-11-09,213.4,208.3,208.3,158100,Options,Put,NIFTY,19100.0,5750
212.6,2023-10-30 09:55:00,NFO,2023-11-09,215.85,209.85,211.5,158100,Options,Put,NIFTY,19100.0,3550
214.6,2023-10-30 09:56:00,NFO,2023-11-09,215.85,212.6,212.6,160100,Options,Put,NIFTY,19100.0,1950
212.3,2023-10-30 09:57:00,NFO,2023-11-09,214.6,211.85,214.6,160100,Options,Put,NIFTY,19100.0,2500
211.0,2023-10-30 09:58:00,NFO,2023-11-09,213.55,211.0,212.3,160100,Options,Put,NIFTY,19100.0,1400
212.4,2023-10-30 09:59:00,NFO,2023-11-09,212.6,208.5,211.0,159050,Options,Put,NIFTY,19100.0,800
209.65,2023-10-30 10:00:00,NFO,2023-11-09,213.8,209.3,212.4,159050,Options,Put,NIFTY,19100.0,800
211.25,2023-10-30 10:01:00,NFO,2023-11-09,212.4,209.4,209.65,159050,Options,Put,NIFTY,19100.0,3150
202.45,2023-10-30 10:02:00,NFO,2023-11-09,211.25,200.55,211.25,160050,Options,Put,NIFTY,19100.0,9350
198.4,2023-10-30 10:03:00,NFO,2023-11-09,205.9,195.0,200.05,160050,Options,Put,NIFTY,19100.0,10850
197.15,2023-10-30 10:04:00,NFO,2023-11-09,200.3,196.65,198.0,160050,Options,Put,NIFTY,19100.0,3900
200.0,2023-10-30 10:05:00,NFO,2023-11-09,201.8,196.75,196.75,157950,Options,Put,NIFTY,19100.0,3150
200.3,2023-10-30 10:06:00,NFO,2023-11-09,202.05,197.85,200.0,157950,Options,Put,NIFTY,19100.0,1950
200.8,2023-10-30 10:07:00,NFO,2023-11-09,200.8,197.2,200.3,157950,Options,Put,NIFTY,19100.0,7100
198.55,2023-10-30 10:08:00,NFO,2023-11-09,201.5,197.7,201.5,159700,Options,Put,NIFTY,19100.0,3450
194.95,2023-10-30 10:09:00,NFO,2023-11-09,198.65,193.45,198.55,159700,Options,Put,NIFTY,19100.0,5900
182.95,2023-10-30 10:10:00,NFO,2023-11-09,194.95,182.0,194.95,159700,Options,Put,NIFTY,19100.0,11950
183.2,2023-10-30 10:11:00,NFO,2023-11-09,185.75,182.55,182.55,161250,Options,Put,NIFTY,19100.0,6750
181.0,2023-10-30 10:12:00,NFO,2023-11-09,184.8,178.9,183.2,161250,Options,Put,NIFTY,19100.0,5900
177.45,2023-10-30 10:13:00,NFO,2023-11-09,181.2,173.9,181.0,161250,Options,Put,NIFTY,19100.0,15250
178.6,2023-10-30 10:14:00,NFO,2023-11-09,179.2,176.3,177.45,166050,Options,Put,NIFTY,19100.0,10400
183.4,2023-10-30 10:15:00,NFO,2023-11-09,183.4,177.8,178.6,166050,Options,Put,NIFTY,19100.0,8650
182.3,2023-10-30 10:16:00,NFO,2023-11-09,183.6,181.2,183.4,166050,Options,Put,NIFTY,19100.0,5350
176.5,2023-10-30 10:17:00,NFO,2023-11-09,182.95,176.5,182.95,168450,Options,Put,NIFTY,19100.0,5250
162.85,2023-10-30 10:18:00,NFO,2023-11-09,176.45,162.85,176.0,168450,Options,Put,NIFTY,19100.0,16750
161.0,2023-10-30 10:19:00,NFO,2023-11-09,162.5,158.05,162.5,168450,Options,Put,NIFTY,19100.0,14400
161.7,2023-10-30 10:20:00,NFO,2023-11-09,164.3,159.15,160.8,179600,Options,Put,NIFTY,19100.0,16250
155.2,2023-10-30 10:21:00,NFO,2023-11-09,163.25,154.7,161.65,179600,Options,Put,NIFTY,19100.0,12250
154.4,2023-10-30 10:22:00,NFO,2023-11-09,156.85,151.2,155.2,179600,Options,Put,NIFTY,19100.0,14150
153.95,2023-10-30 10:23:00,NFO,2023-11-09,154.0,151.55,153.1,177300,Options,Put,NIFTY,19100.0,13350
152.95,2023-10-30 10:24:00,NFO,2023-11-09,155.95,152.95,153.3,177300,Options,Put,NIFTY,19100.0,4050
155.65,2023-10-30 10:25:00,NFO,2023-11-09,156.75,151.75,152.95,177300,Options,Put,NIFTY,19100.0,3600
157.0,2023-10-30 10:26:00,NFO,2023-11-09,159.1,153.95,155.65,180900,Options,Put,NIFTY,19100.0,7100
156.85,2023-10-30 10:27:00,NFO,2023-11-09,158.35,156.85,157.0,180900,Options,Put,NIFTY,19100.0,3050
152.4,2023-10-30 10:28:00,NFO,2023-11-09,159.05,151.4,157.1,180900,Options,Put,NIFTY,19100.0,9100
151.8,2023-10-30 10:29:00,NFO,2023-11-09,152.6,150.35,152.4,183000,Options,Put,NIFTY,19100.0,9150
150.85,2023-10-30 10:30:00,NFO,2023-11-09,154.0,149.8,152.6,183000,Options,Put,NIFTY,19100.0,11500
152.5,2023-10-30 10:31:00,NFO,2023-11-09,152.5,146.85,150.85,183000,Options,Put,NIFTY,19100.0,8100
151.4,2023-10-30 10:32:00,NFO,2023-11-09,152.5,150.6,152.5,190600,Options,Put,NIFTY,19100.0,4800
149.1,2023-10-30 10:33:00,NFO,2023-11-09,151.4,148.75,151.4,190600,Options,Put,NIFTY,19100.0,2300
149.6,2023-10-30 10:34:00,NFO,2023-11-09,150.5,147.8,148.85,190600,Options,Put,NIFTY,19100.0,4050
153.85,2023-10-30 10:35:00,NFO,2023-11-09,153.85,149.1,149.6,193450,Options,Put,NIFTY,19100.0,6050
153.65,2023-10-30 10:36:00,NFO,2023-11-09,156.85,152.05,155.0,193450,Options,Put,NIFTY,19100.0,4350
154.15,2023-10-30 10:37:00,NFO,2023-11-09,154.35,150.55,153.65,193450,Options,Put,NIFTY,19100.0,2550
155.5,2023-10-30 10:38:00,NFO,2023-11-09,156.55,152.55,153.85,193200,Options,Put,NIFTY,19100.0,6550
157.0,2023-10-30 10:39:00,NFO,2023-11-09,157.0,154.55,155.5,193200,Options,Put,NIFTY,19100.0,1550
157.15,2023-10-30 10:40:00,NFO,2023-11-09,158.15,156.8,157.0,193200,Options,Put,NIFTY,19100.0,3550
156.1,2023-10-30 10:41:00,NFO,2023-11-09,157.25,155.45,157.15,191150,Options,Put,NIFTY,19100.0,3350
149.6,2023-10-30 10:42:00,NFO,2023-11-09,156.1,149.55,156.1,191150,Options,Put,NIFTY,19100.0,3300
149.95,2023-10-30 10:43:00,NFO,2023-11-09,152.95,148.9,150.4,191150,Options,Put,NIFTY,19100.0,5500
148.3,2023-10-30 10:44:00,NFO,2023-11-09,150.9,148.0,148.3,194200,Options,Put,NIFTY,19100.0,1650
143.4,2023-10-30 10:45:00,NFO,2023-11-09,147.9,143.4,147.0,194200,Options,Put,NIFTY,19100.0,22150
136.35,2023-10-30 10:46:00,NFO,2023-11-09,143.05,136.35,143.0,194200,Options,Put,NIFTY,19100.0,25800
138.35,2023-10-30 10:47:00,NFO,2023-11-09,140.05,136.3,136.3,218100,Options,Put,NIFTY,19100.0,27350
131.45,2023-10-30 10:48:00,NFO,2023-11-09,138.8,130.95,138.35,218100,Options,Put,NIFTY,19100.0,16550
