close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
69.25,2023-09-22 09:15:00,NFO,2023-10-05,76.45,67.35,75.0,611700,Options,Call,NIFTY,20000.0,72100
72.9,2023-09-22 09:16:00,NFO,2023-10-05,72.9,68.5,69.05,611700,Options,Call,NIFTY,20000.0,33500
78.1,2023-09-22 09:17:00,NFO,2023-10-05,78.1,72.35,72.75,652750,Options,Call,NIFTY,20000.0,39800
81.55,2023-09-22 09:18:00,NFO,2023-10-05,82.3,77.2,77.8,652750,Options,Call,NIFTY,20000.0,50500
85.2,2023-09-22 09:19:00,NFO,2023-10-05,85.55,80.55,81.5,652750,Options,Call,NIFTY,20000.0,42000
82.9,2023-09-22 09:20:00,NFO,2023-10-05,84.85,80.2,84.8,665650,Options,Call,NIFTY,20000.0,50650
85.0,2023-09-22 09:21:00,NFO,2023-10-05,85.95,81.25,82.85,665650,Options,Call,NIFTY,20000.0,23550
87.45,2023-09-22 09:22:00,NFO,2023-10-05,87.45,84.6,85.1,665650,Options,Call,NIFTY,20000.0,21900
84.15,2023-09-22 09:23:00,NFO,2023-10-05,87.5,83.9,87.5,695850,Options,Call,NIFTY,20000.0,61250
85.4,2023-09-22 09:24:00,NFO,2023-10-05,85.5,82.35,82.9,695850,Options,Call,NIFTY,20000.0,33050
83.45,2023-09-22 09:25:00,NFO,2023-10-05,87.0,83.45,85.6,695850,Options,Call,NIFTY,20000.0,14650
81.0,2023-09-22 09:26:00,NFO,2023-10-05,83.55,80.4,83.55,710450,Options,Call,NIFTY,20000.0,26800
81.5,2023-09-22 09:27:00,NFO,2023-10-05,81.5,79.0,80.8,710450,Options,Call,NIFTY,20000.0,47050
74.05,2023-09-22 09:28:00,NFO,2023-10-05,81.25,73.6,81.0,710450,Options,Call,NIFTY,20000.0,68650
72.3,2023-09-22 09:29:00,NFO,2023-10-05,74.2,71.15,74.1,739200,Options,Call,NIFTY,20000.0,78400
71.0,2023-09-22 09:30:00,NFO,2023-10-05,73.65,69.55,71.55,739200,Options,Call,NIFTY,20000.0,31050
66.1,2023-09-22 09:31:00,NFO,2023-10-05,71.2,65.85,71.05,739200,Options,Call,NIFTY,20000.0,32400
66.0,2023-09-22 09:32:00,NFO,2023-10-05,66.8,64.75,66.3,755600,Options,Call,NIFTY,20000.0,59800
67.7,2023-09-22 09:33:00,NFO,2023-10-05,67.9,64.6,65.9,755600,Options,Call,NIFTY,20000.0,38400
66.75,2023-09-22 09:34:00,NFO,2023-10-05,67.7,65.2,67.7,755600,Options,Call,NIFTY,20000.0,13800
66.5,2023-09-22 09:35:00,NFO,2023-10-05,66.9,65.4,66.7,786900,Options,Call,NIFTY,20000.0,12350
