close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
523.0,2023-11-20 09:15:00,NFO,2023-11-30,523.0,504.8,518.6,479050,Options,Call,NIFTY,19300.0,5400
512.3,2023-11-20 09:16:00,NFO,2023-11-30,523.0,512.05,523.0,479050,Options,Call,NIFTY,19300.0,650
512.3,2023-11-20 09:17:00,NFO,2023-11-30,512.3,512.3,512.3,479050,Options,Call,NIFTY,19300.0,0
511.9,2023-11-20 09:18:00,NFO,2023-11-30,512.3,511.9,512.3,479200,Options,Call,NIFTY,19300.0,50
522.0,2023-11-20 09:19:00,NFO,2023-11-30,522.0,511.9,511.9,479200,Options,Call,NIFTY,19300.0,100
516.0,2023-11-20 09:20:00,NFO,2023-11-30,526.0,516.0,522.0,479200,Options,Call,NIFTY,19300.0,300
510.5,2023-11-20 09:21:00,NFO,2023-11-30,516.0,510.5,516.0,479200,Options,Call,NIFTY,19300.0,200
500.0,2023-11-20 09:22:00,NFO,2023-11-30,510.5,500.0,510.5,479200,Options,Call,NIFTY,19300.0,250
498.5,2023-11-20 09:23:00,NFO,2023-11-30,500.0,498.5,500.0,479650,Options,Call,NIFTY,19300.0,650
500.0,2023-11-20 09:24:00,NFO,2023-11-30,500.8,498.5,498.5,479650,Options,Call,NIFTY,19300.0,150
495.0,2023-11-20 09:25:00,NFO,2023-11-30,500.0,495.0,500.0,479650,Options,Call,NIFTY,19300.0,150
495.0,2023-11-20 09:26:00,NFO,2023-11-30,495.0,495.0,495.0,479650,Options,Call,NIFTY,19300.0,0
502.05,2023-11-20 09:27:00,NFO,2023-11-30,503.05,495.0,495.0,479800,Options,Call,NIFTY,19300.0,1900
508.5,2023-11-20 09:28:00,NFO,2023-11-30,508.5,502.05,502.05,479800,Options,Call,NIFTY,19300.0,200
506.95,2023-11-20 09:29:00,NFO,2023-11-30,508.5,506.95,508.5,479800,Options,Call,NIFTY,19300.0,1800
506.95,2023-11-20 09:30:00,NFO,2023-11-30,506.95,506.95,506.95,479800,Options,Call,NIFTY,19300.0,0
506.95,2023-11-20 09:31:00,NFO,2023-11-30,506.95,506.95,506.95,479800,Options,Call,NIFTY,19300.0,0
490.2,2023-11-20 09:32:00,NFO,2023-11-30,495.0,490.2,495.0,480200,Options,Call,NIFTY,19300.0,1300
493.2,2023-11-20 09:33:00,NFO,2023-11-30,493.2,490.2,490.2,480200,Options,Call,NIFTY,19300.0,200
492.7,2023-11-20 09:34:00,NFO,2023-11-30,493.2,492.7,493.2,480200,Options,Call,NIFTY,19300.0,50
498.8,2023-11-20 09:35:00,NFO,2023-11-30,498.8,491.95,492.7,480200,Options,Call,NIFTY,19300.0,400
492.0,2023-11-20 09:36:00,NFO,2023-11-30,498.8,492.0,498.8,480750,Options,Call,NIFTY,19300.0,50
492.0,2023-11-20 09:37:00,NFO,2023-11-30,497.0,492.0,492.0,480750,Options,Call,NIFTY,19300.0,750
497.05,2023-11-20 09:38:00,NFO,2023-11-30,497.05,490.0,492.0,479150,Options,Call,NIFTY,19300.0,1850
497.05,2023-11-20 09:39:00,NFO,2023-11-30,497.05,497.05,497.05,479150,Options,Call,NIFTY,19300.0,0
501.9,2023-11-20 09:40:00,NFO,2023-11-30,501.9,497.05,497.05,479150,Options,Call,NIFTY,19300.0,250
501.9,2023-11-20 09:41:00,NFO,2023-11-30,501.9,501.9,501.9,479150,Options,Call,NIFTY,19300.0,0
497.0,2023-11-20 09:42:00,NFO,2023-11-30,499.1,497.0,499.0,479150,Options,Call,NIFTY,19300.0,2050
494.2,2023-11-20 09:43:00,NFO,2023-11-30,497.0,494.1,497.0,479150,Options,Call,NIFTY,19300.0,150
495.65,2023-11-20 09:44:00,NFO,2023-11-30,496.85,495.65,496.85,479150,Options,Call,NIFTY,19300.0,300
490.0,2023-11-20 09:45:00,NFO,2023-11-30,490.0,490.0,490.0,478150,Options,Call,NIFTY,19300.0,300
492.05,2023-11-20 09:46:00,NFO,2023-11-30,492.05,490.0,490.0,478150,Options,Call,NIFTY,19300.0,150
491.35,2023-11-20 09:47:00,NFO,2023-11-30,494.1,491.35,492.05,478150,Options,Call,NIFTY,19300.0,400
485.0,2023-11-20 09:48:00,NFO,2023-11-30,491.35,485.0,491.35,478250,Options,Call,NIFTY,19300.0,850
486.4,2023-11-20 09:49:00,NFO,2023-11-30,486.4,484.95,485.0,478250,Options,Call,NIFTY,19300.0,250
490.95,2023-11-20 09:50:00,NFO,2023-11-30,490.95,486.4,486.4,479200,Options,Call,NIFTY,19300.0,500
494.95,2023-11-20 09:51:00,NFO,2023-11-30,494.95,490.95,490.95,479200,Options,Call,NIFTY,19300.0,600
494.95,2023-11-20 09:52:00,NFO,2023-11-30,494.95,494.95,494.95,479200,Options,Call,NIFTY,19300.0,50
489.7,2023-11-20 09:53:00,NFO,2023-11-30,494.95,489.7,494.95,478700,Options,Call,NIFTY,19300.0,150
483.0,2023-11-20 09:54:00,NFO,2023-11-30,489.7,483.0,489.7,478700,Options,Call,NIFTY,19300.0,650
480.45,2023-11-20 09:55:00,NFO,2023-11-30,485.35,480.0,483.0,478700,Options,Call,NIFTY,19300.0,900
479.8,2023-11-20 09:56:00,NFO,2023-11-30,480.45,479.8,480.45,478700,Options,Call,NIFTY,19300.0,400
