close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
50.0,2023-09-25 09:15:00,NFO,2023-10-26,55.0,50.0,52.9,104450,Options,Call,NIFTY,20350.0,2150
49.65,2023-09-25 09:16:00,NFO,2023-10-26,50.25,49.0,49.0,104450,Options,Call,NIFTY,20350.0,1750
49.1,2023-09-25 09:17:00,NFO,2023-10-26,50.1,48.75,49.8,105450,Options,Call,NIFTY,20350.0,2150
48.65,2023-09-25 09:18:00,NFO,2023-10-26,48.75,48.05,48.3,105450,Options,Call,NIFTY,20350.0,1700
49.05,2023-09-25 09:19:00,NFO,2023-10-26,49.5,48.75,48.75,105450,Options,Call,NIFTY,20350.0,300
51.0,2023-09-25 09:20:00,NFO,2023-10-26,51.0,49.45,49.45,105850,Options,Call,NIFTY,20350.0,2700
51.05,2023-09-25 09:21:00,NFO,2023-10-26,52.15,51.05,51.05,105850,Options,Call,NIFTY,20350.0,1350
53.1,2023-09-25 09:22:00,NFO,2023-10-26,53.35,52.3,52.45,105850,Options,Call,NIFTY,20350.0,950
51.4,2023-09-25 09:23:00,NFO,2023-10-26,52.65,51.4,52.65,107300,Options,Call,NIFTY,20350.0,500
49.05,2023-09-25 09:24:00,NFO,2023-10-26,51.2,48.85,51.2,107300,Options,Call,NIFTY,20350.0,400
50.5,2023-09-25 09:25:00,NFO,2023-10-26,50.5,49.35,49.35,107300,Options,Call,NIFTY,20350.0,1000
50.75,2023-09-25 09:26:00,NFO,2023-10-26,51.8,50.75,50.9,107250,Options,Call,NIFTY,20350.0,200
50.4,2023-09-25 09:27:00,NFO,2023-10-26,50.4,49.9,49.9,107250,Options,Call,NIFTY,20350.0,300
50.2,2023-09-25 09:28:00,NFO,2023-10-26,50.9,50.2,50.9,107250,Options,Call,NIFTY,20350.0,950
49.3,2023-09-25 09:29:00,NFO,2023-10-26,50.15,49.3,50.0,107400,Options,Call,NIFTY,20350.0,2750
48.7,2023-09-25 09:30:00,NFO,2023-10-26,50.15,48.7,49.0,107400,Options,Call,NIFTY,20350.0,1000
49.1,2023-09-25 09:31:00,NFO,2023-10-26,50.25,48.75,49.2,107400,Options,Call,NIFTY,20350.0,2750
50.0,2023-09-25 09:32:00,NFO,2023-10-26,50.1,47.95,48.45,107600,Options,Call,NIFTY,20350.0,2050
50.6,2023-09-25 09:33:00,NFO,2023-10-26,50.95,50.0,50.25,107600,Options,Call,NIFTY,20350.0,2600
49.7,2023-09-25 09:34:00,NFO,2023-10-26,50.7,49.7,50.05,107600,Options,Call,NIFTY,20350.0,1250
50.65,2023-09-25 09:35:00,NFO,2023-10-26,51.05,49.8,49.95,107950,Options,Call,NIFTY,20350.0,900
50.2,2023-09-25 09:36:00,NFO,2023-10-26,50.3,50.0,50.1,107950,Options,Call,NIFTY,20350.0,350
50.7,2023-09-25 09:37:00,NFO,2023-10-26,51.15,50.35,50.35,107950,Options,Call,NIFTY,20350.0,1500
50.65,2023-09-25 09:38:00,NFO,2023-10-26,50.65,50.05,50.05,109050,Options,Call,NIFTY,20350.0,150
50.95,2023-09-25 09:39:00,NFO,2023-10-26,50.95,50.5,50.6,109050,Options,Call,NIFTY,20350.0,1300
50.25,2023-09-25 09:40:00,NFO,2023-10-26,50.9,50.25,50.9,109050,Options,Call,NIFTY,20350.0,400
50.1,2023-09-25 09:41:00,NFO,2023-10-26,50.25,49.7,50.25,110500,Options,Call,NIFTY,20350.0,6050
50.0,2023-09-25 09:42:00,NFO,2023-10-26,50.15,49.85,50.15,110500,Options,Call,NIFTY,20350.0,500
49.85,2023-09-25 09:43:00,NFO,2023-10-26,49.85,49.2,49.2,110500,Options,Call,NIFTY,20350.0,1100
50.7,2023-09-25 09:44:00,NFO,2023-10-26,50.75,50.3,50.3,112900,Options,Call,NIFTY,20350.0,400
50.5,2023-09-25 09:45:00,NFO,2023-10-26,51.05,50.5,51.05,112900,Options,Call,NIFTY,20350.0,450
