close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
39.75,2023-09-28 09:15:00,NFO,2023-10-26,39.75,39.75,39.75,0,Options,Put,NIFTY,18950.0,0
39.75,2023-09-28 09:16:00,NFO,2023-10-26,39.75,39.75,39.75,0,Options,Put,NIFTY,18950.0,0
38.0,2023-09-28 09:17:00,NFO,2023-10-26,39.75,37.55,39.75,48400,Options,Put,NIFTY,18950.0,700
38.65,2023-09-28 09:18:00,NFO,2023-10-26,38.75,38.0,38.0,48550,Options,Put,NIFTY,18950.0,700
38.9,2023-09-28 09:19:00,NFO,2023-10-26,38.95,38.85,38.85,48550,Options,Put,NIFTY,18950.0,200
39.65,2023-09-28 09:20:00,NFO,2023-10-26,39.65,38.7,39.0,48550,Options,Put,NIFTY,18950.0,1000
40.35,2023-09-28 09:21:00,NFO,2023-10-26,40.65,40.05,40.05,48950,Options,Put,NIFTY,18950.0,300
40.05,2023-09-28 09:22:00,NFO,2023-10-26,40.9,39.85,40.5,48950,Options,Put,NIFTY,18950.0,650
40.25,2023-09-28 09:23:00,NFO,2023-10-26,40.25,40.05,40.05,48950,Options,Put,NIFTY,18950.0,300
40.3,2023-09-28 09:24:00,NFO,2023-10-26,40.85,40.2,40.25,49300,Options,Put,NIFTY,18950.0,450
40.15,2023-09-28 09:25:00,NFO,2023-10-26,40.3,40.05,40.3,49300,Options,Put,NIFTY,18950.0,450
40.4,2023-09-28 09:26:00,NFO,2023-10-26,40.4,40.15,40.15,49300,Options,Put,NIFTY,18950.0,50
40.45,2023-09-28 09:27:00,NFO,2023-10-26,40.45,40.4,40.4,49300,Options,Put,NIFTY,18950.0,150
40.45,2023-09-28 09:28:00,NFO,2023-10-26,40.45,40.45,40.45,49300,Options,Put,NIFTY,18950.0,0
42.1,2023-09-28 09:29:00,NFO,2023-10-26,42.1,40.45,40.45,49300,Options,Put,NIFTY,18950.0,100
44.4,2023-09-28 09:30:00,NFO,2023-10-26,44.4,42.1,42.1,49550,Options,Put,NIFTY,18950.0,50
44.35,2023-09-28 09:31:00,NFO,2023-10-26,44.7,44.25,44.4,49550,Options,Put,NIFTY,18950.0,450
44.95,2023-09-28 09:32:00,NFO,2023-10-26,44.95,44.35,44.35,49850,Options,Put,NIFTY,18950.0,100
45.2,2023-09-28 09:33:00,NFO,2023-10-26,45.45,45.2,45.45,49850,Options,Put,NIFTY,18950.0,150
45.2,2023-09-28 09:34:00,NFO,2023-10-26,45.2,45.2,45.2,49850,Options,Put,NIFTY,18950.0,0
46.25,2023-09-28 09:35:00,NFO,2023-10-26,46.25,45.2,45.2,49800,Options,Put,NIFTY,18950.0,50
46.65,2023-09-28 09:36:00,NFO,2023-10-26,47.15,45.95,45.95,49800,Options,Put,NIFTY,18950.0,1200
47.35,2023-09-28 09:37:00,NFO,2023-10-26,47.35,46.65,46.65,49800,Options,Put,NIFTY,18950.0,50
48.95,2023-09-28 09:38:00,NFO,2023-10-26,48.95,47.25,47.25,50050,Options,Put,NIFTY,18950.0,550
49.2,2023-09-28 09:39:00,NFO,2023-10-26,49.35,49.05,49.2,50050,Options,Put,NIFTY,18950.0,850
48.6,2023-09-28 09:40:00,NFO,2023-10-26,49.2,48.6,49.2,50050,Options,Put,NIFTY,18950.0,100
46.9,2023-09-28 09:41:00,NFO,2023-10-26,48.6,46.9,48.6,51200,Options,Put,NIFTY,18950.0,500
47.9,2023-09-28 09:42:00,NFO,2023-10-26,47.9,46.9,46.9,51200,Options,Put,NIFTY,18950.0,100
50.0,2023-09-28 09:43:00,NFO,2023-10-26,50.0,47.9,47.9,51200,Options,Put,NIFTY,18950.0,300
50.95,2023-09-28 09:44:00,NFO,2023-10-26,50.95,50.0,50.0,50600,Options,Put,NIFTY,18950.0,350
50.8,2023-09-28 09:45:00,NFO,2023-10-26,50.9,50.8,50.9,50600,Options,Put,NIFTY,18950.0,150
51.35,2023-09-28 09:46:00,NFO,2023-10-26,51.35,50.8,50.8,50600,Options,Put,NIFTY,18950.0,250
50.8,2023-09-28 09:47:00,NFO,2023-10-26,50.8,50.8,50.8,50600,Options,Put,NIFTY,18950.0,250
47.9,2023-09-28 09:48:00,NFO,2023-10-26,50.8,47.9,50.8,50600,Options,Put,NIFTY,18950.0,250
48.4,2023-09-28 09:49:00,NFO,2023-10-26,48.4,47.9,47.9,50600,Options,Put,NIFTY,18950.0,100
48.4,2023-09-28 09:50:00,NFO,2023-10-26,48.4,48.4,48.4,50600,Options,Put,NIFTY,18950.0,0
50.25,2023-09-28 09:51:00,NFO,2023-10-26,50.25,48.4,48.4,50500,Options,Put,NIFTY,18950.0,50
50.75,2023-09-28 09:52:00,NFO,2023-10-26,50.75,49.9,49.9,50500,Options,Put,NIFTY,18950.0,400
50.85,2023-09-28 09:53:00,NFO,2023-10-26,50.85,50.85,50.85,50500,Options,Put,NIFTY,18950.0,100
50.0,2023-09-28 09:54:00,NFO,2023-10-26,50.0,49.95,49.95,50600,Options,Put,NIFTY,18950.0,350
