close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
6.1,2023-11-29 09:15:00,NFO,2023-11-30,8.9,5.55,8.9,4554150,Options,Call,NIFTY,20150.0,1640650
6.5,2023-11-29 09:16:00,NFO,2023-11-30,7.35,6.1,6.1,4554150,Options,Call,NIFTY,20150.0,1899500
6.25,2023-11-29 09:17:00,NFO,2023-11-30,6.65,6.15,6.3,4773750,Options,Call,NIFTY,20150.0,1198000
6.7,2023-11-29 09:18:00,NFO,2023-11-30,6.7,6.1,6.25,4773750,Options,Call,NIFTY,20150.0,1099150
6.45,2023-11-29 09:19:00,NFO,2023-11-30,6.75,6.3,6.55,4773750,Options,Call,NIFTY,20150.0,1049750
6.55,2023-11-29 09:20:00,NFO,2023-11-30,6.95,6.25,6.3,5189550,Options,Call,NIFTY,20150.0,1239200
7.6,2023-11-29 09:21:00,NFO,2023-11-30,7.9,6.3,6.55,5189550,Options,Call,NIFTY,20150.0,1810100
8.35,2023-11-29 09:22:00,NFO,2023-11-30,8.85,7.65,7.65,5189550,Options,Call,NIFTY,20150.0,2179850
8.95,2023-11-29 09:23:00,NFO,2023-11-30,9.45,8.3,8.45,5624800,Options,Call,NIFTY,20150.0,2165800
9.3,2023-11-29 09:24:00,NFO,2023-11-30,9.55,8.85,8.95,5624800,Options,Call,NIFTY,20150.0,1248950
9.8,2023-11-29 09:25:00,NFO,2023-11-30,10.05,9.2,9.4,5624800,Options,Call,NIFTY,20150.0,1541250
9.95,2023-11-29 09:26:00,NFO,2023-11-30,10.15,9.5,9.85,5800750,Options,Call,NIFTY,20150.0,1420050
9.3,2023-11-29 09:27:00,NFO,2023-11-30,10.0,8.95,10.0,5800750,Options,Call,NIFTY,20150.0,1557250
8.8,2023-11-29 09:28:00,NFO,2023-11-30,9.2,8.25,9.2,5800750,Options,Call,NIFTY,20150.0,1175400
8.4,2023-11-29 09:29:00,NFO,2023-11-30,8.85,8.0,8.85,6636850,Options,Call,NIFTY,20150.0,1994500
8.3,2023-11-29 09:30:00,NFO,2023-11-30,9.05,8.15,8.4,6636850,Options,Call,NIFTY,20150.0,1006050
8.0,2023-11-29 09:31:00,NFO,2023-11-30,8.4,7.8,8.4,6636850,Options,Call,NIFTY,20150.0,943850
8.0,2023-11-29 09:32:00,NFO,2023-11-30,8.2,7.9,8.1,6809050,Options,Call,NIFTY,20150.0,703950
8.05,2023-11-29 09:33:00,NFO,2023-11-30,8.15,7.55,8.0,6809050,Options,Call,NIFTY,20150.0,829450
7.9,2023-11-29 09:34:00,NFO,2023-11-30,8.1,7.7,8.0,6809050,Options,Call,NIFTY,20150.0,596900
7.35,2023-11-29 09:35:00,NFO,2023-11-30,7.85,7.3,7.85,7085750,Options,Call,NIFTY,20150.0,1127550
7.75,2023-11-29 09:36:00,NFO,2023-11-30,7.75,7.25,7.35,7085750,Options,Call,NIFTY,20150.0,849650
8.05,2023-11-29 09:37:00,NFO,2023-11-30,8.1,7.6,7.7,7085750,Options,Call,NIFTY,20150.0,645250
9.25,2023-11-29 09:38:00,NFO,2023-11-30,9.6,7.95,8.1,7373150,Options,Call,NIFTY,20150.0,1515050
9.65,2023-11-29 09:39:00,NFO,2023-11-30,9.95,9.2,9.25,7373150,Options,Call,NIFTY,20150.0,1855250
9.7,2023-11-29 09:40:00,NFO,2023-11-30,9.85,9.3,9.65,7373150,Options,Call,NIFTY,20150.0,1205300
9.8,2023-11-29 09:41:00,NFO,2023-11-30,9.8,9.25,9.75,7340800,Options,Call,NIFTY,20150.0,802250
9.35,2023-11-29 09:42:00,NFO,2023-11-30,9.95,9.1,9.75,7340800,Options,Call,NIFTY,20150.0,1140100
10.85,2023-11-29 09:43:00,NFO,2023-11-30,10.95,9.2,9.25,7340800,Options,Call,NIFTY,20150.0,1555900
11.15,2023-11-29 09:44:00,NFO,2023-11-30,12.35,10.8,11.3,7215350,Options,Call,NIFTY,20150.0,3008250
11.05,2023-11-29 09:45:00,NFO,2023-11-30,11.7,10.8,11.2,7215350,Options,Call,NIFTY,20150.0,1694400
10.1,2023-11-29 09:46:00,NFO,2023-11-30,10.85,9.8,10.85,7215350,Options,Call,NIFTY,20150.0,1283700
