close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2.55,2023-09-29 09:15:00,NFO,2023-10-05,3.2,2.5,3.15,505450,Options,Call,NIFTY,20350.0,42450
2.45,2023-09-29 09:16:00,NFO,2023-10-05,2.6,2.45,2.55,505450,Options,Call,NIFTY,20350.0,129350
2.55,2023-09-29 09:17:00,NFO,2023-10-05,2.55,2.45,2.45,570850,Options,Call,NIFTY,20350.0,53350
2.55,2023-09-29 09:18:00,NFO,2023-10-05,2.55,2.5,2.55,570850,Options,Call,NIFTY,20350.0,77050
2.35,2023-09-29 09:19:00,NFO,2023-10-05,2.55,2.35,2.55,570850,Options,Call,NIFTY,20350.0,71600
2.45,2023-09-29 09:20:00,NFO,2023-10-05,2.45,2.35,2.35,642050,Options,Call,NIFTY,20350.0,72500
2.4,2023-09-29 09:21:00,NFO,2023-10-05,2.45,2.35,2.45,642050,Options,Call,NIFTY,20350.0,24200
2.4,2023-09-29 09:22:00,NFO,2023-10-05,2.4,2.35,2.4,642050,Options,Call,NIFTY,20350.0,9000
2.4,2023-09-29 09:23:00,NFO,2023-10-05,2.4,2.35,2.4,672450,Options,Call,NIFTY,20350.0,57750
2.25,2023-09-29 09:24:00,NFO,2023-10-05,2.4,2.25,2.4,672450,Options,Call,NIFTY,20350.0,42850
2.25,2023-09-29 09:25:00,NFO,2023-10-05,2.35,2.25,2.25,672450,Options,Call,NIFTY,20350.0,63000
2.3,2023-09-29 09:26:00,NFO,2023-10-05,2.3,2.25,2.25,709950,Options,Call,NIFTY,20350.0,20800
2.25,2023-09-29 09:27:00,NFO,2023-10-05,2.3,2.25,2.3,709950,Options,Call,NIFTY,20350.0,17100
2.25,2023-09-29 09:28:00,NFO,2023-10-05,2.3,2.25,2.25,709950,Options,Call,NIFTY,20350.0,16900
2.25,2023-09-29 09:29:00,NFO,2023-10-05,2.3,2.25,2.25,700600,Options,Call,NIFTY,20350.0,10550
2.25,2023-09-29 09:30:00,NFO,2023-10-05,2.3,2.25,2.25,700600,Options,Call,NIFTY,20350.0,10050
2.3,2023-09-29 09:31:00,NFO,2023-10-05,2.3,2.25,2.25,700600,Options,Call,NIFTY,20350.0,22800
2.3,2023-09-29 09:32:00,NFO,2023-10-05,2.3,2.25,2.3,701900,Options,Call,NIFTY,20350.0,23700
2.3,2023-09-29 09:33:00,NFO,2023-10-05,2.35,2.3,2.3,701900,Options,Call,NIFTY,20350.0,26800
2.3,2023-09-29 09:34:00,NFO,2023-10-05,2.35,2.3,2.3,701900,Options,Call,NIFTY,20350.0,33500
2.2,2023-09-29 09:35:00,NFO,2023-10-05,2.3,2.2,2.3,674350,Options,Call,NIFTY,20350.0,15000
2.1,2023-09-29 09:36:00,NFO,2023-10-05,2.2,2.1,2.2,674350,Options,Call,NIFTY,20350.0,25900
2.15,2023-09-29 09:37:00,NFO,2023-10-05,2.15,2.1,2.1,674350,Options,Call,NIFTY,20350.0,8900
2.1,2023-09-29 09:38:00,NFO,2023-10-05,2.15,2.1,2.15,675200,Options,Call,NIFTY,20350.0,5050
2.15,2023-09-29 09:39:00,NFO,2023-10-05,2.15,2.1,2.1,675200,Options,Call,NIFTY,20350.0,4100
2.1,2023-09-29 09:40:00,NFO,2023-10-05,2.15,2.1,2.1,675200,Options,Call,NIFTY,20350.0,8900
2.05,2023-09-29 09:41:00,NFO,2023-10-05,2.15,2.05,2.15,674600,Options,Call,NIFTY,20350.0,25400
2.0,2023-09-29 09:42:00,NFO,2023-10-05,2.05,2.0,2.05,674600,Options,Call,NIFTY,20350.0,18050
