close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
91.15,2023-11-15 09:15:00,NFO,2023-12-07,91.15,91.15,91.15,0,Options,Put,NIFTY,19250.0,0
91.15,2023-11-15 09:16:00,NFO,2023-12-07,91.15,91.15,91.15,0,Options,Put,NIFTY,19250.0,0
91.15,2023-11-15 09:17:00,NFO,2023-12-07,91.15,91.15,91.15,0,Options,Put,NIFTY,19250.0,0
45.35,2023-11-15 09:18:00,NFO,2023-12-07,91.15,45.35,91.15,4550,Options,Put,NIFTY,19250.0,100
45.35,2023-11-15 09:19:00,NFO,2023-12-07,45.35,45.35,45.35,4550,Options,Put,NIFTY,19250.0,0
45.35,2023-11-15 09:20:00,NFO,2023-12-07,45.35,45.35,45.35,4550,Options,Put,NIFTY,19250.0,0
45.35,2023-11-15 09:21:00,NFO,2023-12-07,45.35,45.35,45.35,4550,Options,Put,NIFTY,19250.0,0
46.0,2023-11-15 09:22:00,NFO,2023-12-07,46.0,45.35,45.35,4550,Options,Put,NIFTY,19250.0,150
46.0,2023-11-15 09:23:00,NFO,2023-12-07,46.0,46.0,46.0,4550,Options,Put,NIFTY,19250.0,0
48.05,2023-11-15 09:24:00,NFO,2023-12-07,48.05,46.0,46.0,4600,Options,Put,NIFTY,19250.0,0
47.95,2023-11-15 09:25:00,NFO,2023-12-07,48.1,47.95,48.05,4600,Options,Put,NIFTY,19250.0,400
47.8,2023-11-15 09:26:00,NFO,2023-12-07,47.95,47.8,47.95,4100,Options,Put,NIFTY,19250.0,200
47.25,2023-11-15 09:27:00,NFO,2023-12-07,47.55,47.0,47.55,4100,Options,Put,NIFTY,19250.0,150
47.4,2023-11-15 09:28:00,NFO,2023-12-07,47.4,47.25,47.25,4100,Options,Put,NIFTY,19250.0,50
47.4,2023-11-15 09:29:00,NFO,2023-12-07,47.4,47.4,47.4,4100,Options,Put,NIFTY,19250.0,0
47.4,2023-11-15 09:30:00,NFO,2023-12-07,47.4,47.4,47.4,4100,Options,Put,NIFTY,19250.0,0
45.75,2023-11-15 09:31:00,NFO,2023-12-07,46.25,45.75,46.25,3900,Options,Put,NIFTY,19250.0,100
45.9,2023-11-15 09:32:00,NFO,2023-12-07,45.9,45.75,45.75,3900,Options,Put,NIFTY,19250.0,100
45.9,2023-11-15 09:33:00,NFO,2023-12-07,45.9,45.9,45.9,3900,Options,Put,NIFTY,19250.0,0
45.9,2023-11-15 09:34:00,NFO,2023-12-07,45.9,45.9,45.9,3900,Options,Put,NIFTY,19250.0,0
45.9,2023-11-15 09:35:00,NFO,2023-12-07,45.9,45.9,45.9,3900,Options,Put,NIFTY,19250.0,0
45.9,2023-11-15 09:36:00,NFO,2023-12-07,45.9,45.9,45.9,3900,Options,Put,NIFTY,19250.0,0
45.9,2023-11-15 09:37:00,NFO,2023-12-07,45.9,45.9,45.9,3900,Options,Put,NIFTY,19250.0,0
45.9,2023-11-15 09:38:00,NFO,2023-12-07,45.9,45.9,45.9,3900,Options,Put,NIFTY,19250.0,0
47.6,2023-11-15 09:39:00,NFO,2023-12-07,47.6,45.9,45.9,3850,Options,Put,NIFTY,19250.0,50
47.6,2023-11-15 09:40:00,NFO,2023-12-07,47.8,47.6,47.6,3850,Options,Put,NIFTY,19250.0,100
47.05,2023-11-15 09:41:00,NFO,2023-12-07,47.6,47.05,47.6,3650,Options,Put,NIFTY,19250.0,150
47.05,2023-11-15 09:42:00,NFO,2023-12-07,47.05,47.05,47.05,3650,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 09:43:00,NFO,2023-12-07,47.5,47.05,47.05,3650,Options,Put,NIFTY,19250.0,50
47.5,2023-11-15 09:44:00,NFO,2023-12-07,47.5,47.5,47.5,3650,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 09:45:00,NFO,2023-12-07,47.5,47.5,47.5,3650,Options,Put,NIFTY,19250.0,0
47.1,2023-11-15 09:46:00,NFO,2023-12-07,47.5,47.1,47.5,3600,Options,Put,NIFTY,19250.0,100
47.1,2023-11-15 09:47:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,50
47.1,2023-11-15 09:48:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,0
47.1,2023-11-15 09:49:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,0
47.1,2023-11-15 09:50:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,0
47.1,2023-11-15 09:51:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,0
47.1,2023-11-15 09:52:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,0
47.1,2023-11-15 09:53:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,0
47.1,2023-11-15 09:54:00,NFO,2023-12-07,47.1,47.1,47.1,3600,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 09:55:00,NFO,2023-12-07,47.5,47.1,47.1,3550,Options,Put,NIFTY,19250.0,50
47.5,2023-11-15 09:56:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 09:57:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 09:58:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 09:59:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 10:00:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 10:01:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 10:02:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 10:03:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
47.5,2023-11-15 10:04:00,NFO,2023-12-07,47.5,47.5,47.5,3550,Options,Put,NIFTY,19250.0,0
