close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
15.75,2023-10-10 09:15:00,NFO,2023-10-19,15.85,9.35,9.35,645000,Options,Call,NIFTY,20000.0,56350
16.6,2023-10-10 09:16:00,NFO,2023-10-19,17.0,15.7,15.8,645000,Options,Call,NIFTY,20000.0,66050
15.6,2023-10-10 09:17:00,NFO,2023-10-19,16.75,15.6,16.75,656350,Options,Call,NIFTY,20000.0,74750
16.0,2023-10-10 09:18:00,NFO,2023-10-19,16.1,15.3,15.5,656350,Options,Call,NIFTY,20000.0,38850
15.7,2023-10-10 09:19:00,NFO,2023-10-19,16.1,15.65,16.0,656350,Options,Call,NIFTY,20000.0,19250
15.8,2023-10-10 09:20:00,NFO,2023-10-19,15.95,15.55,15.7,648700,Options,Call,NIFTY,20000.0,24300
15.4,2023-10-10 09:21:00,NFO,2023-10-19,15.85,15.4,15.85,648700,Options,Call,NIFTY,20000.0,5250
14.95,2023-10-10 09:22:00,NFO,2023-10-19,15.45,14.85,15.35,648700,Options,Call,NIFTY,20000.0,11000
14.4,2023-10-10 09:23:00,NFO,2023-10-19,15.0,14.3,14.95,656100,Options,Call,NIFTY,20000.0,13450
14.7,2023-10-10 09:24:00,NFO,2023-10-19,14.8,14.4,14.4,656100,Options,Call,NIFTY,20000.0,19850
14.05,2023-10-10 09:25:00,NFO,2023-10-19,14.75,14.0,14.7,656100,Options,Call,NIFTY,20000.0,17250
14.25,2023-10-10 09:26:00,NFO,2023-10-19,14.25,13.95,14.05,668350,Options,Call,NIFTY,20000.0,13300
13.9,2023-10-10 09:27:00,NFO,2023-10-19,14.15,13.85,14.15,668350,Options,Call,NIFTY,20000.0,9000
13.8,2023-10-10 09:28:00,NFO,2023-10-19,13.95,13.65,13.9,668350,Options,Call,NIFTY,20000.0,12100
14.0,2023-10-10 09:29:00,NFO,2023-10-19,14.3,13.75,13.8,672200,Options,Call,NIFTY,20000.0,9250
14.15,2023-10-10 09:30:00,NFO,2023-10-19,14.15,13.9,14.0,672200,Options,Call,NIFTY,20000.0,11600
13.85,2023-10-10 09:31:00,NFO,2023-10-19,14.45,13.75,14.35,672200,Options,Call,NIFTY,20000.0,10950
14.0,2023-10-10 09:32:00,NFO,2023-10-19,14.05,13.75,13.75,679750,Options,Call,NIFTY,20000.0,8350
14.05,2023-10-10 09:33:00,NFO,2023-10-19,14.15,13.95,14.0,679750,Options,Call,NIFTY,20000.0,2700
14.2,2023-10-10 09:34:00,NFO,2023-10-19,14.35,14.0,14.05,679750,Options,Call,NIFTY,20000.0,6650
13.8,2023-10-10 09:35:00,NFO,2023-10-19,14.2,13.8,14.2,679850,Options,Call,NIFTY,20000.0,7600
14.0,2023-10-10 09:36:00,NFO,2023-10-19,14.0,13.8,13.8,679850,Options,Call,NIFTY,20000.0,6550
14.3,2023-10-10 09:37:00,NFO,2023-10-19,14.3,13.9,13.9,679850,Options,Call,NIFTY,20000.0,5550
14.25,2023-10-10 09:38:00,NFO,2023-10-19,14.3,14.05,14.3,681700,Options,Call,NIFTY,20000.0,5200
14.65,2023-10-10 09:39:00,NFO,2023-10-19,14.7,14.25,14.25,681700,Options,Call,NIFTY,20000.0,13950
14.8,2023-10-10 09:40:00,NFO,2023-10-19,14.85,14.5,14.6,681700,Options,Call,NIFTY,20000.0,6700
14.95,2023-10-10 09:41:00,NFO,2023-10-19,15.0,14.6,14.8,681200,Options,Call,NIFTY,20000.0,12500
14.15,2023-10-10 09:42:00,NFO,2023-10-19,15.1,14.05,14.95,681200,Options,Call,NIFTY,20000.0,15800
14.15,2023-10-10 09:43:00,NFO,2023-10-19,14.2,14.0,14.15,681200,Options,Call,NIFTY,20000.0,7450
14.05,2023-10-10 09:44:00,NFO,2023-10-19,14.2,14.05,14.15,692950,Options,Call,NIFTY,20000.0,8400
14.55,2023-10-10 09:45:00,NFO,2023-10-19,14.6,14.05,14.05,692950,Options,Call,NIFTY,20000.0,4900
14.35,2023-10-10 09:46:00,NFO,2023-10-19,14.55,14.1,14.55,692950,Options,Call,NIFTY,20000.0,4150
14.25,2023-10-10 09:47:00,NFO,2023-10-19,14.4,14.2,14.35,697150,Options,Call,NIFTY,20000.0,2050
14.3,2023-10-10 09:48:00,NFO,2023-10-19,14.4,14.25,14.25,697150,Options,Call,NIFTY,20000.0,4200
14.05,2023-10-10 09:49:00,NFO,2023-10-19,14.3,14.05,14.25,697150,Options,Call,NIFTY,20000.0,4800
14.05,2023-10-10 09:50:00,NFO,2023-10-19,14.1,14.0,14.05,702650,Options,Call,NIFTY,20000.0,6550
14.8,2023-10-10 09:51:00,NFO,2023-10-19,14.8,14.05,14.05,702650,Options,Call,NIFTY,20000.0,8300
14.4,2023-10-10 09:52:00,NFO,2023-10-19,14.9,14.4,14.8,702650,Options,Call,NIFTY,20000.0,15650
14.5,2023-10-10 09:53:00,NFO,2023-10-19,14.5,14.05,14.2,697550,Options,Call,NIFTY,20000.0,8350
14.35,2023-10-10 09:54:00,NFO,2023-10-19,14.5,14.25,14.5,697550,Options,Call,NIFTY,20000.0,8250
14.2,2023-10-10 09:55:00,NFO,2023-10-19,14.4,14.15,14.4,697550,Options,Call,NIFTY,20000.0,1950
14.1,2023-10-10 09:56:00,NFO,2023-10-19,14.2,13.9,14.2,698250,Options,Call,NIFTY,20000.0,4150
14.05,2023-10-10 09:57:00,NFO,2023-10-19,14.45,13.95,14.1,698250,Options,Call,NIFTY,20000.0,2250
14.1,2023-10-10 09:58:00,NFO,2023-10-19,14.25,14.0,14.05,698250,Options,Call,NIFTY,20000.0,4500
