close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
7.95,2023-10-06 09:15:00,NFO,2023-10-26,9.0,7.0,7.3,2324900,Options,Call,NIFTY,20500.0,9900
8.1,2023-10-06 09:16:00,NFO,2023-10-26,8.35,7.75,7.8,2324900,Options,Call,NIFTY,20500.0,17650
8.0,2023-10-06 09:17:00,NFO,2023-10-26,8.1,7.95,8.05,2334350,Options,Call,NIFTY,20500.0,14400
8.0,2023-10-06 09:18:00,NFO,2023-10-26,8.1,8.0,8.0,2334350,Options,Call,NIFTY,20500.0,2950
8.05,2023-10-06 09:19:00,NFO,2023-10-26,8.1,7.95,8.0,2334350,Options,Call,NIFTY,20500.0,4200
8.05,2023-10-06 09:20:00,NFO,2023-10-26,8.05,8.0,8.0,2335050,Options,Call,NIFTY,20500.0,8950
7.7,2023-10-06 09:21:00,NFO,2023-10-26,8.0,7.65,8.0,2335050,Options,Call,NIFTY,20500.0,16600
7.75,2023-10-06 09:22:00,NFO,2023-10-26,7.75,7.65,7.7,2335050,Options,Call,NIFTY,20500.0,5250
7.7,2023-10-06 09:23:00,NFO,2023-10-26,7.8,7.7,7.75,2341400,Options,Call,NIFTY,20500.0,7150
7.6,2023-10-06 09:24:00,NFO,2023-10-26,7.7,7.55,7.7,2341400,Options,Call,NIFTY,20500.0,8200
7.65,2023-10-06 09:25:00,NFO,2023-10-26,7.65,7.5,7.55,2341400,Options,Call,NIFTY,20500.0,6700
7.6,2023-10-06 09:26:00,NFO,2023-10-26,7.65,7.5,7.65,2343850,Options,Call,NIFTY,20500.0,7750
7.7,2023-10-06 09:27:00,NFO,2023-10-26,7.75,7.5,7.6,2343850,Options,Call,NIFTY,20500.0,7650
7.7,2023-10-06 09:28:00,NFO,2023-10-26,7.75,7.65,7.75,2343850,Options,Call,NIFTY,20500.0,4750
7.65,2023-10-06 09:29:00,NFO,2023-10-26,7.7,7.65,7.7,2348750,Options,Call,NIFTY,20500.0,3500
7.55,2023-10-06 09:30:00,NFO,2023-10-26,7.65,7.55,7.65,2348750,Options,Call,NIFTY,20500.0,10700
7.65,2023-10-06 09:31:00,NFO,2023-10-26,7.65,7.5,7.55,2348750,Options,Call,NIFTY,20500.0,4800
7.55,2023-10-06 09:32:00,NFO,2023-10-26,7.65,7.55,7.65,2351100,Options,Call,NIFTY,20500.0,10100
7.6,2023-10-06 09:33:00,NFO,2023-10-26,7.6,7.55,7.55,2351100,Options,Call,NIFTY,20500.0,3750
7.5,2023-10-06 09:34:00,NFO,2023-10-26,7.55,7.45,7.55,2351100,Options,Call,NIFTY,20500.0,6300
7.5,2023-10-06 09:35:00,NFO,2023-10-26,7.6,7.5,7.5,2339750,Options,Call,NIFTY,20500.0,2700
7.65,2023-10-06 09:36:00,NFO,2023-10-26,7.65,7.5,7.5,2339750,Options,Call,NIFTY,20500.0,3250
7.6,2023-10-06 09:37:00,NFO,2023-10-26,7.65,7.55,7.65,2339750,Options,Call,NIFTY,20500.0,800
7.4,2023-10-06 09:38:00,NFO,2023-10-26,7.55,7.4,7.55,2338700,Options,Call,NIFTY,20500.0,950
