close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
725.0,2023-11-10 09:15:00,NFO,2023-11-30,725.0,725.0,725.0,0,Options,Put,NIFTY,20200.0,0
807.2,2023-11-10 09:16:00,NFO,2023-11-30,807.2,725.0,725.0,77300,Options,Put,NIFTY,20200.0,300
800.0,2023-11-10 09:17:00,NFO,2023-11-30,807.2,800.0,807.2,77500,Options,Put,NIFTY,20200.0,550
800.0,2023-11-10 09:18:00,NFO,2023-11-30,800.0,800.0,800.0,77500,Options,Put,NIFTY,20200.0,350
800.0,2023-11-10 09:19:00,NFO,2023-11-30,800.0,800.0,800.0,77500,Options,Put,NIFTY,20200.0,0
813.75,2023-11-10 09:20:00,NFO,2023-11-30,813.75,800.0,800.0,77050,Options,Put,NIFTY,20200.0,200
813.75,2023-11-10 09:21:00,NFO,2023-11-30,813.75,813.75,813.75,77050,Options,Put,NIFTY,20200.0,0
813.75,2023-11-10 09:22:00,NFO,2023-11-30,813.75,813.75,813.75,77050,Options,Put,NIFTY,20200.0,0
813.75,2023-11-10 09:23:00,NFO,2023-11-30,813.75,813.75,813.75,77050,Options,Put,NIFTY,20200.0,0
803.0,2023-11-10 09:24:00,NFO,2023-11-30,813.75,803.0,813.75,76950,Options,Put,NIFTY,20200.0,50
803.0,2023-11-10 09:25:00,NFO,2023-11-30,803.0,803.0,803.0,76950,Options,Put,NIFTY,20200.0,0
803.0,2023-11-10 09:26:00,NFO,2023-11-30,803.0,803.0,803.0,76950,Options,Put,NIFTY,20200.0,0
803.0,2023-11-10 09:27:00,NFO,2023-11-30,803.0,803.0,803.0,76950,Options,Put,NIFTY,20200.0,0
803.0,2023-11-10 09:28:00,NFO,2023-11-30,803.0,803.0,803.0,76950,Options,Put,NIFTY,20200.0,0
799.6,2023-11-10 09:29:00,NFO,2023-11-30,799.6,799.6,799.6,76950,Options,Put,NIFTY,20200.0,50
799.6,2023-11-10 09:30:00,NFO,2023-11-30,799.6,799.6,799.6,76950,Options,Put,NIFTY,20200.0,0
