close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
6.2,2023-10-03 09:15:00,NFO,2023-10-19,6.2,5.5,5.5,6600,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 09:16:00,NFO,2023-10-19,6.2,6.2,6.2,6600,Options,Call,NIFTY,20600.0,100
6.2,2023-10-03 09:17:00,NFO,2023-10-19,6.2,6.2,6.2,6600,Options,Call,NIFTY,20600.0,0
5.0,2023-10-03 09:18:00,NFO,2023-10-19,6.2,4.5,6.2,6600,Options,Call,NIFTY,20600.0,150
4.75,2023-10-03 09:19:00,NFO,2023-10-19,4.75,4.6,4.6,6600,Options,Call,NIFTY,20600.0,250
5.15,2023-10-03 09:20:00,NFO,2023-10-19,5.15,4.75,4.75,6100,Options,Call,NIFTY,20600.0,350
5.15,2023-10-03 09:21:00,NFO,2023-10-19,5.15,5.15,5.15,6100,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:22:00,NFO,2023-10-19,5.6,5.15,5.15,6100,Options,Call,NIFTY,20600.0,100
5.6,2023-10-03 09:23:00,NFO,2023-10-19,5.6,5.6,5.6,6100,Options,Call,NIFTY,20600.0,0
5.2,2023-10-03 09:24:00,NFO,2023-10-19,5.6,5.2,5.6,6100,Options,Call,NIFTY,20600.0,0
5.15,2023-10-03 09:25:00,NFO,2023-10-19,5.15,5.15,5.15,6100,Options,Call,NIFTY,20600.0,500
5.15,2023-10-03 09:26:00,NFO,2023-10-19,5.15,5.15,5.15,6100,Options,Call,NIFTY,20600.0,0
5.7,2023-10-03 09:27:00,NFO,2023-10-19,5.7,5.15,5.15,6600,Options,Call,NIFTY,20600.0,150
5.65,2023-10-03 09:28:00,NFO,2023-10-19,5.7,5.65,5.7,6600,Options,Call,NIFTY,20600.0,750
5.7,2023-10-03 09:29:00,NFO,2023-10-19,5.7,5.65,5.65,6600,Options,Call,NIFTY,20600.0,200
5.7,2023-10-03 09:30:00,NFO,2023-10-19,5.7,5.7,5.7,6600,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:31:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,50
5.8,2023-10-03 09:32:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:33:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:34:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:35:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:36:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:37:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:38:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:39:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:40:00,NFO,2023-10-19,5.8,5.8,5.8,6800,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:41:00,NFO,2023-10-19,5.8,5.8,5.8,6600,Options,Call,NIFTY,20600.0,150
5.8,2023-10-03 09:42:00,NFO,2023-10-19,5.8,5.8,5.8,6600,Options,Call,NIFTY,20600.0,0
5.8,2023-10-03 09:43:00,NFO,2023-10-19,5.8,5.8,5.8,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:44:00,NFO,2023-10-19,5.8,5.6,5.8,6600,Options,Call,NIFTY,20600.0,50
5.6,2023-10-03 09:45:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:46:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:47:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:48:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:49:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:50:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:51:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:52:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
5.6,2023-10-03 09:53:00,NFO,2023-10-19,5.6,5.6,5.6,6600,Options,Call,NIFTY,20600.0,0
6.05,2023-10-03 09:54:00,NFO,2023-10-19,6.05,5.6,5.6,6600,Options,Call,NIFTY,20600.0,350
6.1,2023-10-03 09:55:00,NFO,2023-10-19,6.2,6.05,6.05,6600,Options,Call,NIFTY,20600.0,700
6.2,2023-10-03 09:56:00,NFO,2023-10-19,6.2,6.1,6.1,6100,Options,Call,NIFTY,20600.0,150
6.2,2023-10-03 09:57:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 09:58:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 09:59:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:00:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:01:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:02:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:03:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:04:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:05:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:06:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:07:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:08:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:09:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
6.2,2023-10-03 10:10:00,NFO,2023-10-19,6.2,6.2,6.2,6100,Options,Call,NIFTY,20600.0,0
5.2,2023-10-03 10:11:00,NFO,2023-10-19,6.2,5.2,6.2,6100,Options,Call,NIFTY,20600.0,100
5.2,2023-10-03 10:12:00,NFO,2023-10-19,5.2,5.2,5.2,6100,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:13:00,NFO,2023-10-19,6.75,5.2,5.2,6100,Options,Call,NIFTY,20600.0,1900
5.75,2023-10-03 10:14:00,NFO,2023-10-19,6.0,5.75,6.0,6100,Options,Call,NIFTY,20600.0,1850
5.75,2023-10-03 10:15:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:16:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:17:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:18:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:19:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:20:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:21:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:22:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
5.75,2023-10-03 10:23:00,NFO,2023-10-19,5.75,5.75,5.75,6100,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:24:00,NFO,2023-10-19,6.0,5.75,5.75,7800,Options,Call,NIFTY,20600.0,200
6.0,2023-10-03 10:25:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:26:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:27:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:28:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:29:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:30:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:31:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:32:00,NFO,2023-10-19,6.0,6.0,6.0,7800,Options,Call,NIFTY,20600.0,0
6.0,2023-10-03 10:33:00,NFO,2023-10-19,6.05,6.0,6.05,7900,Options,Call,NIFTY,20600.0,350
6.0,2023-10-03 10:34:00,NFO,2023-10-19,6.0,6.0,6.0,7900,Options,Call,NIFTY,20600.0,0
