close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
73.2,2023-09-29 09:15:00,NFO,2023-10-05,88.5,71.3,85.75,1289350,Options,Put,NIFTY,19550.0,521750
73.65,2023-09-29 09:16:00,NFO,2023-10-05,75.8,72.0,73.6,1289350,Options,Put,NIFTY,19550.0,459050
79.2,2023-09-29 09:17:00,NFO,2023-10-05,79.2,72.75,72.95,1539950,Options,Put,NIFTY,19550.0,634700
81.1,2023-09-29 09:18:00,NFO,2023-10-05,83.8,78.5,79.15,1539950,Options,Put,NIFTY,19550.0,881550
76.9,2023-09-29 09:19:00,NFO,2023-10-05,80.6,76.3,80.35,1539950,Options,Put,NIFTY,19550.0,425900
84.15,2023-09-29 09:20:00,NFO,2023-10-05,86.95,76.65,76.65,1968050,Options,Put,NIFTY,19550.0,926700
81.85,2023-09-29 09:21:00,NFO,2023-10-05,85.65,79.3,83.85,1968050,Options,Put,NIFTY,19550.0,520200
83.45,2023-09-29 09:22:00,NFO,2023-10-05,84.2,80.5,81.4,1968050,Options,Put,NIFTY,19550.0,292500
80.45,2023-09-29 09:23:00,NFO,2023-10-05,83.5,79.05,83.5,2167350,Options,Put,NIFTY,19550.0,326500
81.85,2023-09-29 09:24:00,NFO,2023-10-05,82.75,80.1,80.2,2167350,Options,Put,NIFTY,19550.0,236700
83.65,2023-09-29 09:25:00,NFO,2023-10-05,89.15,81.8,82.0,2167350,Options,Put,NIFTY,19550.0,679050
86.1,2023-09-29 09:26:00,NFO,2023-10-05,86.95,81.25,83.1,2297850,Options,Put,NIFTY,19550.0,425500
87.15,2023-09-29 09:27:00,NFO,2023-10-05,89.05,85.0,86.6,2297850,Options,Put,NIFTY,19550.0,464850
83.85,2023-09-29 09:28:00,NFO,2023-10-05,88.3,83.85,87.75,2297850,Options,Put,NIFTY,19550.0,394150
84.2,2023-09-29 09:29:00,NFO,2023-10-05,85.9,83.4,83.75,2388650,Options,Put,NIFTY,19550.0,257600
85.45,2023-09-29 09:30:00,NFO,2023-10-05,86.5,81.75,84.35,2388650,Options,Put,NIFTY,19550.0,419700
83.8,2023-09-29 09:31:00,NFO,2023-10-05,87.8,83.4,85.15,2388650,Options,Put,NIFTY,19550.0,319400
