close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
48.15,2023-11-03 09:15:00,NFO,2023-11-30,57.65,44.5,57.65,123100,Options,Put,NIFTY,18750.0,3750
46.4,2023-11-03 09:16:00,NFO,2023-11-30,46.8,45.9,46.25,123100,Options,Put,NIFTY,18750.0,5600
45.3,2023-11-03 09:17:00,NFO,2023-11-30,46.55,45.25,46.45,121800,Options,Put,NIFTY,18750.0,5100
44.4,2023-11-03 09:18:00,NFO,2023-11-30,45.3,44.25,45.3,121800,Options,Put,NIFTY,18750.0,7600
45.65,2023-11-03 09:19:00,NFO,2023-11-30,45.65,44.45,44.45,121800,Options,Put,NIFTY,18750.0,1900
45.6,2023-11-03 09:20:00,NFO,2023-11-30,45.75,44.9,45.3,123400,Options,Put,NIFTY,18750.0,4900
45.5,2023-11-03 09:21:00,NFO,2023-11-30,45.75,45.4,45.65,123400,Options,Put,NIFTY,18750.0,1850
45.65,2023-11-03 09:22:00,NFO,2023-11-30,45.65,45.3,45.5,123400,Options,Put,NIFTY,18750.0,1550
45.7,2023-11-03 09:23:00,NFO,2023-11-30,45.7,45.4,45.7,124850,Options,Put,NIFTY,18750.0,1550
46.5,2023-11-03 09:24:00,NFO,2023-11-30,46.5,45.65,45.7,124850,Options,Put,NIFTY,18750.0,800
46.65,2023-11-03 09:25:00,NFO,2023-11-30,46.8,46.25,46.5,124850,Options,Put,NIFTY,18750.0,1350
46.4,2023-11-03 09:26:00,NFO,2023-11-30,46.75,46.4,46.5,124300,Options,Put,NIFTY,18750.0,600
45.9,2023-11-03 09:27:00,NFO,2023-11-30,46.55,45.9,46.4,124300,Options,Put,NIFTY,18750.0,3200
45.85,2023-11-03 09:28:00,NFO,2023-11-30,46.2,45.8,45.95,124300,Options,Put,NIFTY,18750.0,3300
46.3,2023-11-03 09:29:00,NFO,2023-11-30,46.3,46.2,46.2,122950,Options,Put,NIFTY,18750.0,600
45.7,2023-11-03 09:30:00,NFO,2023-11-30,46.3,45.0,46.3,122950,Options,Put,NIFTY,18750.0,4450
45.15,2023-11-03 09:31:00,NFO,2023-11-30,45.35,44.7,45.35,122950,Options,Put,NIFTY,18750.0,3450
44.6,2023-11-03 09:32:00,NFO,2023-11-30,45.15,44.6,45.15,125400,Options,Put,NIFTY,18750.0,650
45.3,2023-11-03 09:33:00,NFO,2023-11-30,45.3,44.6,44.6,125400,Options,Put,NIFTY,18750.0,4350
45.5,2023-11-03 09:34:00,NFO,2023-11-30,45.5,44.7,45.3,125400,Options,Put,NIFTY,18750.0,2050
45.6,2023-11-03 09:35:00,NFO,2023-11-30,45.6,45.5,45.6,127650,Options,Put,NIFTY,18750.0,600
45.9,2023-11-03 09:36:00,NFO,2023-11-30,45.9,45.6,45.6,127650,Options,Put,NIFTY,18750.0,300
45.05,2023-11-03 09:37:00,NFO,2023-11-30,45.9,45.05,45.9,127650,Options,Put,NIFTY,18750.0,800
45.05,2023-11-03 09:38:00,NFO,2023-11-30,45.05,45.05,45.05,127650,Options,Put,NIFTY,18750.0,50
44.35,2023-11-03 09:39:00,NFO,2023-11-30,45.05,43.95,45.05,127800,Options,Put,NIFTY,18750.0,1850
44.35,2023-11-03 09:40:00,NFO,2023-11-30,44.5,44.35,44.35,127800,Options,Put,NIFTY,18750.0,250
45.05,2023-11-03 09:41:00,NFO,2023-11-30,45.05,44.35,44.35,126900,Options,Put,NIFTY,18750.0,350
45.25,2023-11-03 09:42:00,NFO,2023-11-30,45.45,45.05,45.05,126900,Options,Put,NIFTY,18750.0,700
45.25,2023-11-03 09:43:00,NFO,2023-11-30,45.5,45.15,45.25,126900,Options,Put,NIFTY,18750.0,600
45.5,2023-11-03 09:44:00,NFO,2023-11-30,45.5,45.2,45.25,126450,Options,Put,NIFTY,18750.0,300
45.1,2023-11-03 09:45:00,NFO,2023-11-30,45.4,45.1,45.3,126450,Options,Put,NIFTY,18750.0,1150
44.55,2023-11-03 09:46:00,NFO,2023-11-30,45.15,44.55,45.1,126450,Options,Put,NIFTY,18750.0,700
45.75,2023-11-03 09:47:00,NFO,2023-11-30,46.05,45.45,45.45,126250,Options,Put,NIFTY,18750.0,2100
45.9,2023-11-03 09:48:00,NFO,2023-11-30,46.45,45.9,46.2,126250,Options,Put,NIFTY,18750.0,300
46.7,2023-11-03 09:49:00,NFO,2023-11-30,46.7,46.3,46.3,126250,Options,Put,NIFTY,18750.0,650
46.55,2023-11-03 09:50:00,NFO,2023-11-30,46.7,46.2,46.7,125350,Options,Put,NIFTY,18750.0,600
47.15,2023-11-03 09:51:00,NFO,2023-11-30,47.35,46.55,46.55,125350,Options,Put,NIFTY,18750.0,1550
47.25,2023-11-03 09:52:00,NFO,2023-11-30,47.5,46.95,47.5,125350,Options,Put,NIFTY,18750.0,1500
45.45,2023-11-03 09:53:00,NFO,2023-11-30,47.25,45.2,47.25,124950,Options,Put,NIFTY,18750.0,100
45.05,2023-11-03 09:54:00,NFO,2023-11-30,45.45,45.05,45.45,124950,Options,Put,NIFTY,18750.0,800
45.5,2023-11-03 09:55:00,NFO,2023-11-30,45.5,45.05,45.05,124950,Options,Put,NIFTY,18750.0,500
45.55,2023-11-03 09:56:00,NFO,2023-11-30,45.8,45.5,45.5,125500,Options,Put,NIFTY,18750.0,150
46.85,2023-11-03 09:57:00,NFO,2023-11-30,46.85,45.2,45.75,125500,Options,Put,NIFTY,18750.0,500
46.4,2023-11-03 09:58:00,NFO,2023-11-30,46.4,46.4,46.4,125500,Options,Put,NIFTY,18750.0,50
46.6,2023-11-03 09:59:00,NFO,2023-11-30,46.6,45.8,46.4,125500,Options,Put,NIFTY,18750.0,300
46.95,2023-11-03 10:00:00,NFO,2023-11-30,46.95,45.95,46.6,125500,Options,Put,NIFTY,18750.0,950
45.85,2023-11-03 10:01:00,NFO,2023-11-30,46.95,45.85,46.95,125500,Options,Put,NIFTY,18750.0,900
45.4,2023-11-03 10:02:00,NFO,2023-11-30,45.85,45.4,45.85,124550,Options,Put,NIFTY,18750.0,300
45.4,2023-11-03 10:03:00,NFO,2023-11-30,45.6,45.15,45.15,124550,Options,Put,NIFTY,18750.0,800
44.95,2023-11-03 10:04:00,NFO,2023-11-30,45.5,44.95,45.4,124550,Options,Put,NIFTY,18750.0,1200
45.15,2023-11-03 10:05:00,NFO,2023-11-30,45.15,44.95,44.95,125300,Options,Put,NIFTY,18750.0,1500
45.55,2023-11-03 10:06:00,NFO,2023-11-30,45.65,45.15,45.15,125300,Options,Put,NIFTY,18750.0,100
45.45,2023-11-03 10:07:00,NFO,2023-11-30,45.55,45.45,45.55,125300,Options,Put,NIFTY,18750.0,400
45.45,2023-11-03 10:08:00,NFO,2023-11-30,45.45,45.45,45.45,125300,Options,Put,NIFTY,18750.0,0
45.35,2023-11-03 10:09:00,NFO,2023-11-30,45.45,45.35,45.45,126100,Options,Put,NIFTY,18750.0,100
45.35,2023-11-03 10:10:00,NFO,2023-11-30,45.6,45.35,45.35,126100,Options,Put,NIFTY,18750.0,400
45.5,2023-11-03 10:11:00,NFO,2023-11-30,45.5,45.5,45.5,126100,Options,Put,NIFTY,18750.0,100
46.45,2023-11-03 10:12:00,NFO,2023-11-30,46.45,45.5,45.5,125750,Options,Put,NIFTY,18750.0,200
46.35,2023-11-03 10:13:00,NFO,2023-11-30,46.55,46.05,46.55,125750,Options,Put,NIFTY,18750.0,850
46.05,2023-11-03 10:14:00,NFO,2023-11-30,46.35,46.05,46.35,125600,Options,Put,NIFTY,18750.0,200
45.4,2023-11-03 10:15:00,NFO,2023-11-30,45.75,45.4,45.75,125600,Options,Put,NIFTY,18750.0,300
46.0,2023-11-03 10:16:00,NFO,2023-11-30,46.0,45.4,45.4,125600,Options,Put,NIFTY,18750.0,850
45.95,2023-11-03 10:17:00,NFO,2023-11-30,46.0,45.95,46.0,126250,Options,Put,NIFTY,18750.0,50
45.95,2023-11-03 10:18:00,NFO,2023-11-30,45.95,45.95,45.95,126250,Options,Put,NIFTY,18750.0,250
45.95,2023-11-03 10:19:00,NFO,2023-11-30,45.95,45.95,45.95,126250,Options,Put,NIFTY,18750.0,0
45.35,2023-11-03 10:20:00,NFO,2023-11-30,45.95,45.35,45.95,126550,Options,Put,NIFTY,18750.0,100
45.5,2023-11-03 10:21:00,NFO,2023-11-30,45.6,45.35,45.35,126550,Options,Put,NIFTY,18750.0,400
45.0,2023-11-03 10:22:00,NFO,2023-11-30,45.5,45.0,45.5,126550,Options,Put,NIFTY,18750.0,500
46.2,2023-11-03 10:23:00,NFO,2023-11-30,46.2,45.2,45.2,126400,Options,Put,NIFTY,18750.0,150
45.85,2023-11-03 10:24:00,NFO,2023-11-30,46.2,45.7,46.2,126400,Options,Put,NIFTY,18750.0,1350
45.85,2023-11-03 10:25:00,NFO,2023-11-30,45.85,45.85,45.85,126400,Options,Put,NIFTY,18750.0,0
46.0,2023-11-03 10:26:00,NFO,2023-11-30,46.0,46.0,46.0,126400,Options,Put,NIFTY,18750.0,150
46.95,2023-11-03 10:27:00,NFO,2023-11-30,47.05,46.0,46.0,126900,Options,Put,NIFTY,18750.0,400
47.1,2023-11-03 10:28:00,NFO,2023-11-30,47.1,46.65,46.85,126900,Options,Put,NIFTY,18750.0,1350
46.65,2023-11-03 10:29:00,NFO,2023-11-30,47.35,46.55,46.8,127300,Options,Put,NIFTY,18750.0,3450
46.85,2023-11-03 10:30:00,NFO,2023-11-30,47.25,46.65,46.65,127300,Options,Put,NIFTY,18750.0,2600
47.5,2023-11-03 10:31:00,NFO,2023-11-30,47.7,46.85,46.85,127300,Options,Put,NIFTY,18750.0,1900
47.3,2023-11-03 10:32:00,NFO,2023-11-30,47.5,47.2,47.45,124850,Options,Put,NIFTY,18750.0,1350
47.3,2023-11-03 10:33:00,NFO,2023-11-30,47.45,47.3,47.3,124850,Options,Put,NIFTY,18750.0,800
47.1,2023-11-03 10:34:00,NFO,2023-11-30,47.3,47.1,47.3,124850,Options,Put,NIFTY,18750.0,550
47.05,2023-11-03 10:35:00,NFO,2023-11-30,47.1,47.0,47.1,124200,Options,Put,NIFTY,18750.0,300
46.6,2023-11-03 10:36:00,NFO,2023-11-30,47.05,46.6,46.95,124200,Options,Put,NIFTY,18750.0,300
46.6,2023-11-03 10:37:00,NFO,2023-11-30,46.6,46.6,46.6,124200,Options,Put,NIFTY,18750.0,0
47.15,2023-11-03 10:38:00,NFO,2023-11-30,47.15,46.6,46.6,123900,Options,Put,NIFTY,18750.0,100
47.2,2023-11-03 10:39:00,NFO,2023-11-30,47.2,47.15,47.15,123900,Options,Put,NIFTY,18750.0,200
47.35,2023-11-03 10:40:00,NFO,2023-11-30,47.35,47.0,47.2,123900,Options,Put,NIFTY,18750.0,650
47.05,2023-11-03 10:41:00,NFO,2023-11-30,47.1,46.6,47.05,123900,Options,Put,NIFTY,18750.0,4050
46.85,2023-11-03 10:42:00,NFO,2023-11-30,47.05,46.75,47.05,121200,Options,Put,NIFTY,18750.0,350
47.0,2023-11-03 10:43:00,NFO,2023-11-30,47.0,46.85,46.85,121200,Options,Put,NIFTY,18750.0,700
47.15,2023-11-03 10:44:00,NFO,2023-11-30,47.15,47.0,47.0,121000,Options,Put,NIFTY,18750.0,200
47.15,2023-11-03 10:45:00,NFO,2023-11-30,47.15,47.15,47.15,121000,Options,Put,NIFTY,18750.0,0
46.1,2023-11-03 10:46:00,NFO,2023-11-30,47.15,46.1,47.15,121000,Options,Put,NIFTY,18750.0,50
45.65,2023-11-03 10:47:00,NFO,2023-11-30,46.1,45.65,46.1,121050,Options,Put,NIFTY,18750.0,100
45.9,2023-11-03 10:48:00,NFO,2023-11-30,46.0,45.65,45.65,121050,Options,Put,NIFTY,18750.0,750
46.2,2023-11-03 10:49:00,NFO,2023-11-30,46.2,45.9,45.9,121050,Options,Put,NIFTY,18750.0,200
46.3,2023-11-03 10:50:00,NFO,2023-11-30,46.3,46.2,46.2,121050,Options,Put,NIFTY,18750.0,100
46.3,2023-11-03 10:51:00,NFO,2023-11-30,46.3,46.3,46.3,121000,Options,Put,NIFTY,18750.0,250
46.25,2023-11-03 10:52:00,NFO,2023-11-30,46.3,46.25,46.3,121000,Options,Put,NIFTY,18750.0,100
46.85,2023-11-03 10:53:00,NFO,2023-11-30,46.85,46.3,46.3,120850,Options,Put,NIFTY,18750.0,550
46.85,2023-11-03 10:54:00,NFO,2023-11-30,46.85,46.85,46.85,120850,Options,Put,NIFTY,18750.0,0
46.55,2023-11-03 10:55:00,NFO,2023-11-30,46.85,46.45,46.85,120850,Options,Put,NIFTY,18750.0,50
46.9,2023-11-03 10:56:00,NFO,2023-11-30,46.9,46.55,46.55,120850,Options,Put,NIFTY,18750.0,150
46.9,2023-11-03 10:57:00,NFO,2023-11-30,46.9,46.9,46.9,120850,Options,Put,NIFTY,18750.0,0
44.9,2023-11-03 10:58:00,NFO,2023-11-30,46.9,44.55,46.9,120850,Options,Put,NIFTY,18750.0,1500
45.0,2023-11-03 10:59:00,NFO,2023-11-30,45.0,45.0,45.0,120850,Options,Put,NIFTY,18750.0,200
45.0,2023-11-03 11:00:00,NFO,2023-11-30,45.0,45.0,45.0,120850,Options,Put,NIFTY,18750.0,0
45.1,2023-11-03 11:01:00,NFO,2023-11-30,45.2,45.0,45.0,120700,Options,Put,NIFTY,18750.0,350
45.15,2023-11-03 11:02:00,NFO,2023-11-30,45.15,45.1,45.1,120700,Options,Put,NIFTY,18750.0,200
45.15,2023-11-03 11:03:00,NFO,2023-11-30,45.15,45.15,45.15,120700,Options,Put,NIFTY,18750.0,0
45.15,2023-11-03 11:04:00,NFO,2023-11-30,45.15,45.15,45.15,120300,Options,Put,NIFTY,18750.0,150
44.55,2023-11-03 11:05:00,NFO,2023-11-30,45.15,44.55,45.0,120050,Options,Put,NIFTY,18750.0,2650
44.55,2023-11-03 11:06:00,NFO,2023-11-30,44.55,44.55,44.55,120050,Options,Put,NIFTY,18750.0,750
44.55,2023-11-03 11:07:00,NFO,2023-11-30,44.55,43.95,44.55,120050,Options,Put,NIFTY,18750.0,1300
45.45,2023-11-03 11:08:00,NFO,2023-11-30,45.45,44.55,44.55,120350,Options,Put,NIFTY,18750.0,200
45.0,2023-11-03 11:09:00,NFO,2023-11-30,45.45,45.0,45.45,120350,Options,Put,NIFTY,18750.0,1300
45.4,2023-11-03 11:10:00,NFO,2023-11-30,45.4,45.0,45.0,120350,Options,Put,NIFTY,18750.0,100
45.4,2023-11-03 11:11:00,NFO,2023-11-30,45.4,45.4,45.4,120350,Options,Put,NIFTY,18750.0,0
45.45,2023-11-03 11:12:00,NFO,2023-11-30,45.45,45.4,45.4,119500,Options,Put,NIFTY,18750.0,50
45.4,2023-11-03 11:13:00,NFO,2023-11-30,45.45,45.1,45.45,119500,Options,Put,NIFTY,18750.0,1200
45.5,2023-11-03 11:14:00,NFO,2023-11-30,45.5,45.4,45.4,119500,Options,Put,NIFTY,18750.0,150
45.1,2023-11-03 11:15:00,NFO,2023-11-30,45.5,45.1,45.5,118550,Options,Put,NIFTY,18750.0,250
45.15,2023-11-03 11:16:00,NFO,2023-11-30,45.15,45.1,45.1,118550,Options,Put,NIFTY,18750.0,50
45.2,2023-11-03 11:17:00,NFO,2023-11-30,45.2,45.15,45.15,118550,Options,Put,NIFTY,18750.0,100
46.2,2023-11-03 11:18:00,NFO,2023-11-30,46.2,45.2,45.2,118400,Options,Put,NIFTY,18750.0,950
45.95,2023-11-03 11:19:00,NFO,2023-11-30,46.2,45.95,46.2,118400,Options,Put,NIFTY,18750.0,50
46.4,2023-11-03 11:20:00,NFO,2023-11-30,46.6,45.95,45.95,117500,Options,Put,NIFTY,18750.0,250
46.2,2023-11-03 11:21:00,NFO,2023-11-30,46.4,45.95,46.4,117500,Options,Put,NIFTY,18750.0,1350
46.35,2023-11-03 11:22:00,NFO,2023-11-30,46.35,46.2,46.2,117500,Options,Put,NIFTY,18750.0,50
46.65,2023-11-03 11:23:00,NFO,2023-11-30,46.95,46.25,46.35,117450,Options,Put,NIFTY,18750.0,150
46.8,2023-11-03 11:24:00,NFO,2023-11-30,47.0,46.65,46.65,117450,Options,Put,NIFTY,18750.0,1450
46.65,2023-11-03 11:25:00,NFO,2023-11-30,46.8,46.45,46.8,117450,Options,Put,NIFTY,18750.0,350
46.8,2023-11-03 11:26:00,NFO,2023-11-30,46.8,46.65,46.65,116050,Options,Put,NIFTY,18750.0,0
47.3,2023-11-03 11:27:00,NFO,2023-11-30,47.3,46.65,46.8,116050,Options,Put,NIFTY,18750.0,1250
47.3,2023-11-03 11:28:00,NFO,2023-11-30,47.55,47.15,47.2,116050,Options,Put,NIFTY,18750.0,1100
47.7,2023-11-03 11:29:00,NFO,2023-11-30,47.7,47.15,47.3,114800,Options,Put,NIFTY,18750.0,100
48.4,2023-11-03 11:30:00,NFO,2023-11-30,48.4,47.7,47.7,114800,Options,Put,NIFTY,18750.0,1500
48.0,2023-11-03 11:31:00,NFO,2023-11-30,48.4,48.0,48.4,114800,Options,Put,NIFTY,18750.0,500
47.25,2023-11-03 11:32:00,NFO,2023-11-30,48.0,47.25,48.0,114800,Options,Put,NIFTY,18750.0,100
47.0,2023-11-03 11:33:00,NFO,2023-11-30,47.1,46.9,46.9,114350,Options,Put,NIFTY,18750.0,250
47.0,2023-11-03 11:34:00,NFO,2023-11-30,47.0,47.0,47.0,114350,Options,Put,NIFTY,18750.0,0
47.9,2023-11-03 11:35:00,NFO,2023-11-30,47.9,47.0,47.0,114350,Options,Put,NIFTY,18750.0,50
47.55,2023-11-03 11:36:00,NFO,2023-11-30,47.9,47.55,47.9,114250,Options,Put,NIFTY,18750.0,300
47.6,2023-11-03 11:37:00,NFO,2023-11-30,47.6,47.55,47.55,114250,Options,Put,NIFTY,18750.0,100
47.6,2023-11-03 11:38:00,NFO,2023-11-30,47.6,47.6,47.6,114250,Options,Put,NIFTY,18750.0,0
46.6,2023-11-03 11:39:00,NFO,2023-11-30,47.6,46.6,47.6,114500,Options,Put,NIFTY,18750.0,50
46.6,2023-11-03 11:40:00,NFO,2023-11-30,46.6,46.6,46.6,114500,Options,Put,NIFTY,18750.0,0
47.1,2023-11-03 11:41:00,NFO,2023-11-30,47.1,46.85,47.0,114500,Options,Put,NIFTY,18750.0,250
46.95,2023-11-03 11:42:00,NFO,2023-11-30,47.1,46.95,47.1,114450,Options,Put,NIFTY,18750.0,150
47.6,2023-11-03 11:43:00,NFO,2023-11-30,47.6,46.95,46.95,114450,Options,Put,NIFTY,18750.0,200
