close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
337.1,2023-09-22 09:15:00,NFO,2023-10-05,339.9,323.8,323.8,86450,Options,Put,NIFTY,20100.0,2200
332.0,2023-09-22 09:16:00,NFO,2023-10-05,335.2,329.55,335.2,86450,Options,Put,NIFTY,20100.0,2900
318.6,2023-09-22 09:17:00,NFO,2023-10-05,332.0,318.0,332.0,84850,Options,Put,NIFTY,20100.0,1750
306.0,2023-09-22 09:18:00,NFO,2023-10-05,318.6,306.0,318.6,84850,Options,Put,NIFTY,20100.0,300
306.0,2023-09-22 09:19:00,NFO,2023-10-05,306.0,306.0,306.0,84850,Options,Put,NIFTY,20100.0,0
302.25,2023-09-22 09:20:00,NFO,2023-10-05,306.0,298.5,306.0,84950,Options,Put,NIFTY,20100.0,450
300.0,2023-09-22 09:21:00,NFO,2023-10-05,303.4,300.0,303.4,84950,Options,Put,NIFTY,20100.0,350
290.55,2023-09-22 09:22:00,NFO,2023-10-05,300.0,290.55,300.0,84950,Options,Put,NIFTY,20100.0,1500
294.3,2023-09-22 09:23:00,NFO,2023-10-05,294.3,290.55,290.55,86150,Options,Put,NIFTY,20100.0,250
294.3,2023-09-22 09:24:00,NFO,2023-10-05,294.3,294.3,294.3,86150,Options,Put,NIFTY,20100.0,50
293.1,2023-09-22 09:25:00,NFO,2023-10-05,294.3,288.5,294.3,86150,Options,Put,NIFTY,20100.0,750
299.85,2023-09-22 09:26:00,NFO,2023-10-05,299.85,293.1,293.1,86150,Options,Put,NIFTY,20100.0,300
305.6,2023-09-22 09:27:00,NFO,2023-10-05,306.8,299.85,299.85,86300,Options,Put,NIFTY,20100.0,800
308.0,2023-09-22 09:28:00,NFO,2023-10-05,310.0,302.3,305.6,86300,Options,Put,NIFTY,20100.0,1550
308.0,2023-09-22 09:29:00,NFO,2023-10-05,308.0,308.0,308.0,86300,Options,Put,NIFTY,20100.0,0
318.5,2023-09-22 09:30:00,NFO,2023-10-05,319.75,308.0,308.0,86550,Options,Put,NIFTY,20100.0,500
328.2,2023-09-22 09:31:00,NFO,2023-10-05,328.2,318.5,318.5,86550,Options,Put,NIFTY,20100.0,2800
333.2,2023-09-22 09:32:00,NFO,2023-10-05,339.15,328.2,328.2,84900,Options,Put,NIFTY,20100.0,2200
329.45,2023-09-22 09:33:00,NFO,2023-10-05,334.35,326.0,333.2,84900,Options,Put,NIFTY,20100.0,100
335.65,2023-09-22 09:34:00,NFO,2023-10-05,335.65,329.45,329.45,84900,Options,Put,NIFTY,20100.0,100
332.9,2023-09-22 09:35:00,NFO,2023-10-05,336.1,332.9,335.65,85300,Options,Put,NIFTY,20100.0,550
326.1,2023-09-22 09:36:00,NFO,2023-10-05,331.55,326.1,331.55,85300,Options,Put,NIFTY,20100.0,450
316.0,2023-09-22 09:37:00,NFO,2023-10-05,326.1,316.0,326.1,85300,Options,Put,NIFTY,20100.0,800
315.0,2023-09-22 09:38:00,NFO,2023-10-05,319.15,315.0,317.45,85300,Options,Put,NIFTY,20100.0,1750
314.15,2023-09-22 09:39:00,NFO,2023-10-05,315.0,310.25,315.0,84950,Options,Put,NIFTY,20100.0,1550
323.35,2023-09-22 09:40:00,NFO,2023-10-05,323.35,314.15,314.15,84950,Options,Put,NIFTY,20100.0,400
321.7,2023-09-22 09:41:00,NFO,2023-10-05,323.35,321.7,323.35,84950,Options,Put,NIFTY,20100.0,100
324.45,2023-09-22 09:42:00,NFO,2023-10-05,324.45,321.7,321.7,84950,Options,Put,NIFTY,20100.0,500
320.1,2023-09-22 09:43:00,NFO,2023-10-05,324.45,320.1,324.45,86100,Options,Put,NIFTY,20100.0,100
320.1,2023-09-22 09:44:00,NFO,2023-10-05,320.1,320.1,320.1,86100,Options,Put,NIFTY,20100.0,0
327.65,2023-09-22 09:45:00,NFO,2023-10-05,333.5,320.1,320.1,86050,Options,Put,NIFTY,20100.0,950
323.4,2023-09-22 09:46:00,NFO,2023-10-05,327.65,321.8,327.65,86050,Options,Put,NIFTY,20100.0,500
325.3,2023-09-22 09:47:00,NFO,2023-10-05,325.3,323.4,323.4,86050,Options,Put,NIFTY,20100.0,100
324.25,2023-09-22 09:48:00,NFO,2023-10-05,331.55,324.25,325.3,86200,Options,Put,NIFTY,20100.0,350
322.9,2023-09-22 09:49:00,NFO,2023-10-05,324.65,322.9,324.25,86200,Options,Put,NIFTY,20100.0,400
322.6,2023-09-22 09:50:00,NFO,2023-10-05,324.9,322.6,322.9,86100,Options,Put,NIFTY,20100.0,400
330.65,2023-09-22 09:51:00,NFO,2023-10-05,330.65,322.6,322.6,86100,Options,Put,NIFTY,20100.0,100
335.65,2023-09-22 09:52:00,NFO,2023-10-05,336.0,330.65,330.65,86100,Options,Put,NIFTY,20100.0,600
347.5,2023-09-22 09:53:00,NFO,2023-10-05,350.0,335.65,335.65,86500,Options,Put,NIFTY,20100.0,750
347.15,2023-09-22 09:54:00,NFO,2023-10-05,347.5,344.4,347.5,86500,Options,Put,NIFTY,20100.0,850
340.0,2023-09-22 09:55:00,NFO,2023-10-05,347.15,340.0,347.15,86500,Options,Put,NIFTY,20100.0,400
356.7,2023-09-22 09:56:00,NFO,2023-10-05,356.7,340.0,340.0,85950,Options,Put,NIFTY,20100.0,1050
361.2,2023-09-22 09:57:00,NFO,2023-10-05,361.2,356.7,356.7,85950,Options,Put,NIFTY,20100.0,200
366.7,2023-09-22 09:58:00,NFO,2023-10-05,366.7,361.2,361.2,85950,Options,Put,NIFTY,20100.0,1050
377.05,2023-09-22 09:59:00,NFO,2023-10-05,377.4,368.0,368.6,85300,Options,Put,NIFTY,20100.0,700
370.2,2023-09-22 10:00:00,NFO,2023-10-05,377.05,370.2,377.05,85300,Options,Put,NIFTY,20100.0,650
382.2,2023-09-22 10:01:00,NFO,2023-10-05,382.2,370.2,370.2,85300,Options,Put,NIFTY,20100.0,350
371.35,2023-09-22 10:02:00,NFO,2023-10-05,382.2,371.35,382.2,84700,Options,Put,NIFTY,20100.0,1350
377.05,2023-09-22 10:03:00,NFO,2023-10-05,377.05,371.35,371.35,84700,Options,Put,NIFTY,20100.0,100
376.65,2023-09-22 10:04:00,NFO,2023-10-05,377.3,376.65,377.05,84700,Options,Put,NIFTY,20100.0,200
377.3,2023-09-22 10:05:00,NFO,2023-10-05,377.3,376.65,376.65,84700,Options,Put,NIFTY,20100.0,600
367.75,2023-09-22 10:06:00,NFO,2023-10-05,377.3,365.75,377.3,83650,Options,Put,NIFTY,20100.0,150
371.65,2023-09-22 10:07:00,NFO,2023-10-05,371.65,367.75,367.75,83650,Options,Put,NIFTY,20100.0,550
368.15,2023-09-22 10:08:00,NFO,2023-10-05,371.65,368.15,371.65,83150,Options,Put,NIFTY,20100.0,100
368.15,2023-09-22 10:09:00,NFO,2023-10-05,368.15,368.15,368.15,83150,Options,Put,NIFTY,20100.0,0
372.6,2023-09-22 10:10:00,NFO,2023-10-05,372.6,368.15,368.15,83150,Options,Put,NIFTY,20100.0,50
366.8,2023-09-22 10:11:00,NFO,2023-10-05,372.6,366.8,372.6,83200,Options,Put,NIFTY,20100.0,50
366.75,2023-09-22 10:12:00,NFO,2023-10-05,366.8,364.9,366.8,83200,Options,Put,NIFTY,20100.0,150
