close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
13.1,2023-10-05 09:15:00,NFO,2023-10-26,13.35,12.7,13.35,638550,Options,Call,NIFTY,20300.0,4750
13.1,2023-10-05 09:16:00,NFO,2023-10-26,13.25,12.8,13.1,638550,Options,Call,NIFTY,20300.0,2200
13.05,2023-10-05 09:17:00,NFO,2023-10-26,13.25,13.05,13.15,643050,Options,Call,NIFTY,20300.0,10800
13.1,2023-10-05 09:18:00,NFO,2023-10-26,13.1,13.05,13.05,643050,Options,Call,NIFTY,20300.0,5000
13.15,2023-10-05 09:19:00,NFO,2023-10-26,13.2,13.05,13.15,643050,Options,Call,NIFTY,20300.0,6900
13.25,2023-10-05 09:20:00,NFO,2023-10-26,13.25,13.15,13.15,645900,Options,Call,NIFTY,20300.0,5750
13.35,2023-10-05 09:21:00,NFO,2023-10-26,13.45,13.3,13.35,645900,Options,Call,NIFTY,20300.0,6950
13.1,2023-10-05 09:22:00,NFO,2023-10-26,13.25,13.1,13.25,645900,Options,Call,NIFTY,20300.0,2200
13.25,2023-10-05 09:23:00,NFO,2023-10-26,13.25,13.0,13.1,644650,Options,Call,NIFTY,20300.0,1250
14.2,2023-10-05 09:24:00,NFO,2023-10-26,14.2,13.5,13.5,644650,Options,Call,NIFTY,20300.0,48850
14.3,2023-10-05 09:25:00,NFO,2023-10-26,14.35,14.2,14.2,644650,Options,Call,NIFTY,20300.0,29550
14.1,2023-10-05 09:26:00,NFO,2023-10-26,14.35,14.05,14.3,641450,Options,Call,NIFTY,20300.0,20750
14.0,2023-10-05 09:27:00,NFO,2023-10-26,14.0,13.95,14.0,641450,Options,Call,NIFTY,20300.0,6800
14.1,2023-10-05 09:28:00,NFO,2023-10-26,14.25,13.95,14.0,641450,Options,Call,NIFTY,20300.0,10450
14.15,2023-10-05 09:29:00,NFO,2023-10-26,14.2,14.05,14.1,620750,Options,Call,NIFTY,20300.0,6100
14.1,2023-10-05 09:30:00,NFO,2023-10-26,14.25,14.05,14.2,620750,Options,Call,NIFTY,20300.0,4000
14.0,2023-10-05 09:31:00,NFO,2023-10-26,14.0,13.95,13.95,620750,Options,Call,NIFTY,20300.0,12650
14.0,2023-10-05 09:32:00,NFO,2023-10-26,14.05,13.95,14.05,623900,Options,Call,NIFTY,20300.0,7100
14.05,2023-10-05 09:33:00,NFO,2023-10-26,14.1,13.9,13.9,623900,Options,Call,NIFTY,20300.0,7450
14.9,2023-10-05 09:34:00,NFO,2023-10-26,14.9,14.05,14.05,623900,Options,Call,NIFTY,20300.0,23100
15.25,2023-10-05 09:35:00,NFO,2023-10-26,15.3,14.85,14.85,630950,Options,Call,NIFTY,20300.0,19300
15.2,2023-10-05 09:36:00,NFO,2023-10-26,15.35,15.05,15.25,630950,Options,Call,NIFTY,20300.0,8150
15.2,2023-10-05 09:37:00,NFO,2023-10-26,15.2,15.05,15.2,630950,Options,Call,NIFTY,20300.0,3350
15.0,2023-10-05 09:38:00,NFO,2023-10-26,15.2,15.0,15.2,631950,Options,Call,NIFTY,20300.0,450
15.0,2023-10-05 09:39:00,NFO,2023-10-26,15.0,14.9,15.0,631950,Options,Call,NIFTY,20300.0,2000
15.15,2023-10-05 09:40:00,NFO,2023-10-26,15.25,15.0,15.0,631950,Options,Call,NIFTY,20300.0,3650
15.3,2023-10-05 09:41:00,NFO,2023-10-26,15.4,15.15,15.15,632950,Options,Call,NIFTY,20300.0,2500
15.25,2023-10-05 09:42:00,NFO,2023-10-26,15.35,15.25,15.35,632950,Options,Call,NIFTY,20300.0,10050
15.2,2023-10-05 09:43:00,NFO,2023-10-26,15.3,15.1,15.2,632950,Options,Call,NIFTY,20300.0,1600
15.45,2023-10-05 09:44:00,NFO,2023-10-26,15.45,15.2,15.2,624950,Options,Call,NIFTY,20300.0,1100
15.75,2023-10-05 09:45:00,NFO,2023-10-26,15.75,15.5,15.5,624950,Options,Call,NIFTY,20300.0,5050
15.85,2023-10-05 09:46:00,NFO,2023-10-26,15.85,15.7,15.75,624950,Options,Call,NIFTY,20300.0,4000
15.75,2023-10-05 09:47:00,NFO,2023-10-26,15.85,15.75,15.75,626200,Options,Call,NIFTY,20300.0,2450
16.05,2023-10-05 09:48:00,NFO,2023-10-26,16.05,15.75,15.75,626200,Options,Call,NIFTY,20300.0,3100
15.9,2023-10-05 09:49:00,NFO,2023-10-26,16.1,15.9,16.05,626200,Options,Call,NIFTY,20300.0,1200
16.0,2023-10-05 09:50:00,NFO,2023-10-26,16.0,15.9,15.9,625550,Options,Call,NIFTY,20300.0,1450
15.8,2023-10-05 09:51:00,NFO,2023-10-26,15.95,15.8,15.8,625550,Options,Call,NIFTY,20300.0,2650
15.75,2023-10-05 09:52:00,NFO,2023-10-26,15.85,15.7,15.8,625550,Options,Call,NIFTY,20300.0,5150
15.6,2023-10-05 09:53:00,NFO,2023-10-26,15.75,15.6,15.75,625900,Options,Call,NIFTY,20300.0,1150
15.45,2023-10-05 09:54:00,NFO,2023-10-26,15.6,15.4,15.6,625900,Options,Call,NIFTY,20300.0,1550
15.4,2023-10-05 09:55:00,NFO,2023-10-26,15.6,15.4,15.5,625900,Options,Call,NIFTY,20300.0,6550
15.4,2023-10-05 09:56:00,NFO,2023-10-26,15.4,15.3,15.35,629950,Options,Call,NIFTY,20300.0,750
15.3,2023-10-05 09:57:00,NFO,2023-10-26,15.4,15.25,15.4,629950,Options,Call,NIFTY,20300.0,700
15.4,2023-10-05 09:58:00,NFO,2023-10-26,15.4,15.25,15.3,629950,Options,Call,NIFTY,20300.0,2950
15.3,2023-10-05 09:59:00,NFO,2023-10-26,15.3,15.25,15.3,629100,Options,Call,NIFTY,20300.0,600
15.15,2023-10-05 10:00:00,NFO,2023-10-26,15.3,15.15,15.3,629100,Options,Call,NIFTY,20300.0,250
15.2,2023-10-05 10:01:00,NFO,2023-10-26,15.2,14.95,15.2,629100,Options,Call,NIFTY,20300.0,2900
15.2,2023-10-05 10:02:00,NFO,2023-10-26,15.2,15.2,15.2,627500,Options,Call,NIFTY,20300.0,800
15.25,2023-10-05 10:03:00,NFO,2023-10-26,15.3,15.2,15.2,627500,Options,Call,NIFTY,20300.0,1400
15.0,2023-10-05 10:04:00,NFO,2023-10-26,15.25,15.0,15.25,627500,Options,Call,NIFTY,20300.0,5350
15.0,2023-10-05 10:05:00,NFO,2023-10-26,15.1,15.0,15.0,633100,Options,Call,NIFTY,20300.0,6000
15.0,2023-10-05 10:06:00,NFO,2023-10-26,15.05,14.95,15.0,633100,Options,Call,NIFTY,20300.0,2700
15.0,2023-10-05 10:07:00,NFO,2023-10-26,15.05,14.9,15.0,633100,Options,Call,NIFTY,20300.0,750
15.1,2023-10-05 10:08:00,NFO,2023-10-26,15.1,14.95,14.95,632650,Options,Call,NIFTY,20300.0,300
15.0,2023-10-05 10:09:00,NFO,2023-10-26,15.1,15.0,15.1,632650,Options,Call,NIFTY,20300.0,550
15.05,2023-10-05 10:10:00,NFO,2023-10-26,15.25,14.95,14.95,632650,Options,Call,NIFTY,20300.0,1700
15.0,2023-10-05 10:11:00,NFO,2023-10-26,15.1,15.0,15.1,634000,Options,Call,NIFTY,20300.0,2900
14.95,2023-10-05 10:12:00,NFO,2023-10-26,15.1,14.9,15.0,634000,Options,Call,NIFTY,20300.0,1600
14.8,2023-10-05 10:13:00,NFO,2023-10-26,14.95,14.8,14.95,634000,Options,Call,NIFTY,20300.0,700
14.75,2023-10-05 10:14:00,NFO,2023-10-26,14.8,14.6,14.8,633050,Options,Call,NIFTY,20300.0,1400
14.65,2023-10-05 10:15:00,NFO,2023-10-26,14.8,14.65,14.7,633050,Options,Call,NIFTY,20300.0,2450
14.75,2023-10-05 10:16:00,NFO,2023-10-26,14.8,14.65,14.65,633050,Options,Call,NIFTY,20300.0,500
14.65,2023-10-05 10:17:00,NFO,2023-10-26,14.65,14.55,14.65,633250,Options,Call,NIFTY,20300.0,1500
14.65,2023-10-05 10:18:00,NFO,2023-10-26,14.7,14.55,14.65,633250,Options,Call,NIFTY,20300.0,1400
14.55,2023-10-05 10:19:00,NFO,2023-10-26,14.7,14.55,14.6,633250,Options,Call,NIFTY,20300.0,950
14.8,2023-10-05 10:20:00,NFO,2023-10-26,14.8,14.55,14.55,631700,Options,Call,NIFTY,20300.0,950
14.55,2023-10-05 10:21:00,NFO,2023-10-26,14.75,14.55,14.75,631700,Options,Call,NIFTY,20300.0,1950
14.45,2023-10-05 10:22:00,NFO,2023-10-26,14.55,14.45,14.55,631700,Options,Call,NIFTY,20300.0,1100
14.3,2023-10-05 10:23:00,NFO,2023-10-26,14.45,14.3,14.45,640150,Options,Call,NIFTY,20300.0,15850
14.3,2023-10-05 10:24:00,NFO,2023-10-26,14.3,14.25,14.25,640150,Options,Call,NIFTY,20300.0,900
14.35,2023-10-05 10:25:00,NFO,2023-10-26,14.4,14.25,14.25,640150,Options,Call,NIFTY,20300.0,3350
