close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
34.25,2023-09-22 09:15:00,NFO,2023-10-05,38.0,33.3,37.55,149900,Options,Call,NIFTY,20150.0,31300
36.1,2023-09-22 09:16:00,NFO,2023-10-05,36.15,34.0,34.05,149900,Options,Call,NIFTY,20150.0,12450
39.05,2023-09-22 09:17:00,NFO,2023-10-05,39.05,36.4,36.55,172650,Options,Call,NIFTY,20150.0,18150
41.55,2023-09-22 09:18:00,NFO,2023-10-05,41.55,38.95,39.1,172650,Options,Call,NIFTY,20150.0,15500
42.8,2023-09-22 09:19:00,NFO,2023-10-05,43.0,40.6,41.0,172650,Options,Call,NIFTY,20150.0,9500
41.6,2023-09-22 09:20:00,NFO,2023-10-05,42.9,40.0,42.9,185350,Options,Call,NIFTY,20150.0,23950
42.75,2023-09-22 09:21:00,NFO,2023-10-05,43.4,41.15,41.6,185350,Options,Call,NIFTY,20150.0,7450
43.95,2023-09-22 09:22:00,NFO,2023-10-05,43.95,42.4,43.05,185350,Options,Call,NIFTY,20150.0,12150
41.85,2023-09-22 09:23:00,NFO,2023-10-05,44.1,41.85,44.1,188400,Options,Call,NIFTY,20150.0,5050
43.05,2023-09-22 09:24:00,NFO,2023-10-05,43.05,41.2,41.25,188400,Options,Call,NIFTY,20150.0,4550
41.7,2023-09-22 09:25:00,NFO,2023-10-05,43.6,41.7,43.05,188400,Options,Call,NIFTY,20150.0,3700
40.15,2023-09-22 09:26:00,NFO,2023-10-05,41.35,39.95,41.35,186800,Options,Call,NIFTY,20150.0,8050
40.65,2023-09-22 09:27:00,NFO,2023-10-05,40.65,39.05,40.15,186800,Options,Call,NIFTY,20150.0,4950
36.0,2023-09-22 09:28:00,NFO,2023-10-05,40.45,35.65,40.45,186800,Options,Call,NIFTY,20150.0,12150
35.45,2023-09-22 09:29:00,NFO,2023-10-05,36.0,34.5,36.0,185600,Options,Call,NIFTY,20150.0,11950
34.65,2023-09-22 09:30:00,NFO,2023-10-05,35.4,33.5,34.95,185600,Options,Call,NIFTY,20150.0,6650
31.8,2023-09-22 09:31:00,NFO,2023-10-05,34.6,31.8,34.6,185600,Options,Call,NIFTY,20150.0,3550
31.7,2023-09-22 09:32:00,NFO,2023-10-05,32.5,31.2,31.9,183950,Options,Call,NIFTY,20150.0,7850
32.85,2023-09-22 09:33:00,NFO,2023-10-05,32.85,31.1,32.0,183950,Options,Call,NIFTY,20150.0,3950
32.4,2023-09-22 09:34:00,NFO,2023-10-05,33.05,31.7,32.85,183950,Options,Call,NIFTY,20150.0,850
32.0,2023-09-22 09:35:00,NFO,2023-10-05,32.4,31.6,32.4,183050,Options,Call,NIFTY,20150.0,7900
33.0,2023-09-22 09:36:00,NFO,2023-10-05,33.0,31.8,32.0,183050,Options,Call,NIFTY,20150.0,3400
33.55,2023-09-22 09:37:00,NFO,2023-10-05,34.2,33.0,33.0,183050,Options,Call,NIFTY,20150.0,3500
35.5,2023-09-22 09:38:00,NFO,2023-10-05,35.6,33.8,33.95,189800,Options,Call,NIFTY,20150.0,4200
34.55,2023-09-22 09:39:00,NFO,2023-10-05,35.55,34.2,35.5,189800,Options,Call,NIFTY,20150.0,3850
33.55,2023-09-22 09:40:00,NFO,2023-10-05,34.55,32.55,34.55,189800,Options,Call,NIFTY,20150.0,3900
33.7,2023-09-22 09:41:00,NFO,2023-10-05,33.9,33.3,33.65,189700,Options,Call,NIFTY,20150.0,1000
32.7,2023-09-22 09:42:00,NFO,2023-10-05,33.7,32.5,33.7,189700,Options,Call,NIFTY,20150.0,950
33.05,2023-09-22 09:43:00,NFO,2023-10-05,33.25,32.65,32.7,189700,Options,Call,NIFTY,20150.0,1250
32.0,2023-09-22 09:44:00,NFO,2023-10-05,33.05,31.7,33.05,190350,Options,Call,NIFTY,20150.0,2900
33.0,2023-09-22 09:45:00,NFO,2023-10-05,33.5,31.4,32.0,190350,Options,Call,NIFTY,20150.0,2400
32.45,2023-09-22 09:46:00,NFO,2023-10-05,33.4,32.3,33.35,190350,Options,Call,NIFTY,20150.0,3000
32.05,2023-09-22 09:47:00,NFO,2023-10-05,32.7,31.9,32.45,190700,Options,Call,NIFTY,20150.0,2250
33.25,2023-09-22 09:48:00,NFO,2023-10-05,33.25,31.35,31.9,190700,Options,Call,NIFTY,20150.0,2250
33.1,2023-09-22 09:49:00,NFO,2023-10-05,33.6,33.0,33.25,190700,Options,Call,NIFTY,20150.0,1200
