close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
66.25,2023-10-18 09:15:00,NFO,2023-10-26,67.3,62.0,62.0,606250,Options,Put,NIFTY,19650.0,13150
68.45,2023-10-18 09:16:00,NFO,2023-10-26,68.45,65.95,66.25,606250,Options,Put,NIFTY,19650.0,42050
68.0,2023-10-18 09:17:00,NFO,2023-10-26,68.8,67.3,68.0,599150,Options,Put,NIFTY,19650.0,13700
66.6,2023-10-18 09:18:00,NFO,2023-10-26,68.0,66.6,68.0,599150,Options,Put,NIFTY,19650.0,13400
65.55,2023-10-18 09:19:00,NFO,2023-10-26,66.95,65.55,66.7,599150,Options,Put,NIFTY,19650.0,17800
65.9,2023-10-18 09:20:00,NFO,2023-10-26,66.65,64.8,65.3,606300,Options,Put,NIFTY,19650.0,22400
65.8,2023-10-18 09:21:00,NFO,2023-10-26,66.25,64.8,65.35,606300,Options,Put,NIFTY,19650.0,17550
65.75,2023-10-18 09:22:00,NFO,2023-10-26,66.1,64.95,66.1,606300,Options,Put,NIFTY,19650.0,17150
63.9,2023-10-18 09:23:00,NFO,2023-10-26,65.2,63.65,65.15,614050,Options,Put,NIFTY,19650.0,22050
61.5,2023-10-18 09:24:00,NFO,2023-10-26,63.5,60.3,63.35,614050,Options,Put,NIFTY,19650.0,21500
60.7,2023-10-18 09:25:00,NFO,2023-10-26,62.65,60.7,61.5,614050,Options,Put,NIFTY,19650.0,10550
59.95,2023-10-18 09:26:00,NFO,2023-10-26,61.85,59.8,60.7,618800,Options,Put,NIFTY,19650.0,19250
60.5,2023-10-18 09:27:00,NFO,2023-10-26,60.8,59.55,59.75,618800,Options,Put,NIFTY,19650.0,10150
61.2,2023-10-18 09:28:00,NFO,2023-10-26,61.25,60.35,61.0,618800,Options,Put,NIFTY,19650.0,7150
60.45,2023-10-18 09:29:00,NFO,2023-10-26,60.8,59.6,60.5,624650,Options,Put,NIFTY,19650.0,7400
60.9,2023-10-18 09:30:00,NFO,2023-10-26,61.05,58.75,60.45,624650,Options,Put,NIFTY,19650.0,13350
60.9,2023-10-18 09:31:00,NFO,2023-10-26,61.15,60.0,60.95,624650,Options,Put,NIFTY,19650.0,17300
60.35,2023-10-18 09:32:00,NFO,2023-10-26,61.1,59.65,60.95,628000,Options,Put,NIFTY,19650.0,7450
60.25,2023-10-18 09:33:00,NFO,2023-10-26,61.15,60.05,60.35,628000,Options,Put,NIFTY,19650.0,13150
59.2,2023-10-18 09:34:00,NFO,2023-10-26,60.25,58.55,60.25,628000,Options,Put,NIFTY,19650.0,9450
58.45,2023-10-18 09:35:00,NFO,2023-10-26,59.3,57.85,59.05,635000,Options,Put,NIFTY,19650.0,9550
57.6,2023-10-18 09:36:00,NFO,2023-10-26,58.45,57.35,58.4,635000,Options,Put,NIFTY,19650.0,16100
58.0,2023-10-18 09:37:00,NFO,2023-10-26,58.5,57.45,57.7,635000,Options,Put,NIFTY,19650.0,9700
57.75,2023-10-18 09:38:00,NFO,2023-10-26,58.1,57.2,57.95,637200,Options,Put,NIFTY,19650.0,6350
57.95,2023-10-18 09:39:00,NFO,2023-10-26,58.15,57.6,57.75,637200,Options,Put,NIFTY,19650.0,6850
56.95,2023-10-18 09:40:00,NFO,2023-10-26,57.85,56.65,57.85,637200,Options,Put,NIFTY,19650.0,9500
56.55,2023-10-18 09:41:00,NFO,2023-10-26,57.25,56.45,57.0,637300,Options,Put,NIFTY,19650.0,9700
56.15,2023-10-18 09:42:00,NFO,2023-10-26,56.4,55.8,56.1,637300,Options,Put,NIFTY,19650.0,11700
56.7,2023-10-18 09:43:00,NFO,2023-10-26,57.15,56.1,56.3,637300,Options,Put,NIFTY,19650.0,10550
57.0,2023-10-18 09:44:00,NFO,2023-10-26,57.2,56.6,56.7,642550,Options,Put,NIFTY,19650.0,16200
56.25,2023-10-18 09:45:00,NFO,2023-10-26,57.05,56.0,56.85,642550,Options,Put,NIFTY,19650.0,13350
56.75,2023-10-18 09:46:00,NFO,2023-10-26,56.85,56.1,56.25,642550,Options,Put,NIFTY,19650.0,8850
57.8,2023-10-18 09:47:00,NFO,2023-10-26,58.55,56.65,56.75,640400,Options,Put,NIFTY,19650.0,13800
58.35,2023-10-18 09:48:00,NFO,2023-10-26,59.2,58.05,58.2,640400,Options,Put,NIFTY,19650.0,16000
57.0,2023-10-18 09:49:00,NFO,2023-10-26,58.35,57.0,58.35,640400,Options,Put,NIFTY,19650.0,6150
57.45,2023-10-18 09:50:00,NFO,2023-10-26,57.45,56.0,57.0,641900,Options,Put,NIFTY,19650.0,9300
57.9,2023-10-18 09:51:00,NFO,2023-10-26,58.15,57.4,57.45,641900,Options,Put,NIFTY,19650.0,4400
57.6,2023-10-18 09:52:00,NFO,2023-10-26,58.25,57.5,57.9,641900,Options,Put,NIFTY,19650.0,2250
57.45,2023-10-18 09:53:00,NFO,2023-10-26,58.15,57.45,57.6,642200,Options,Put,NIFTY,19650.0,4950
58.55,2023-10-18 09:54:00,NFO,2023-10-26,58.55,57.1,57.45,642200,Options,Put,NIFTY,19650.0,7300
58.35,2023-10-18 09:55:00,NFO,2023-10-26,58.55,57.85,58.55,642200,Options,Put,NIFTY,19650.0,1550
57.85,2023-10-18 09:56:00,NFO,2023-10-26,58.35,57.85,58.35,638850,Options,Put,NIFTY,19650.0,150
57.75,2023-10-18 09:57:00,NFO,2023-10-26,58.0,57.55,58.0,638850,Options,Put,NIFTY,19650.0,1750
56.9,2023-10-18 09:58:00,NFO,2023-10-26,57.75,56.9,57.75,638850,Options,Put,NIFTY,19650.0,4500
56.25,2023-10-18 09:59:00,NFO,2023-10-26,57.1,55.9,57.05,642850,Options,Put,NIFTY,19650.0,6500
55.95,2023-10-18 10:00:00,NFO,2023-10-26,56.25,55.45,56.25,642850,Options,Put,NIFTY,19650.0,6050
55.95,2023-10-18 10:01:00,NFO,2023-10-26,55.95,55.25,55.9,642850,Options,Put,NIFTY,19650.0,8300
53.3,2023-10-18 10:02:00,NFO,2023-10-26,55.6,53.25,55.55,644250,Options,Put,NIFTY,19650.0,12250
52.8,2023-10-18 10:03:00,NFO,2023-10-26,53.45,52.0,53.45,644250,Options,Put,NIFTY,19650.0,13250
52.75,2023-10-18 10:04:00,NFO,2023-10-26,53.15,52.55,53.0,644250,Options,Put,NIFTY,19650.0,8650
52.65,2023-10-18 10:05:00,NFO,2023-10-26,53.3,52.65,53.0,646550,Options,Put,NIFTY,19650.0,5100
52.6,2023-10-18 10:06:00,NFO,2023-10-26,52.75,52.2,52.2,646550,Options,Put,NIFTY,19650.0,5150
51.75,2023-10-18 10:07:00,NFO,2023-10-26,52.6,51.25,52.6,646550,Options,Put,NIFTY,19650.0,24750
50.5,2023-10-18 10:08:00,NFO,2023-10-26,52.2,50.5,51.75,651150,Options,Put,NIFTY,19650.0,17600
49.8,2023-10-18 10:09:00,NFO,2023-10-26,50.95,49.65,50.95,651150,Options,Put,NIFTY,19650.0,20300
51.0,2023-10-18 10:10:00,NFO,2023-10-26,51.15,49.8,49.8,651150,Options,Put,NIFTY,19650.0,17750
50.65,2023-10-18 10:11:00,NFO,2023-10-26,51.1,50.2,51.05,660950,Options,Put,NIFTY,19650.0,13950
51.05,2023-10-18 10:12:00,NFO,2023-10-26,51.6,50.65,50.65,660950,Options,Put,NIFTY,19650.0,2250
51.3,2023-10-18 10:13:00,NFO,2023-10-26,51.3,50.6,51.05,660950,Options,Put,NIFTY,19650.0,4350
51.7,2023-10-18 10:14:00,NFO,2023-10-26,51.75,51.3,51.3,660500,Options,Put,NIFTY,19650.0,5200
50.95,2023-10-18 10:15:00,NFO,2023-10-26,51.9,50.95,51.75,660500,Options,Put,NIFTY,19650.0,6600
50.8,2023-10-18 10:16:00,NFO,2023-10-26,51.15,50.55,50.95,660500,Options,Put,NIFTY,19650.0,5300
50.6,2023-10-18 10:17:00,NFO,2023-10-26,51.05,50.45,50.5,663050,Options,Put,NIFTY,19650.0,7950
51.1,2023-10-18 10:18:00,NFO,2023-10-26,51.1,50.5,50.6,663050,Options,Put,NIFTY,19650.0,7700
51.65,2023-10-18 10:19:00,NFO,2023-10-26,52.2,51.3,51.65,663050,Options,Put,NIFTY,19650.0,16750
51.5,2023-10-18 10:20:00,NFO,2023-10-26,52.0,51.35,52.0,666200,Options,Put,NIFTY,19650.0,2350
51.0,2023-10-18 10:21:00,NFO,2023-10-26,51.5,50.8,51.5,666200,Options,Put,NIFTY,19650.0,2400
51.35,2023-10-18 10:22:00,NFO,2023-10-26,51.35,50.9,51.2,666200,Options,Put,NIFTY,19650.0,1850
51.1,2023-10-18 10:23:00,NFO,2023-10-26,51.45,51.1,51.25,664850,Options,Put,NIFTY,19650.0,4950
51.0,2023-10-18 10:24:00,NFO,2023-10-26,51.2,50.85,51.1,664850,Options,Put,NIFTY,19650.0,5500
50.7,2023-10-18 10:25:00,NFO,2023-10-26,51.2,50.45,51.0,664850,Options,Put,NIFTY,19650.0,3200
51.45,2023-10-18 10:26:00,NFO,2023-10-26,51.5,50.9,50.9,662750,Options,Put,NIFTY,19650.0,5400
51.25,2023-10-18 10:27:00,NFO,2023-10-26,52.2,51.2,52.1,662750,Options,Put,NIFTY,19650.0,11600
51.7,2023-10-18 10:28:00,NFO,2023-10-26,51.75,51.1,51.4,662750,Options,Put,NIFTY,19650.0,4900
52.0,2023-10-18 10:29:00,NFO,2023-10-26,52.1,51.65,51.65,663950,Options,Put,NIFTY,19650.0,5200
52.7,2023-10-18 10:30:00,NFO,2023-10-26,53.0,52.0,52.0,663950,Options,Put,NIFTY,19650.0,10750
52.8,2023-10-18 10:31:00,NFO,2023-10-26,52.95,52.45,52.85,663950,Options,Put,NIFTY,19650.0,2850
52.15,2023-10-18 10:32:00,NFO,2023-10-26,52.6,52.0,52.6,663950,Options,Put,NIFTY,19650.0,1750
51.85,2023-10-18 10:33:00,NFO,2023-10-26,52.45,51.7,52.45,663950,Options,Put,NIFTY,19650.0,4800
52.0,2023-10-18 10:34:00,NFO,2023-10-26,52.05,51.55,51.85,663950,Options,Put,NIFTY,19650.0,1600
52.55,2023-10-18 10:35:00,NFO,2023-10-26,52.7,52.0,52.0,660000,Options,Put,NIFTY,19650.0,3400
52.95,2023-10-18 10:36:00,NFO,2023-10-26,53.1,52.45,52.7,660000,Options,Put,NIFTY,19650.0,2250
52.6,2023-10-18 10:37:00,NFO,2023-10-26,52.9,52.3,52.65,660000,Options,Put,NIFTY,19650.0,4100
53.05,2023-10-18 10:38:00,NFO,2023-10-26,53.2,52.8,52.8,655750,Options,Put,NIFTY,19650.0,6400
53.15,2023-10-18 10:39:00,NFO,2023-10-26,53.2,52.6,53.1,655750,Options,Put,NIFTY,19650.0,2250
53.5,2023-10-18 10:40:00,NFO,2023-10-26,54.35,53.0,53.15,655750,Options,Put,NIFTY,19650.0,9250
54.4,2023-10-18 10:41:00,NFO,2023-10-26,55.1,53.35,53.35,657450,Options,Put,NIFTY,19650.0,8900
55.2,2023-10-18 10:42:00,NFO,2023-10-26,55.7,54.55,54.55,657450,Options,Put,NIFTY,19650.0,10050
55.55,2023-10-18 10:43:00,NFO,2023-10-26,56.5,55.2,55.2,657450,Options,Put,NIFTY,19650.0,12350
59.7,2023-10-18 10:44:00,NFO,2023-10-26,60.2,56.0,56.0,658850,Options,Put,NIFTY,19650.0,9150
62.2,2023-10-18 10:45:00,NFO,2023-10-26,64.45,59.9,59.9,658850,Options,Put,NIFTY,19650.0,54400
66.65,2023-10-18 10:46:00,NFO,2023-10-26,66.9,63.0,63.0,658850,Options,Put,NIFTY,19650.0,58400
63.1,2023-10-18 10:47:00,NFO,2023-10-26,66.5,63.1,66.1,657600,Options,Put,NIFTY,19650.0,65750
