close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
7.8,2023-11-24 09:15:00,NFO,2023-11-30,9.4,7.1,8.35,1246550,Options,Put,NIFTY,19450.0,172050
7.9,2023-11-24 09:16:00,NFO,2023-11-30,7.9,7.65,7.8,1246550,Options,Put,NIFTY,19450.0,160200
7.6,2023-11-24 09:17:00,NFO,2023-11-30,7.9,7.55,7.75,1337450,Options,Put,NIFTY,19450.0,131600
7.35,2023-11-24 09:18:00,NFO,2023-11-30,7.6,7.3,7.6,1337450,Options,Put,NIFTY,19450.0,66550
7.55,2023-11-24 09:19:00,NFO,2023-11-30,7.6,7.35,7.4,1337450,Options,Put,NIFTY,19450.0,105500
7.05,2023-11-24 09:20:00,NFO,2023-11-30,7.5,7.05,7.5,1400100,Options,Put,NIFTY,19450.0,118650
7.3,2023-11-24 09:21:00,NFO,2023-11-30,7.45,7.1,7.15,1400100,Options,Put,NIFTY,19450.0,146050
7.15,2023-11-24 09:22:00,NFO,2023-11-30,7.3,7.1,7.25,1400100,Options,Put,NIFTY,19450.0,63750
7.0,2023-11-24 09:23:00,NFO,2023-11-30,7.15,7.0,7.15,1433050,Options,Put,NIFTY,19450.0,142200
7.15,2023-11-24 09:24:00,NFO,2023-11-30,7.3,7.0,7.0,1433050,Options,Put,NIFTY,19450.0,80150
7.35,2023-11-24 09:25:00,NFO,2023-11-30,7.35,7.05,7.15,1433050,Options,Put,NIFTY,19450.0,108400
7.3,2023-11-24 09:26:00,NFO,2023-11-30,7.5,7.3,7.35,1525350,Options,Put,NIFTY,19450.0,65050
7.25,2023-11-24 09:27:00,NFO,2023-11-30,7.4,7.2,7.35,1525350,Options,Put,NIFTY,19450.0,225900
7.2,2023-11-24 09:28:00,NFO,2023-11-30,7.25,7.1,7.2,1525350,Options,Put,NIFTY,19450.0,84650
7.1,2023-11-24 09:29:00,NFO,2023-11-30,7.25,7.1,7.2,1455100,Options,Put,NIFTY,19450.0,25650
7.25,2023-11-24 09:30:00,NFO,2023-11-30,7.25,7.05,7.1,1455100,Options,Put,NIFTY,19450.0,25600
7.05,2023-11-24 09:31:00,NFO,2023-11-30,7.3,7.05,7.25,1455100,Options,Put,NIFTY,19450.0,44050
7.05,2023-11-24 09:32:00,NFO,2023-11-30,7.1,7.0,7.1,1450050,Options,Put,NIFTY,19450.0,33450
7.1,2023-11-24 09:33:00,NFO,2023-11-30,7.25,7.05,7.15,1450050,Options,Put,NIFTY,19450.0,47400
7.3,2023-11-24 09:34:00,NFO,2023-11-30,7.45,7.05,7.1,1450050,Options,Put,NIFTY,19450.0,62850
7.3,2023-11-24 09:35:00,NFO,2023-11-30,7.45,7.2,7.3,1492900,Options,Put,NIFTY,19450.0,86050
7.4,2023-11-24 09:36:00,NFO,2023-11-30,7.6,7.25,7.25,1492900,Options,Put,NIFTY,19450.0,49750
7.4,2023-11-24 09:37:00,NFO,2023-11-30,7.4,7.3,7.4,1492900,Options,Put,NIFTY,19450.0,26550
7.45,2023-11-24 09:38:00,NFO,2023-11-30,7.45,7.2,7.35,1506150,Options,Put,NIFTY,19450.0,35500
7.5,2023-11-24 09:39:00,NFO,2023-11-30,7.6,7.4,7.45,1506150,Options,Put,NIFTY,19450.0,28200
7.45,2023-11-24 09:40:00,NFO,2023-11-30,7.6,7.45,7.5,1506150,Options,Put,NIFTY,19450.0,48950
7.5,2023-11-24 09:41:00,NFO,2023-11-30,7.55,7.4,7.45,1512600,Options,Put,NIFTY,19450.0,50200
7.3,2023-11-24 09:42:00,NFO,2023-11-30,7.65,7.3,7.5,1512600,Options,Put,NIFTY,19450.0,88150
7.35,2023-11-24 09:43:00,NFO,2023-11-30,7.45,7.25,7.3,1512600,Options,Put,NIFTY,19450.0,69550
7.35,2023-11-24 09:44:00,NFO,2023-11-30,7.4,7.25,7.35,1581850,Options,Put,NIFTY,19450.0,42150
7.6,2023-11-24 09:45:00,NFO,2023-11-30,7.7,7.35,7.35,1581850,Options,Put,NIFTY,19450.0,66100
7.65,2023-11-24 09:46:00,NFO,2023-11-30,7.95,7.55,7.55,1581850,Options,Put,NIFTY,19450.0,106050
7.3,2023-11-24 09:47:00,NFO,2023-11-30,7.7,7.3,7.65,1651750,Options,Put,NIFTY,19450.0,59950
7.55,2023-11-24 09:48:00,NFO,2023-11-30,7.55,7.25,7.25,1651750,Options,Put,NIFTY,19450.0,27500
7.85,2023-11-24 09:49:00,NFO,2023-11-30,7.9,7.55,7.55,1651750,Options,Put,NIFTY,19450.0,76000
8.25,2023-11-24 09:50:00,NFO,2023-11-30,8.25,7.65,7.85,1683150,Options,Put,NIFTY,19450.0,127900
8.15,2023-11-24 09:51:00,NFO,2023-11-30,8.35,7.95,8.2,1683150,Options,Put,NIFTY,19450.0,124500
8.2,2023-11-24 09:52:00,NFO,2023-11-30,8.5,8.1,8.15,1683150,Options,Put,NIFTY,19450.0,107650
8.3,2023-11-24 09:53:00,NFO,2023-11-30,8.5,8.15,8.15,1752300,Options,Put,NIFTY,19450.0,117000
8.45,2023-11-24 09:54:00,NFO,2023-11-30,8.65,8.25,8.35,1752300,Options,Put,NIFTY,19450.0,124000
8.35,2023-11-24 09:55:00,NFO,2023-11-30,8.8,8.3,8.45,1752300,Options,Put,NIFTY,19450.0,137900
8.0,2023-11-24 09:56:00,NFO,2023-11-30,8.35,7.95,8.3,1795550,Options,Put,NIFTY,19450.0,155050
7.95,2023-11-24 09:57:00,NFO,2023-11-30,8.05,7.85,8.0,1795550,Options,Put,NIFTY,19450.0,107650
8.7,2023-11-24 09:58:00,NFO,2023-11-30,8.7,7.95,7.95,1795550,Options,Put,NIFTY,19450.0,138200
8.75,2023-11-24 09:59:00,NFO,2023-11-30,9.0,8.65,8.65,1852350,Options,Put,NIFTY,19450.0,128300
8.9,2023-11-24 10:00:00,NFO,2023-11-30,8.9,8.5,8.7,1852350,Options,Put,NIFTY,19450.0,107800
8.9,2023-11-24 10:01:00,NFO,2023-11-30,9.05,8.55,8.85,1852350,Options,Put,NIFTY,19450.0,151700
8.8,2023-11-24 10:02:00,NFO,2023-11-30,8.95,8.6,8.9,1899850,Options,Put,NIFTY,19450.0,80900
8.65,2023-11-24 10:03:00,NFO,2023-11-30,8.85,8.65,8.75,1899850,Options,Put,NIFTY,19450.0,53350
8.65,2023-11-24 10:04:00,NFO,2023-11-30,8.8,8.4,8.65,1899850,Options,Put,NIFTY,19450.0,67650
8.6,2023-11-24 10:05:00,NFO,2023-11-30,8.8,8.5,8.6,1943600,Options,Put,NIFTY,19450.0,59100
8.15,2023-11-24 10:06:00,NFO,2023-11-30,8.55,8.0,8.55,1943600,Options,Put,NIFTY,19450.0,89150
8.1,2023-11-24 10:07:00,NFO,2023-11-30,8.35,8.1,8.15,1943600,Options,Put,NIFTY,19450.0,32750
8.25,2023-11-24 10:08:00,NFO,2023-11-30,8.3,8.0,8.15,1956600,Options,Put,NIFTY,19450.0,30900
7.6,2023-11-24 10:09:00,NFO,2023-11-30,8.25,7.6,8.25,1956600,Options,Put,NIFTY,19450.0,62600
7.3,2023-11-24 10:10:00,NFO,2023-11-30,7.7,7.15,7.65,1956600,Options,Put,NIFTY,19450.0,112800
7.5,2023-11-24 10:11:00,NFO,2023-11-30,7.5,7.25,7.25,1951700,Options,Put,NIFTY,19450.0,54450
7.4,2023-11-24 10:12:00,NFO,2023-11-30,7.55,7.25,7.5,1951700,Options,Put,NIFTY,19450.0,36700
7.55,2023-11-24 10:13:00,NFO,2023-11-30,7.6,7.45,7.45,1951700,Options,Put,NIFTY,19450.0,75300
7.45,2023-11-24 10:14:00,NFO,2023-11-30,7.55,7.4,7.55,1981500,Options,Put,NIFTY,19450.0,43450
7.6,2023-11-24 10:15:00,NFO,2023-11-30,7.6,7.3,7.5,1981500,Options,Put,NIFTY,19450.0,38850
7.45,2023-11-24 10:16:00,NFO,2023-11-30,7.6,7.35,7.6,1981500,Options,Put,NIFTY,19450.0,30000
7.55,2023-11-24 10:17:00,NFO,2023-11-30,7.6,7.4,7.4,1969900,Options,Put,NIFTY,19450.0,12350
7.4,2023-11-24 10:18:00,NFO,2023-11-30,7.6,7.35,7.55,1969900,Options,Put,NIFTY,19450.0,36550
7.3,2023-11-24 10:19:00,NFO,2023-11-30,7.5,7.25,7.4,1969900,Options,Put,NIFTY,19450.0,47500
7.65,2023-11-24 10:20:00,NFO,2023-11-30,7.65,7.3,7.3,1980700,Options,Put,NIFTY,19450.0,35600
7.6,2023-11-24 10:21:00,NFO,2023-11-30,7.7,7.55,7.65,1980700,Options,Put,NIFTY,19450.0,27900
7.4,2023-11-24 10:22:00,NFO,2023-11-30,7.55,7.25,7.55,1980700,Options,Put,NIFTY,19450.0,44700
7.5,2023-11-24 10:23:00,NFO,2023-11-30,7.55,7.4,7.4,1974450,Options,Put,NIFTY,19450.0,18250
7.8,2023-11-24 10:24:00,NFO,2023-11-30,7.8,7.45,7.5,1974450,Options,Put,NIFTY,19450.0,16800
7.8,2023-11-24 10:25:00,NFO,2023-11-30,7.85,7.65,7.8,1974450,Options,Put,NIFTY,19450.0,19350
7.75,2023-11-24 10:26:00,NFO,2023-11-30,7.8,7.6,7.75,1974200,Options,Put,NIFTY,19450.0,22300
7.7,2023-11-24 10:27:00,NFO,2023-11-30,7.8,7.65,7.75,1974200,Options,Put,NIFTY,19450.0,16350
7.8,2023-11-24 10:28:00,NFO,2023-11-30,7.8,7.7,7.75,1974200,Options,Put,NIFTY,19450.0,14450
7.9,2023-11-24 10:29:00,NFO,2023-11-30,7.95,7.75,7.8,1985500,Options,Put,NIFTY,19450.0,16200
7.85,2023-11-24 10:30:00,NFO,2023-11-30,7.9,7.75,7.9,1985500,Options,Put,NIFTY,19450.0,60600
7.95,2023-11-24 10:31:00,NFO,2023-11-30,7.95,7.85,7.9,1985500,Options,Put,NIFTY,19450.0,16550
7.5,2023-11-24 10:32:00,NFO,2023-11-30,7.95,7.45,7.95,2007700,Options,Put,NIFTY,19450.0,43950
7.1,2023-11-24 10:33:00,NFO,2023-11-30,7.55,6.95,7.55,2007700,Options,Put,NIFTY,19450.0,82400
7.4,2023-11-24 10:34:00,NFO,2023-11-30,7.4,7.15,7.15,2007700,Options,Put,NIFTY,19450.0,23400
7.25,2023-11-24 10:35:00,NFO,2023-11-30,7.4,7.2,7.4,2013700,Options,Put,NIFTY,19450.0,14900
7.3,2023-11-24 10:36:00,NFO,2023-11-30,7.3,7.2,7.25,2013700,Options,Put,NIFTY,19450.0,8150
7.35,2023-11-24 10:37:00,NFO,2023-11-30,7.35,7.25,7.3,2013700,Options,Put,NIFTY,19450.0,16400
7.2,2023-11-24 10:38:00,NFO,2023-11-30,7.3,7.2,7.3,2013550,Options,Put,NIFTY,19450.0,5150
6.8,2023-11-24 10:39:00,NFO,2023-11-30,7.2,6.8,7.15,2013550,Options,Put,NIFTY,19450.0,61350
6.9,2023-11-24 10:40:00,NFO,2023-11-30,6.95,6.7,6.75,2013550,Options,Put,NIFTY,19450.0,48650
6.7,2023-11-24 10:41:00,NFO,2023-11-30,7.0,6.65,6.9,2009700,Options,Put,NIFTY,19450.0,36000
6.4,2023-11-24 10:42:00,NFO,2023-11-30,6.75,6.3,6.7,2009700,Options,Put,NIFTY,19450.0,108650
6.3,2023-11-24 10:43:00,NFO,2023-11-30,6.4,6.2,6.3,2009700,Options,Put,NIFTY,19450.0,81650
6.4,2023-11-24 10:44:00,NFO,2023-11-30,6.45,6.2,6.25,2015300,Options,Put,NIFTY,19450.0,128350
