close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
302.55,2023-09-26 09:15:00,NFO,2023-10-12,302.55,284.5,284.5,32500,Options,Put,NIFTY,20000.0,50
295.45,2023-09-26 09:16:00,NFO,2023-10-12,302.55,295.45,302.55,32500,Options,Put,NIFTY,20000.0,150
300.95,2023-09-26 09:17:00,NFO,2023-10-12,300.95,295.45,295.45,32500,Options,Put,NIFTY,20000.0,50
300.8,2023-09-26 09:18:00,NFO,2023-10-12,300.95,300.8,300.95,32650,Options,Put,NIFTY,20000.0,50
300.95,2023-09-26 09:19:00,NFO,2023-10-12,300.95,300.8,300.8,32650,Options,Put,NIFTY,20000.0,300
294.85,2023-09-26 09:20:00,NFO,2023-10-12,300.95,294.85,300.95,32650,Options,Put,NIFTY,20000.0,50
297.75,2023-09-26 09:21:00,NFO,2023-10-12,297.75,294.85,294.85,32700,Options,Put,NIFTY,20000.0,50
297.75,2023-09-26 09:22:00,NFO,2023-10-12,297.75,297.75,297.75,32700,Options,Put,NIFTY,20000.0,0
291.25,2023-09-26 09:23:00,NFO,2023-10-12,291.25,290.0,290.0,32700,Options,Put,NIFTY,20000.0,200
291.25,2023-09-26 09:24:00,NFO,2023-10-12,291.25,291.25,291.25,32700,Options,Put,NIFTY,20000.0,0
303.2,2023-09-26 09:25:00,NFO,2023-10-12,303.2,298.35,298.35,32650,Options,Put,NIFTY,20000.0,200
299.05,2023-09-26 09:26:00,NFO,2023-10-12,303.2,299.05,303.2,32650,Options,Put,NIFTY,20000.0,50
299.05,2023-09-26 09:27:00,NFO,2023-10-12,299.05,299.05,299.05,32650,Options,Put,NIFTY,20000.0,0
302.75,2023-09-26 09:28:00,NFO,2023-10-12,303.25,300.0,300.0,32600,Options,Put,NIFTY,20000.0,200
302.75,2023-09-26 09:29:00,NFO,2023-10-12,302.75,302.75,302.75,32600,Options,Put,NIFTY,20000.0,0
302.75,2023-09-26 09:30:00,NFO,2023-10-12,302.75,302.75,302.75,32600,Options,Put,NIFTY,20000.0,0
302.75,2023-09-26 09:31:00,NFO,2023-10-12,302.75,302.75,302.75,32600,Options,Put,NIFTY,20000.0,0
305.4,2023-09-26 09:32:00,NFO,2023-10-12,308.55,302.75,302.75,32800,Options,Put,NIFTY,20000.0,500
305.4,2023-09-26 09:33:00,NFO,2023-10-12,305.4,305.4,305.4,32800,Options,Put,NIFTY,20000.0,0
305.4,2023-09-26 09:34:00,NFO,2023-10-12,305.4,305.4,305.4,32800,Options,Put,NIFTY,20000.0,0
294.0,2023-09-26 09:35:00,NFO,2023-10-12,305.4,294.0,305.4,33100,Options,Put,NIFTY,20000.0,100
294.0,2023-09-26 09:36:00,NFO,2023-10-12,294.0,294.0,294.0,33100,Options,Put,NIFTY,20000.0,0
298.85,2023-09-26 09:37:00,NFO,2023-10-12,298.85,294.0,294.0,33100,Options,Put,NIFTY,20000.0,100
302.35,2023-09-26 09:38:00,NFO,2023-10-12,302.35,298.85,298.85,33200,Options,Put,NIFTY,20000.0,200
299.25,2023-09-26 09:39:00,NFO,2023-10-12,302.35,299.25,302.35,33200,Options,Put,NIFTY,20000.0,50
299.25,2023-09-26 09:40:00,NFO,2023-10-12,299.25,299.25,299.25,33200,Options,Put,NIFTY,20000.0,0
299.25,2023-09-26 09:41:00,NFO,2023-10-12,299.25,299.25,299.25,33200,Options,Put,NIFTY,20000.0,0
299.25,2023-09-26 09:42:00,NFO,2023-10-12,299.25,299.25,299.25,33200,Options,Put,NIFTY,20000.0,0
299.25,2023-09-26 09:43:00,NFO,2023-10-12,299.25,299.25,299.25,33200,Options,Put,NIFTY,20000.0,0
291.35,2023-09-26 09:44:00,NFO,2023-10-12,299.25,291.35,299.25,33450,Options,Put,NIFTY,20000.0,100
