close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
230.7,2023-10-20 09:15:00,NFO,2023-10-26,243.95,223.0,223.0,512750,Options,Put,NIFTY,19750.0,50300
230.85,2023-10-20 09:16:00,NFO,2023-10-26,234.65,230.0,231.05,512750,Options,Put,NIFTY,19750.0,44600
223.95,2023-10-20 09:17:00,NFO,2023-10-26,232.5,223.25,229.35,508650,Options,Put,NIFTY,19750.0,19100
215.55,2023-10-20 09:18:00,NFO,2023-10-26,223.7,213.85,223.7,508650,Options,Put,NIFTY,19750.0,30700
216.7,2023-10-20 09:19:00,NFO,2023-10-26,218.25,212.6,216.45,508650,Options,Put,NIFTY,19750.0,23250
214.1,2023-10-20 09:20:00,NFO,2023-10-26,222.7,213.1,216.4,517900,Options,Put,NIFTY,19750.0,46400
212.6,2023-10-20 09:21:00,NFO,2023-10-26,217.6,212.6,214.1,517900,Options,Put,NIFTY,19750.0,25300
217.3,2023-10-20 09:22:00,NFO,2023-10-26,218.9,211.3,214.45,517900,Options,Put,NIFTY,19750.0,27900
213.2,2023-10-20 09:23:00,NFO,2023-10-26,219.25,213.15,217.15,543600,Options,Put,NIFTY,19750.0,38250
213.75,2023-10-20 09:24:00,NFO,2023-10-26,216.35,211.5,213.2,543600,Options,Put,NIFTY,19750.0,21400
218.7,2023-10-20 09:25:00,NFO,2023-10-26,221.65,214.05,214.35,543600,Options,Put,NIFTY,19750.0,35800
213.35,2023-10-20 09:26:00,NFO,2023-10-26,218.2,213.35,217.0,567400,Options,Put,NIFTY,19750.0,22050
216.5,2023-10-20 09:27:00,NFO,2023-10-26,217.15,212.95,212.95,567400,Options,Put,NIFTY,19750.0,7950
214.7,2023-10-20 09:28:00,NFO,2023-10-26,218.7,213.8,216.15,567400,Options,Put,NIFTY,19750.0,13700
217.6,2023-10-20 09:29:00,NFO,2023-10-26,218.6,216.05,217.75,584800,Options,Put,NIFTY,19750.0,15550
227.7,2023-10-20 09:30:00,NFO,2023-10-26,227.85,217.6,218.5,584800,Options,Put,NIFTY,19750.0,34600
209.35,2023-10-20 09:31:00,NFO,2023-10-26,227.5,209.35,227.05,584800,Options,Put,NIFTY,19750.0,31450
210.0,2023-10-20 09:32:00,NFO,2023-10-26,213.1,207.1,208.65,591500,Options,Put,NIFTY,19750.0,31750
212.75,2023-10-20 09:33:00,NFO,2023-10-26,213.5,211.65,211.85,591500,Options,Put,NIFTY,19750.0,13650
224.35,2023-10-20 09:34:00,NFO,2023-10-26,226.25,213.5,213.6,591500,Options,Put,NIFTY,19750.0,34350
220.0,2023-10-20 09:35:00,NFO,2023-10-26,228.3,220.0,223.45,573600,Options,Put,NIFTY,19750.0,28600
218.9,2023-10-20 09:36:00,NFO,2023-10-26,221.15,215.0,221.05,573600,Options,Put,NIFTY,19750.0,14300
219.15,2023-10-20 09:37:00,NFO,2023-10-26,220.6,215.55,219.3,573600,Options,Put,NIFTY,19750.0,14600
221.35,2023-10-20 09:38:00,NFO,2023-10-26,221.4,216.7,219.15,571000,Options,Put,NIFTY,19750.0,12150
220.0,2023-10-20 09:39:00,NFO,2023-10-26,224.75,219.4,221.35,571000,Options,Put,NIFTY,19750.0,13350
220.45,2023-10-20 09:40:00,NFO,2023-10-26,220.95,217.75,219.65,571000,Options,Put,NIFTY,19750.0,14600
217.95,2023-10-20 09:41:00,NFO,2023-10-26,222.95,217.95,220.55,578650,Options,Put,NIFTY,19750.0,11100
220.85,2023-10-20 09:42:00,NFO,2023-10-26,221.1,217.95,217.95,578650,Options,Put,NIFTY,19750.0,6850
221.45,2023-10-20 09:43:00,NFO,2023-10-26,223.5,219.8,220.25,578650,Options,Put,NIFTY,19750.0,9800
225.4,2023-10-20 09:44:00,NFO,2023-10-26,225.7,221.45,222.55,566250,Options,Put,NIFTY,19750.0,7600
221.7,2023-10-20 09:45:00,NFO,2023-10-26,226.4,220.6,226.0,566250,Options,Put,NIFTY,19750.0,16900
214.7,2023-10-20 09:46:00,NFO,2023-10-26,223.9,213.05,221.7,566250,Options,Put,NIFTY,19750.0,20100
213.9,2023-10-20 09:47:00,NFO,2023-10-26,217.45,211.4,214.0,556150,Options,Put,NIFTY,19750.0,25550
216.5,2023-10-20 09:48:00,NFO,2023-10-26,217.0,212.9,213.55,556150,Options,Put,NIFTY,19750.0,14900
217.0,2023-10-20 09:49:00,NFO,2023-10-26,217.0,214.35,216.0,556150,Options,Put,NIFTY,19750.0,8450
221.35,2023-10-20 09:50:00,NFO,2023-10-26,222.4,217.75,218.45,558150,Options,Put,NIFTY,19750.0,18050
219.95,2023-10-20 09:51:00,NFO,2023-10-26,222.35,219.95,221.2,558150,Options,Put,NIFTY,19750.0,5350
219.95,2023-10-20 09:52:00,NFO,2023-10-26,220.7,216.8,219.4,558150,Options,Put,NIFTY,19750.0,6000
218.8,2023-10-20 09:53:00,NFO,2023-10-26,219.25,215.45,219.15,553900,Options,Put,NIFTY,19750.0,4350
222.3,2023-10-20 09:54:00,NFO,2023-10-26,222.3,218.75,218.75,553900,Options,Put,NIFTY,19750.0,4500
231.0,2023-10-20 09:55:00,NFO,2023-10-26,231.0,221.8,222.3,553900,Options,Put,NIFTY,19750.0,20850
227.6,2023-10-20 09:56:00,NFO,2023-10-26,231.3,226.0,231.1,551250,Options,Put,NIFTY,19750.0,23100
227.35,2023-10-20 09:57:00,NFO,2023-10-26,227.95,223.8,226.55,551250,Options,Put,NIFTY,19750.0,10750
232.8,2023-10-20 09:58:00,NFO,2023-10-26,234.6,228.0,228.0,551250,Options,Put,NIFTY,19750.0,32400
237.05,2023-10-20 09:59:00,NFO,2023-10-26,238.0,229.15,232.8,549950,Options,Put,NIFTY,19750.0,19050
236.0,2023-10-20 10:00:00,NFO,2023-10-26,238.35,232.8,238.35,549950,Options,Put,NIFTY,19750.0,19000
231.35,2023-10-20 10:01:00,NFO,2023-10-26,238.35,230.55,237.35,549950,Options,Put,NIFTY,19750.0,13350
215.35,2023-10-20 10:02:00,NFO,2023-10-26,231.15,215.0,230.7,555050,Options,Put,NIFTY,19750.0,28950
219.75,2023-10-20 10:03:00,NFO,2023-10-26,220.0,215.0,215.0,555050,Options,Put,NIFTY,19750.0,14000
209.9,2023-10-20 10:04:00,NFO,2023-10-26,217.55,206.0,217.55,555050,Options,Put,NIFTY,19750.0,49050
211.75,2023-10-20 10:05:00,NFO,2023-10-26,213.45,208.6,209.0,547550,Options,Put,NIFTY,19750.0,15500
213.6,2023-10-20 10:06:00,NFO,2023-10-26,215.0,208.0,211.75,547550,Options,Put,NIFTY,19750.0,16550
214.95,2023-10-20 10:07:00,NFO,2023-10-26,216.0,212.5,214.2,547550,Options,Put,NIFTY,19750.0,7900
214.25,2023-10-20 10:08:00,NFO,2023-10-26,215.6,212.0,214.95,542750,Options,Put,NIFTY,19750.0,24550
217.3,2023-10-20 10:09:00,NFO,2023-10-26,217.3,212.85,214.75,542750,Options,Put,NIFTY,19750.0,6950
218.7,2023-10-20 10:10:00,NFO,2023-10-26,221.0,213.45,217.6,542750,Options,Put,NIFTY,19750.0,12900
218.1,2023-10-20 10:11:00,NFO,2023-10-26,220.15,216.55,218.85,544650,Options,Put,NIFTY,19750.0,6450
215.7,2023-10-20 10:12:00,NFO,2023-10-26,218.1,214.6,218.1,544650,Options,Put,NIFTY,19750.0,2350
214.75,2023-10-20 10:13:00,NFO,2023-10-26,215.45,212.5,215.45,544650,Options,Put,NIFTY,19750.0,4000
217.4,2023-10-20 10:14:00,NFO,2023-10-26,217.75,214.2,214.75,544300,Options,Put,NIFTY,19750.0,6100
218.7,2023-10-20 10:15:00,NFO,2023-10-26,220.45,217.1,217.15,544300,Options,Put,NIFTY,19750.0,6950
215.0,2023-10-20 10:16:00,NFO,2023-10-26,217.65,213.95,217.45,544300,Options,Put,NIFTY,19750.0,3200
224.5,2023-10-20 10:17:00,NFO,2023-10-26,224.6,209.85,215.15,547350,Options,Put,NIFTY,19750.0,25600
224.3,2023-10-20 10:18:00,NFO,2023-10-26,224.3,220.25,224.3,547350,Options,Put,NIFTY,19750.0,11150
228.0,2023-10-20 10:19:00,NFO,2023-10-26,229.45,222.85,223.75,547350,Options,Put,NIFTY,19750.0,14800
224.4,2023-10-20 10:20:00,NFO,2023-10-26,228.35,222.5,227.95,547600,Options,Put,NIFTY,19750.0,7650
224.85,2023-10-20 10:21:00,NFO,2023-10-26,226.65,223.2,224.4,547600,Options,Put,NIFTY,19750.0,5900
230.9,2023-10-20 10:22:00,NFO,2023-10-26,231.55,224.95,224.95,547600,Options,Put,NIFTY,19750.0,13250
228.95,2023-10-20 10:23:00,NFO,2023-10-26,232.65,227.8,230.15,545500,Options,Put,NIFTY,19750.0,11800
229.7,2023-10-20 10:24:00,NFO,2023-10-26,231.65,225.0,228.95,545500,Options,Put,NIFTY,19750.0,14200
228.4,2023-10-20 10:25:00,NFO,2023-10-26,229.7,226.0,229.7,545500,Options,Put,NIFTY,19750.0,5350
225.7,2023-10-20 10:26:00,NFO,2023-10-26,229.65,225.45,229.65,548900,Options,Put,NIFTY,19750.0,6050
229.25,2023-10-20 10:27:00,NFO,2023-10-26,229.7,225.65,225.7,548900,Options,Put,NIFTY,19750.0,4350
225.0,2023-10-20 10:28:00,NFO,2023-10-26,229.25,223.35,229.25,548900,Options,Put,NIFTY,19750.0,10050
226.2,2023-10-20 10:29:00,NFO,2023-10-26,226.2,220.65,225.0,547150,Options,Put,NIFTY,19750.0,7500
229.65,2023-10-20 10:30:00,NFO,2023-10-26,235.95,226.2,226.2,547150,Options,Put,NIFTY,19750.0,26600
227.05,2023-10-20 10:31:00,NFO,2023-10-26,229.75,224.05,229.75,547150,Options,Put,NIFTY,19750.0,7550
231.5,2023-10-20 10:32:00,NFO,2023-10-26,232.6,226.4,228.0,545400,Options,Put,NIFTY,19750.0,9000
233.25,2023-10-20 10:33:00,NFO,2023-10-26,238.65,230.65,231.0,545400,Options,Put,NIFTY,19750.0,19750
230.15,2023-10-20 10:34:00,NFO,2023-10-26,233.25,228.2,233.25,545400,Options,Put,NIFTY,19750.0,7450
229.05,2023-10-20 10:35:00,NFO,2023-10-26,238.0,228.5,230.15,545650,Options,Put,NIFTY,19750.0,13400
231.5,2023-10-20 10:36:00,NFO,2023-10-26,233.05,229.05,229.05,545650,Options,Put,NIFTY,19750.0,4200
231.2,2023-10-20 10:37:00,NFO,2023-10-26,232.65,229.3,231.5,545650,Options,Put,NIFTY,19750.0,2050
230.55,2023-10-20 10:38:00,NFO,2023-10-26,231.2,228.6,231.2,544700,Options,Put,NIFTY,19750.0,1400
227.5,2023-10-20 10:39:00,NFO,2023-10-26,230.55,226.6,230.55,544700,Options,Put,NIFTY,19750.0,6450
225.35,2023-10-20 10:40:00,NFO,2023-10-26,228.2,224.0,227.0,544700,Options,Put,NIFTY,19750.0,11200
230.65,2023-10-20 10:41:00,NFO,2023-10-26,230.65,222.2,224.4,544850,Options,Put,NIFTY,19750.0,4450
230.45,2023-10-20 10:42:00,NFO,2023-10-26,231.9,226.8,230.2,544850,Options,Put,NIFTY,19750.0,7250
228.0,2023-10-20 10:43:00,NFO,2023-10-26,229.6,225.65,229.6,544850,Options,Put,NIFTY,19750.0,2100
226.15,2023-10-20 10:44:00,NFO,2023-10-26,229.0,226.15,229.0,545750,Options,Put,NIFTY,19750.0,850
229.6,2023-10-20 10:45:00,NFO,2023-10-26,231.65,228.45,228.45,545750,Options,Put,NIFTY,19750.0,8350
227.6,2023-10-20 10:46:00,NFO,2023-10-26,229.9,227.4,229.6,545750,Options,Put,NIFTY,19750.0,4000
225.15,2023-10-20 10:47:00,NFO,2023-10-26,228.6,223.35,227.6,546700,Options,Put,NIFTY,19750.0,5750
217.2,2023-10-20 10:48:00,NFO,2023-10-26,225.2,215.25,225.15,546700,Options,Put,NIFTY,19750.0,23300
217.45,2023-10-20 10:49:00,NFO,2023-10-26,220.0,213.75,217.2,546700,Options,Put,NIFTY,19750.0,18650
219.7,2023-10-20 10:50:00,NFO,2023-10-26,220.45,216.0,217.35,533900,Options,Put,NIFTY,19750.0,4700
223.8,2023-10-20 10:51:00,NFO,2023-10-26,224.1,219.95,219.95,533900,Options,Put,NIFTY,19750.0,9550
229.2,2023-10-20 10:52:00,NFO,2023-10-26,230.9,222.05,223.8,533900,Options,Put,NIFTY,19750.0,14750
225.05,2023-10-20 10:53:00,NFO,2023-10-26,229.2,225.05,229.2,539850,Options,Put,NIFTY,19750.0,4500
225.1,2023-10-20 10:54:00,NFO,2023-10-26,226.85,225.0,225.7,539850,Options,Put,NIFTY,19750.0,3050
223.9,2023-10-20 10:55:00,NFO,2023-10-26,228.75,223.9,226.0,539850,Options,Put,NIFTY,19750.0,2350
