close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
30.3,2023-09-21 09:15:00,NFO,2023-09-28,39.6,28.4,39.6,2919800,Options,Call,NIFTY,20100.0,290500
28.45,2023-09-21 09:16:00,NFO,2023-09-28,30.6,28.45,30.0,2919800,Options,Call,NIFTY,20100.0,263750
27.8,2023-09-21 09:17:00,NFO,2023-09-28,28.5,27.55,28.2,2955900,Options,Call,NIFTY,20100.0,205800
27.3,2023-09-21 09:18:00,NFO,2023-09-28,27.75,27.2,27.4,2955900,Options,Call,NIFTY,20100.0,145550
27.05,2023-09-21 09:19:00,NFO,2023-09-28,27.35,26.4,27.15,2955900,Options,Call,NIFTY,20100.0,187200
27.05,2023-09-21 09:20:00,NFO,2023-09-28,27.3,26.6,27.0,3064350,Options,Call,NIFTY,20100.0,158700
25.05,2023-09-21 09:21:00,NFO,2023-09-28,26.9,24.9,26.9,3064350,Options,Call,NIFTY,20100.0,166600
23.9,2023-09-21 09:22:00,NFO,2023-09-28,25.05,23.9,25.05,3064350,Options,Call,NIFTY,20100.0,179850
24.2,2023-09-21 09:23:00,NFO,2023-09-28,24.25,23.7,23.85,3102650,Options,Call,NIFTY,20100.0,252450
24.8,2023-09-21 09:24:00,NFO,2023-09-28,24.95,24.05,24.2,3102650,Options,Call,NIFTY,20100.0,159500
25.15,2023-09-21 09:25:00,NFO,2023-09-28,25.2,24.5,24.8,3102650,Options,Call,NIFTY,20100.0,118100
24.6,2023-09-21 09:26:00,NFO,2023-09-28,25.35,24.4,24.95,3099950,Options,Call,NIFTY,20100.0,151550
24.7,2023-09-21 09:27:00,NFO,2023-09-28,24.85,24.3,24.6,3099950,Options,Call,NIFTY,20100.0,99650
25.2,2023-09-21 09:28:00,NFO,2023-09-28,25.3,24.4,24.85,3099950,Options,Call,NIFTY,20100.0,106700
26.2,2023-09-21 09:29:00,NFO,2023-09-28,26.55,25.25,25.25,3117400,Options,Call,NIFTY,20100.0,111150
26.0,2023-09-21 09:30:00,NFO,2023-09-28,26.25,25.8,26.2,3117400,Options,Call,NIFTY,20100.0,88600
27.3,2023-09-21 09:31:00,NFO,2023-09-28,27.45,25.3,25.3,3117400,Options,Call,NIFTY,20100.0,242050
26.7,2023-09-21 09:32:00,NFO,2023-09-28,27.05,26.3,27.05,3141250,Options,Call,NIFTY,20100.0,230750
26.6,2023-09-21 09:33:00,NFO,2023-09-28,27.0,26.55,26.7,3141250,Options,Call,NIFTY,20100.0,106600
26.45,2023-09-21 09:34:00,NFO,2023-09-28,26.8,26.25,26.65,3141250,Options,Call,NIFTY,20100.0,79900
26.3,2023-09-21 09:35:00,NFO,2023-09-28,26.4,26.0,26.35,3236900,Options,Call,NIFTY,20100.0,87350
26.75,2023-09-21 09:36:00,NFO,2023-09-28,27.2,25.7,26.35,3236900,Options,Call,NIFTY,20100.0,93750
26.85,2023-09-21 09:37:00,NFO,2023-09-28,27.15,26.45,26.8,3236900,Options,Call,NIFTY,20100.0,71900
26.7,2023-09-21 09:38:00,NFO,2023-09-28,27.1,26.5,26.95,3226700,Options,Call,NIFTY,20100.0,62800
27.2,2023-09-21 09:39:00,NFO,2023-09-28,27.4,25.9,26.7,3226700,Options,Call,NIFTY,20100.0,73200
26.5,2023-09-21 09:40:00,NFO,2023-09-28,27.55,26.5,27.4,3226700,Options,Call,NIFTY,20100.0,43400
26.0,2023-09-21 09:41:00,NFO,2023-09-28,26.55,25.4,26.15,3244750,Options,Call,NIFTY,20100.0,67600
25.3,2023-09-21 09:42:00,NFO,2023-09-28,26.25,25.2,26.15,3244750,Options,Call,NIFTY,20100.0,59350
25.5,2023-09-21 09:43:00,NFO,2023-09-28,25.5,24.95,25.25,3244750,Options,Call,NIFTY,20100.0,81350
25.2,2023-09-21 09:44:00,NFO,2023-09-28,25.45,24.55,25.45,3298300,Options,Call,NIFTY,20100.0,167050
25.45,2023-09-21 09:45:00,NFO,2023-09-28,25.45,24.3,24.85,3298300,Options,Call,NIFTY,20100.0,114400
24.85,2023-09-21 09:46:00,NFO,2023-09-28,25.6,24.65,25.5,3298300,Options,Call,NIFTY,20100.0,45150
25.25,2023-09-21 09:47:00,NFO,2023-09-28,25.25,24.7,25.0,3393300,Options,Call,NIFTY,20100.0,52050
24.7,2023-09-21 09:48:00,NFO,2023-09-28,25.25,24.35,25.2,3393300,Options,Call,NIFTY,20100.0,51000
22.5,2023-09-21 09:49:00,NFO,2023-09-28,24.75,22.45,24.7,3393300,Options,Call,NIFTY,20100.0,95050
22.35,2023-09-21 09:50:00,NFO,2023-09-28,23.2,22.1,22.1,3438550,Options,Call,NIFTY,20100.0,127300
22.65,2023-09-21 09:51:00,NFO,2023-09-28,22.85,22.15,22.15,3438550,Options,Call,NIFTY,20100.0,102500
22.25,2023-09-21 09:52:00,NFO,2023-09-28,22.8,22.15,22.6,3438550,Options,Call,NIFTY,20100.0,77650
21.7,2023-09-21 09:53:00,NFO,2023-09-28,22.5,21.35,22.5,3460400,Options,Call,NIFTY,20100.0,103100
22.0,2023-09-21 09:54:00,NFO,2023-09-28,22.0,21.65,21.75,3460400,Options,Call,NIFTY,20100.0,89750
