close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
10.35,2023-10-18 09:15:00,NFO,2023-11-02,10.35,10.35,10.35,0,Options,Put,NIFTY,18850.0,0
10.35,2023-10-18 09:16:00,NFO,2023-11-02,10.35,10.35,10.35,0,Options,Put,NIFTY,18850.0,0
11.05,2023-10-18 09:17:00,NFO,2023-11-02,11.05,10.35,10.35,3600,Options,Put,NIFTY,18850.0,100
10.1,2023-10-18 09:18:00,NFO,2023-11-02,11.05,10.1,11.05,3700,Options,Put,NIFTY,18850.0,250
10.25,2023-10-18 09:19:00,NFO,2023-11-02,10.25,10.15,10.15,3700,Options,Put,NIFTY,18850.0,200
10.25,2023-10-18 09:20:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:21:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,50
10.25,2023-10-18 09:22:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:23:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:24:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:25:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:26:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:27:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:28:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:29:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:30:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:31:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:32:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:33:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:34:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:35:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
10.25,2023-10-18 09:36:00,NFO,2023-11-02,10.25,10.25,10.25,3700,Options,Put,NIFTY,18850.0,0
9.05,2023-10-18 09:37:00,NFO,2023-11-02,10.25,8.6,10.25,3400,Options,Put,NIFTY,18850.0,500
