close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
4.3,2023-09-28 09:15:00,NFO,2023-10-05,5.0,4.2,5.0,90550,Options,Put,NIFTY,18950.0,450
4.4,2023-09-28 09:16:00,NFO,2023-10-05,4.55,4.15,4.35,90550,Options,Put,NIFTY,18950.0,17300
4.45,2023-09-28 09:17:00,NFO,2023-10-05,4.5,4.35,4.35,90550,Options,Put,NIFTY,18950.0,10850
4.3,2023-09-28 09:18:00,NFO,2023-10-05,4.45,4.3,4.45,96550,Options,Put,NIFTY,18950.0,400
4.2,2023-09-28 09:19:00,NFO,2023-10-05,4.35,4.2,4.3,96550,Options,Put,NIFTY,18950.0,13150
4.35,2023-09-28 09:20:00,NFO,2023-10-05,4.35,4.25,4.25,98500,Options,Put,NIFTY,18950.0,3400
4.3,2023-09-28 09:21:00,NFO,2023-10-05,4.35,4.3,4.3,98500,Options,Put,NIFTY,18950.0,6300
4.55,2023-09-28 09:22:00,NFO,2023-10-05,4.6,4.35,4.35,98500,Options,Put,NIFTY,18950.0,5000
4.65,2023-09-28 09:23:00,NFO,2023-10-05,4.65,4.55,4.55,98500,Options,Put,NIFTY,18950.0,18800
4.65,2023-09-28 09:24:00,NFO,2023-10-05,4.7,4.65,4.65,116000,Options,Put,NIFTY,18950.0,8350
4.7,2023-09-28 09:25:00,NFO,2023-10-05,4.75,4.65,4.65,116000,Options,Put,NIFTY,18950.0,4650
4.7,2023-09-28 09:26:00,NFO,2023-10-05,4.75,4.7,4.7,122700,Options,Put,NIFTY,18950.0,11100
4.7,2023-09-28 09:27:00,NFO,2023-10-05,4.8,4.7,4.7,133200,Options,Put,NIFTY,18950.0,9200
4.8,2023-09-28 09:28:00,NFO,2023-10-05,4.85,4.7,4.7,134700,Options,Put,NIFTY,18950.0,150
5.15,2023-09-28 09:29:00,NFO,2023-10-05,5.15,4.85,4.85,134700,Options,Put,NIFTY,18950.0,7350
5.4,2023-09-28 09:30:00,NFO,2023-10-05,5.4,5.15,5.15,134700,Options,Put,NIFTY,18950.0,6550
5.55,2023-09-28 09:31:00,NFO,2023-10-05,5.6,5.4,5.4,141650,Options,Put,NIFTY,18950.0,9350
5.75,2023-09-28 09:32:00,NFO,2023-10-05,5.75,5.5,5.55,141650,Options,Put,NIFTY,18950.0,6000
5.85,2023-09-28 09:33:00,NFO,2023-10-05,5.85,5.75,5.75,141650,Options,Put,NIFTY,18950.0,72450
5.9,2023-09-28 09:34:00,NFO,2023-10-05,6.0,5.85,5.85,172250,Options,Put,NIFTY,18950.0,6350
5.95,2023-09-28 09:35:00,NFO,2023-10-05,6.05,5.9,5.9,172250,Options,Put,NIFTY,18950.0,2650
6.0,2023-09-28 09:36:00,NFO,2023-10-05,6.05,5.85,5.95,172250,Options,Put,NIFTY,18950.0,5050
6.15,2023-09-28 09:37:00,NFO,2023-10-05,6.25,6.0,6.0,167700,Options,Put,NIFTY,18950.0,5150
6.4,2023-09-28 09:38:00,NFO,2023-10-05,6.6,6.15,6.15,167700,Options,Put,NIFTY,18950.0,8950
