close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
197.6,2023-10-19 09:15:00,NFO,2023-11-02,199.95,152.2,152.2,277150,Options,Put,NIFTY,19700.0,14950
206.5,2023-10-19 09:16:00,NFO,2023-11-02,207.7,197.65,198.95,277150,Options,Put,NIFTY,19700.0,7450
203.45,2023-10-19 09:17:00,NFO,2023-11-02,207.9,202.45,207.85,272800,Options,Put,NIFTY,19700.0,7700
203.35,2023-10-19 09:18:00,NFO,2023-11-02,204.3,202.6,203.45,272800,Options,Put,NIFTY,19700.0,4900
201.1,2023-10-19 09:19:00,NFO,2023-11-02,204.2,201.0,203.85,272800,Options,Put,NIFTY,19700.0,4100
195.35,2023-10-19 09:20:00,NFO,2023-11-02,202.2,195.35,202.2,270000,Options,Put,NIFTY,19700.0,11100
198.3,2023-10-19 09:21:00,NFO,2023-11-02,199.8,195.25,195.5,270000,Options,Put,NIFTY,19700.0,2600
200.8,2023-10-19 09:22:00,NFO,2023-11-02,200.8,197.6,197.6,270000,Options,Put,NIFTY,19700.0,4900
201.75,2023-10-19 09:23:00,NFO,2023-11-02,201.75,198.4,200.8,268200,Options,Put,NIFTY,19700.0,3300
200.7,2023-10-19 09:24:00,NFO,2023-11-02,200.95,200.0,200.85,268200,Options,Put,NIFTY,19700.0,1500
200.05,2023-10-19 09:25:00,NFO,2023-11-02,200.7,198.65,199.75,268200,Options,Put,NIFTY,19700.0,1250
204.0,2023-10-19 09:26:00,NFO,2023-11-02,204.3,200.05,200.05,268100,Options,Put,NIFTY,19700.0,2700
206.5,2023-10-19 09:27:00,NFO,2023-11-02,206.5,204.0,204.0,268100,Options,Put,NIFTY,19700.0,1950
202.05,2023-10-19 09:28:00,NFO,2023-11-02,206.5,201.3,206.5,268100,Options,Put,NIFTY,19700.0,4550
201.1,2023-10-19 09:29:00,NFO,2023-11-02,202.05,200.15,202.05,267100,Options,Put,NIFTY,19700.0,800
201.5,2023-10-19 09:30:00,NFO,2023-11-02,202.4,200.65,200.8,267100,Options,Put,NIFTY,19700.0,2100
