close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
4.05,2023-11-12 18:15:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:16:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:17:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:18:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:19:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:20:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:23:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:24:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:28:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:29:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:30:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:31:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:32:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:34:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:35:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:36:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:37:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:39:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:40:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:42:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:43:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:47:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:48:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:49:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:51:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
4.05,2023-11-12 18:52:00,NFO,2023-11-30,4.05,4.05,4.05,0,Options,Call,NIFTY,20450.0,0
8.45,2023-11-12 18:53:00,NFO,2023-11-30,8.45,4.05,4.05,39000,Options,Call,NIFTY,20450.0,650
8.45,2023-11-12 18:54:00,NFO,2023-11-30,8.45,8.45,8.45,39000,Options,Call,NIFTY,20450.0,0
8.45,2023-11-12 18:55:00,NFO,2023-11-30,8.45,8.45,8.45,39000,Options,Call,NIFTY,20450.0,0
4.15,2023-11-12 18:56:00,NFO,2023-11-30,8.45,4.15,8.45,39000,Options,Call,NIFTY,20450.0,50
4.15,2023-11-12 18:57:00,NFO,2023-11-30,4.15,4.15,4.15,39000,Options,Call,NIFTY,20450.0,0
4.15,2023-11-12 18:58:00,NFO,2023-11-30,4.15,4.15,4.15,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 18:59:00,NFO,2023-11-30,4.3,4.15,4.15,39000,Options,Call,NIFTY,20450.0,100
4.3,2023-11-12 19:00:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:01:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:02:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:03:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:04:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:05:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:06:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:07:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:09:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:10:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:11:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:12:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
4.3,2023-11-12 19:13:00,NFO,2023-11-30,4.3,4.3,4.3,39000,Options,Call,NIFTY,20450.0,0
