close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
42.0,2023-10-19 09:15:00,NFO,2023-11-09,42.0,42.0,42.0,0,Options,Call,NIFTY,20200.0,0
42.0,2023-10-19 09:16:00,NFO,2023-11-09,42.0,42.0,42.0,0,Options,Call,NIFTY,20200.0,0
28.1,2023-10-19 09:17:00,NFO,2023-11-09,42.0,27.75,42.0,27750,Options,Call,NIFTY,20200.0,300
30.3,2023-10-19 09:18:00,NFO,2023-11-09,30.3,28.1,28.1,27750,Options,Call,NIFTY,20200.0,500
29.5,2023-10-19 09:19:00,NFO,2023-11-09,29.9,29.5,29.5,27750,Options,Call,NIFTY,20200.0,350
29.5,2023-10-19 09:20:00,NFO,2023-11-09,29.5,29.5,29.5,27750,Options,Call,NIFTY,20200.0,0
27.95,2023-10-19 09:21:00,NFO,2023-11-09,29.55,27.85,29.5,27950,Options,Call,NIFTY,20200.0,650
29.55,2023-10-19 09:22:00,NFO,2023-11-09,29.55,27.95,27.95,27950,Options,Call,NIFTY,20200.0,50
29.55,2023-10-19 09:23:00,NFO,2023-11-09,29.55,29.55,29.55,27950,Options,Call,NIFTY,20200.0,50
29.55,2023-10-19 09:24:00,NFO,2023-11-09,29.55,29.55,29.55,27950,Options,Call,NIFTY,20200.0,0
29.55,2023-10-19 09:25:00,NFO,2023-11-09,29.55,29.55,29.55,27950,Options,Call,NIFTY,20200.0,0
29.0,2023-10-19 09:26:00,NFO,2023-11-09,29.55,29.0,29.55,28200,Options,Call,NIFTY,20200.0,100
28.0,2023-10-19 09:27:00,NFO,2023-11-09,29.0,28.0,29.0,28200,Options,Call,NIFTY,20200.0,250
28.0,2023-10-19 09:28:00,NFO,2023-11-09,28.0,28.0,28.0,28200,Options,Call,NIFTY,20200.0,0
28.0,2023-10-19 09:29:00,NFO,2023-11-09,28.0,28.0,28.0,28200,Options,Call,NIFTY,20200.0,0
29.5,2023-10-19 09:30:00,NFO,2023-11-09,30.75,29.5,30.75,28250,Options,Call,NIFTY,20200.0,800
29.45,2023-10-19 09:31:00,NFO,2023-11-09,29.7,29.45,29.5,28250,Options,Call,NIFTY,20200.0,1150
29.45,2023-10-19 09:32:00,NFO,2023-11-09,29.45,29.45,29.45,28250,Options,Call,NIFTY,20200.0,0
29.2,2023-10-19 09:33:00,NFO,2023-11-09,29.45,29.2,29.45,30100,Options,Call,NIFTY,20200.0,150
28.45,2023-10-19 09:34:00,NFO,2023-11-09,28.75,28.45,28.75,30100,Options,Call,NIFTY,20200.0,200
28.2,2023-10-19 09:35:00,NFO,2023-11-09,28.45,28.2,28.45,30100,Options,Call,NIFTY,20200.0,50
28.3,2023-10-19 09:36:00,NFO,2023-11-09,28.3,28.2,28.2,30000,Options,Call,NIFTY,20200.0,0
29.1,2023-10-19 09:37:00,NFO,2023-11-09,29.1,28.3,28.3,30000,Options,Call,NIFTY,20200.0,250
29.0,2023-10-19 09:38:00,NFO,2023-11-09,29.1,28.8,29.1,30250,Options,Call,NIFTY,20200.0,700
29.0,2023-10-19 09:39:00,NFO,2023-11-09,29.0,29.0,29.0,30250,Options,Call,NIFTY,20200.0,0
29.05,2023-10-19 09:40:00,NFO,2023-11-09,29.05,29.0,29.0,30250,Options,Call,NIFTY,20200.0,50
29.35,2023-10-19 09:41:00,NFO,2023-11-09,29.55,29.05,29.55,30250,Options,Call,NIFTY,20200.0,150
29.35,2023-10-19 09:42:00,NFO,2023-11-09,29.35,29.35,29.35,30250,Options,Call,NIFTY,20200.0,0
29.55,2023-10-19 09:43:00,NFO,2023-11-09,29.55,29.35,29.35,30250,Options,Call,NIFTY,20200.0,150
29.0,2023-10-19 09:44:00,NFO,2023-11-09,29.55,29.0,29.55,30250,Options,Call,NIFTY,20200.0,300
29.0,2023-10-19 09:45:00,NFO,2023-11-09,29.0,29.0,29.0,30250,Options,Call,NIFTY,20200.0,0
29.0,2023-10-19 09:46:00,NFO,2023-11-09,29.05,29.0,29.0,30250,Options,Call,NIFTY,20200.0,600
29.3,2023-10-19 09:47:00,NFO,2023-11-09,29.3,29.3,29.3,30250,Options,Call,NIFTY,20200.0,100
29.3,2023-10-19 09:48:00,NFO,2023-11-09,29.3,29.3,29.3,30200,Options,Call,NIFTY,20200.0,250
29.45,2023-10-19 09:49:00,NFO,2023-11-09,29.45,29.3,29.3,30200,Options,Call,NIFTY,20200.0,50
30.0,2023-10-19 09:50:00,NFO,2023-11-09,30.0,29.3,29.45,30450,Options,Call,NIFTY,20200.0,200
30.05,2023-10-19 09:51:00,NFO,2023-11-09,30.05,30.05,30.05,30450,Options,Call,NIFTY,20200.0,100
31.35,2023-10-19 09:52:00,NFO,2023-11-09,31.35,30.05,30.05,30450,Options,Call,NIFTY,20200.0,550
30.75,2023-10-19 09:53:00,NFO,2023-11-09,31.35,30.3,31.35,30450,Options,Call,NIFTY,20200.0,700
30.75,2023-10-19 09:54:00,NFO,2023-11-09,30.75,30.75,30.75,30450,Options,Call,NIFTY,20200.0,0
31.2,2023-10-19 09:55:00,NFO,2023-11-09,31.2,30.75,30.75,30450,Options,Call,NIFTY,20200.0,250
30.9,2023-10-19 09:56:00,NFO,2023-11-09,31.2,30.8,31.2,31100,Options,Call,NIFTY,20200.0,600
31.15,2023-10-19 09:57:00,NFO,2023-11-09,31.4,30.7,30.75,31100,Options,Call,NIFTY,20200.0,350
31.65,2023-10-19 09:58:00,NFO,2023-11-09,31.65,31.65,31.65,31100,Options,Call,NIFTY,20200.0,250
32.4,2023-10-19 09:59:00,NFO,2023-11-09,32.4,32.4,32.4,31100,Options,Call,NIFTY,20200.0,100
31.6,2023-10-19 10:00:00,NFO,2023-11-09,32.4,31.6,32.4,31400,Options,Call,NIFTY,20200.0,50
31.0,2023-10-19 10:01:00,NFO,2023-11-09,31.6,31.0,31.6,31400,Options,Call,NIFTY,20200.0,300
31.35,2023-10-19 10:02:00,NFO,2023-11-09,31.5,31.0,31.0,31100,Options,Call,NIFTY,20200.0,350
31.9,2023-10-19 10:03:00,NFO,2023-11-09,31.9,31.05,31.55,31100,Options,Call,NIFTY,20200.0,500
31.4,2023-10-19 10:04:00,NFO,2023-11-09,31.9,31.25,31.9,31100,Options,Call,NIFTY,20200.0,750
30.85,2023-10-19 10:05:00,NFO,2023-11-09,31.3,30.5,31.3,32000,Options,Call,NIFTY,20200.0,1600
30.35,2023-10-19 10:06:00,NFO,2023-11-09,30.65,30.35,30.65,32000,Options,Call,NIFTY,20200.0,1700
32.05,2023-10-19 10:07:00,NFO,2023-11-09,32.05,32.05,32.05,32000,Options,Call,NIFTY,20200.0,150
31.2,2023-10-19 10:08:00,NFO,2023-11-09,32.05,31.2,32.05,32900,Options,Call,NIFTY,20200.0,50
31.25,2023-10-19 10:09:00,NFO,2023-11-09,31.85,31.25,31.8,32900,Options,Call,NIFTY,20200.0,400
31.25,2023-10-19 10:10:00,NFO,2023-11-09,31.3,31.25,31.25,32900,Options,Call,NIFTY,20200.0,100
31.25,2023-10-19 10:11:00,NFO,2023-11-09,31.25,31.25,31.25,32900,Options,Call,NIFTY,20200.0,0
31.25,2023-10-19 10:12:00,NFO,2023-11-09,31.25,31.25,31.25,32900,Options,Call,NIFTY,20200.0,0
29.9,2023-10-19 10:13:00,NFO,2023-11-09,31.15,29.9,31.1,32900,Options,Call,NIFTY,20200.0,1800
29.8,2023-10-19 10:14:00,NFO,2023-11-09,29.9,29.8,29.9,32900,Options,Call,NIFTY,20200.0,250
