close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
43.8,2023-10-18 09:15:00,NFO,2023-10-26,47.0,42.75,47.0,764000,Options,Put,NIFTY,19550.0,15850
45.0,2023-10-18 09:16:00,NFO,2023-10-26,45.0,43.5,43.8,764000,Options,Put,NIFTY,19550.0,8850
44.7,2023-10-18 09:17:00,NFO,2023-10-26,45.15,44.35,44.8,769200,Options,Put,NIFTY,19550.0,13250
43.55,2023-10-18 09:18:00,NFO,2023-10-26,44.65,43.55,44.65,769200,Options,Put,NIFTY,19550.0,12900
42.9,2023-10-18 09:19:00,NFO,2023-10-26,43.85,42.9,43.8,769200,Options,Put,NIFTY,19550.0,12200
43.0,2023-10-18 09:20:00,NFO,2023-10-26,43.35,42.3,42.65,772150,Options,Put,NIFTY,19550.0,41300
42.75,2023-10-18 09:21:00,NFO,2023-10-26,43.05,42.4,42.5,772150,Options,Put,NIFTY,19550.0,12050
42.75,2023-10-18 09:22:00,NFO,2023-10-26,43.1,42.2,43.0,772150,Options,Put,NIFTY,19550.0,32100
41.45,2023-10-18 09:23:00,NFO,2023-10-26,42.35,41.05,42.35,795600,Options,Put,NIFTY,19550.0,16850
40.0,2023-10-18 09:24:00,NFO,2023-10-26,41.05,39.1,41.05,795600,Options,Put,NIFTY,19550.0,18050
39.45,2023-10-18 09:25:00,NFO,2023-10-26,40.8,39.45,40.0,795600,Options,Put,NIFTY,19550.0,25100
38.7,2023-10-18 09:26:00,NFO,2023-10-26,40.15,38.6,39.65,802800,Options,Put,NIFTY,19550.0,19050
39.2,2023-10-18 09:27:00,NFO,2023-10-26,39.4,38.55,38.7,802800,Options,Put,NIFTY,19550.0,13000
39.3,2023-10-18 09:28:00,NFO,2023-10-26,39.65,38.9,39.45,802800,Options,Put,NIFTY,19550.0,13850
38.95,2023-10-18 09:29:00,NFO,2023-10-26,39.3,38.3,39.1,806450,Options,Put,NIFTY,19550.0,16850
39.5,2023-10-18 09:30:00,NFO,2023-10-26,39.65,37.9,38.75,806450,Options,Put,NIFTY,19550.0,25650
39.55,2023-10-18 09:31:00,NFO,2023-10-26,39.6,38.85,39.55,806450,Options,Put,NIFTY,19550.0,17600
39.3,2023-10-18 09:32:00,NFO,2023-10-26,39.6,38.65,39.55,815300,Options,Put,NIFTY,19550.0,22950
38.95,2023-10-18 09:33:00,NFO,2023-10-26,39.7,38.9,39.3,815300,Options,Put,NIFTY,19550.0,9900
38.1,2023-10-18 09:34:00,NFO,2023-10-26,39.0,37.8,38.95,815300,Options,Put,NIFTY,19550.0,10650
37.75,2023-10-18 09:35:00,NFO,2023-10-26,38.2,37.4,38.15,817050,Options,Put,NIFTY,19550.0,15300
37.25,2023-10-18 09:36:00,NFO,2023-10-26,37.75,37.2,37.75,817050,Options,Put,NIFTY,19550.0,27550
37.5,2023-10-18 09:37:00,NFO,2023-10-26,37.95,36.95,36.95,817050,Options,Put,NIFTY,19550.0,19150
37.3,2023-10-18 09:38:00,NFO,2023-10-26,37.6,37.0,37.5,808050,Options,Put,NIFTY,19550.0,10200
37.6,2023-10-18 09:39:00,NFO,2023-10-26,37.65,37.2,37.2,808050,Options,Put,NIFTY,19550.0,11450
36.85,2023-10-18 09:40:00,NFO,2023-10-26,37.6,36.65,37.45,808050,Options,Put,NIFTY,19550.0,10550
36.65,2023-10-18 09:41:00,NFO,2023-10-26,37.05,36.6,36.85,815450,Options,Put,NIFTY,19550.0,15400
36.6,2023-10-18 09:42:00,NFO,2023-10-26,36.7,36.3,36.3,815450,Options,Put,NIFTY,19550.0,3450
36.8,2023-10-18 09:43:00,NFO,2023-10-26,37.1,36.55,36.6,815450,Options,Put,NIFTY,19550.0,13750
37.1,2023-10-18 09:44:00,NFO,2023-10-26,37.1,36.65,36.8,824500,Options,Put,NIFTY,19550.0,1950
36.7,2023-10-18 09:45:00,NFO,2023-10-26,37.05,36.4,36.85,824500,Options,Put,NIFTY,19550.0,11100
36.65,2023-10-18 09:46:00,NFO,2023-10-26,36.8,36.3,36.7,824500,Options,Put,NIFTY,19550.0,21300
37.35,2023-10-18 09:47:00,NFO,2023-10-26,37.95,36.65,36.65,819250,Options,Put,NIFTY,19550.0,22550
37.75,2023-10-18 09:48:00,NFO,2023-10-26,38.3,37.65,37.75,819250,Options,Put,NIFTY,19550.0,14400
37.05,2023-10-18 09:49:00,NFO,2023-10-26,37.75,36.9,37.75,819250,Options,Put,NIFTY,19550.0,17900
36.95,2023-10-18 09:50:00,NFO,2023-10-26,37.15,36.15,37.05,817650,Options,Put,NIFTY,19550.0,6550
37.5,2023-10-18 09:51:00,NFO,2023-10-26,37.65,36.75,36.95,817650,Options,Put,NIFTY,19550.0,11750
37.45,2023-10-18 09:52:00,NFO,2023-10-26,37.65,37.15,37.5,817650,Options,Put,NIFTY,19550.0,3550
37.25,2023-10-18 09:53:00,NFO,2023-10-26,37.6,37.25,37.45,822650,Options,Put,NIFTY,19550.0,2300
37.9,2023-10-18 09:54:00,NFO,2023-10-26,38.0,37.0,37.25,822650,Options,Put,NIFTY,19550.0,20350
37.85,2023-10-18 09:55:00,NFO,2023-10-26,38.2,37.5,38.2,822650,Options,Put,NIFTY,19550.0,12400
37.5,2023-10-18 09:56:00,NFO,2023-10-26,37.85,37.5,37.85,827350,Options,Put,NIFTY,19550.0,5800
37.45,2023-10-18 09:57:00,NFO,2023-10-26,37.6,37.35,37.55,827350,Options,Put,NIFTY,19550.0,3050
36.9,2023-10-18 09:58:00,NFO,2023-10-26,37.45,36.8,37.45,827350,Options,Put,NIFTY,19550.0,5450
36.5,2023-10-18 09:59:00,NFO,2023-10-26,37.1,36.25,37.0,830350,Options,Put,NIFTY,19550.0,4400
36.4,2023-10-18 10:00:00,NFO,2023-10-26,36.6,35.9,36.6,830350,Options,Put,NIFTY,19550.0,6550
36.15,2023-10-18 10:01:00,NFO,2023-10-26,36.4,35.75,36.4,830350,Options,Put,NIFTY,19550.0,3000
34.8,2023-10-18 10:02:00,NFO,2023-10-26,36.15,34.65,36.15,829550,Options,Put,NIFTY,19550.0,8500
34.25,2023-10-18 10:03:00,NFO,2023-10-26,34.8,33.8,34.8,829550,Options,Put,NIFTY,19550.0,14600
34.45,2023-10-18 10:04:00,NFO,2023-10-26,34.7,34.25,34.25,829550,Options,Put,NIFTY,19550.0,18000
34.25,2023-10-18 10:05:00,NFO,2023-10-26,34.8,34.25,34.5,821550,Options,Put,NIFTY,19550.0,7350
34.3,2023-10-18 10:06:00,NFO,2023-10-26,34.45,34.05,34.25,821550,Options,Put,NIFTY,19550.0,5250
33.9,2023-10-18 10:07:00,NFO,2023-10-26,34.5,33.45,34.3,821550,Options,Put,NIFTY,19550.0,29000
33.0,2023-10-18 10:08:00,NFO,2023-10-26,34.1,33.0,33.9,812600,Options,Put,NIFTY,19550.0,17550
32.5,2023-10-18 10:09:00,NFO,2023-10-26,33.0,32.3,33.0,812600,Options,Put,NIFTY,19550.0,11400
33.15,2023-10-18 10:10:00,NFO,2023-10-26,33.3,32.4,32.4,812600,Options,Put,NIFTY,19550.0,6650
33.1,2023-10-18 10:11:00,NFO,2023-10-26,33.15,32.7,33.15,810950,Options,Put,NIFTY,19550.0,4000
33.3,2023-10-18 10:12:00,NFO,2023-10-26,33.65,33.0,33.2,810950,Options,Put,NIFTY,19550.0,10700
33.35,2023-10-18 10:13:00,NFO,2023-10-26,33.45,33.1,33.3,810950,Options,Put,NIFTY,19550.0,6100
33.6,2023-10-18 10:14:00,NFO,2023-10-26,33.7,33.4,33.5,809200,Options,Put,NIFTY,19550.0,11100
33.1,2023-10-18 10:15:00,NFO,2023-10-26,33.8,33.1,33.7,809200,Options,Put,NIFTY,19550.0,4950
32.9,2023-10-18 10:16:00,NFO,2023-10-26,33.2,32.7,33.2,809200,Options,Put,NIFTY,19550.0,10150
32.85,2023-10-18 10:17:00,NFO,2023-10-26,33.2,32.7,32.9,807800,Options,Put,NIFTY,19550.0,9300
33.2,2023-10-18 10:18:00,NFO,2023-10-26,33.25,32.7,32.85,807800,Options,Put,NIFTY,19550.0,5950
33.55,2023-10-18 10:19:00,NFO,2023-10-26,33.9,33.35,33.35,807800,Options,Put,NIFTY,19550.0,10800
33.25,2023-10-18 10:20:00,NFO,2023-10-26,33.75,33.25,33.75,811450,Options,Put,NIFTY,19550.0,9900
33.0,2023-10-18 10:21:00,NFO,2023-10-26,33.35,33.0,33.35,811450,Options,Put,NIFTY,19550.0,7200
33.35,2023-10-18 10:22:00,NFO,2023-10-26,33.35,33.0,33.0,811450,Options,Put,NIFTY,19550.0,1550
33.25,2023-10-18 10:23:00,NFO,2023-10-26,33.45,33.25,33.4,813750,Options,Put,NIFTY,19550.0,2750
33.05,2023-10-18 10:24:00,NFO,2023-10-26,33.25,33.05,33.25,813750,Options,Put,NIFTY,19550.0,1600
33.0,2023-10-18 10:25:00,NFO,2023-10-26,33.25,32.85,33.05,813750,Options,Put,NIFTY,19550.0,6500
33.6,2023-10-18 10:26:00,NFO,2023-10-26,33.6,33.05,33.05,814350,Options,Put,NIFTY,19550.0,5150
33.35,2023-10-18 10:27:00,NFO,2023-10-26,33.9,33.3,33.7,814350,Options,Put,NIFTY,19550.0,11500
33.55,2023-10-18 10:28:00,NFO,2023-10-26,33.55,33.25,33.45,814350,Options,Put,NIFTY,19550.0,4950
33.9,2023-10-18 10:29:00,NFO,2023-10-26,33.95,33.55,33.55,817950,Options,Put,NIFTY,19550.0,5000
34.3,2023-10-18 10:30:00,NFO,2023-10-26,34.45,33.8,33.9,817950,Options,Put,NIFTY,19550.0,16050
34.25,2023-10-18 10:31:00,NFO,2023-10-26,34.55,34.25,34.3,817950,Options,Put,NIFTY,19550.0,9850
33.9,2023-10-18 10:32:00,NFO,2023-10-26,34.25,33.9,34.25,822100,Options,Put,NIFTY,19550.0,2900
33.85,2023-10-18 10:33:00,NFO,2023-10-26,34.05,33.65,33.9,822100,Options,Put,NIFTY,19550.0,8100
33.95,2023-10-18 10:34:00,NFO,2023-10-26,34.05,33.65,33.9,822100,Options,Put,NIFTY,19550.0,3200
34.3,2023-10-18 10:35:00,NFO,2023-10-26,34.3,33.95,33.95,822900,Options,Put,NIFTY,19550.0,2200
34.5,2023-10-18 10:36:00,NFO,2023-10-26,34.55,34.25,34.35,822900,Options,Put,NIFTY,19550.0,1300
34.45,2023-10-18 10:37:00,NFO,2023-10-26,34.5,34.2,34.5,822900,Options,Put,NIFTY,19550.0,1100
34.4,2023-10-18 10:38:00,NFO,2023-10-26,34.7,34.35,34.45,821650,Options,Put,NIFTY,19550.0,650
34.3,2023-10-18 10:39:00,NFO,2023-10-26,34.45,34.1,34.4,821650,Options,Put,NIFTY,19550.0,2700
34.7,2023-10-18 10:40:00,NFO,2023-10-26,35.3,34.3,34.3,821650,Options,Put,NIFTY,19550.0,10850
35.15,2023-10-18 10:41:00,NFO,2023-10-26,35.6,34.7,34.7,821650,Options,Put,NIFTY,19550.0,5400
35.7,2023-10-18 10:42:00,NFO,2023-10-26,36.0,35.15,35.15,823400,Options,Put,NIFTY,19550.0,8400
36.0,2023-10-18 10:43:00,NFO,2023-10-26,36.6,35.85,35.85,823400,Options,Put,NIFTY,19550.0,11050
38.45,2023-10-18 10:44:00,NFO,2023-10-26,38.9,36.15,36.15,823200,Options,Put,NIFTY,19550.0,17550
40.55,2023-10-18 10:45:00,NFO,2023-10-26,41.85,38.7,38.7,823200,Options,Put,NIFTY,19550.0,59050
42.95,2023-10-18 10:46:00,NFO,2023-10-26,43.5,40.45,40.45,823200,Options,Put,NIFTY,19550.0,46900
40.85,2023-10-18 10:47:00,NFO,2023-10-26,43.05,40.75,42.7,829150,Options,Put,NIFTY,19550.0,34900
42.25,2023-10-18 10:48:00,NFO,2023-10-26,42.25,40.45,41.0,829150,Options,Put,NIFTY,19550.0,18050
44.6,2023-10-18 10:49:00,NFO,2023-10-26,44.75,42.4,42.4,829150,Options,Put,NIFTY,19550.0,30600
47.6,2023-10-18 10:50:00,NFO,2023-10-26,48.1,45.35,45.4,836550,Options,Put,NIFTY,19550.0,56350
45.15,2023-10-18 10:51:00,NFO,2023-10-26,49.15,45.15,48.1,836550,Options,Put,NIFTY,19550.0,28100
