close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
336.5,2023-11-21 09:15:00,NFO,2023-11-30,341.9,292.55,292.55,1678250,Options,Call,NIFTY,19500.0,14350
344.0,2023-11-21 09:16:00,NFO,2023-11-30,345.8,336.5,336.5,1678250,Options,Call,NIFTY,19500.0,14400
343.25,2023-11-21 09:17:00,NFO,2023-11-30,345.0,342.6,344.7,1678650,Options,Call,NIFTY,19500.0,21200
340.6,2023-11-21 09:18:00,NFO,2023-11-30,345.0,340.6,343.4,1678650,Options,Call,NIFTY,19500.0,17700
349.6,2023-11-21 09:19:00,NFO,2023-11-30,349.6,340.2,340.3,1678650,Options,Call,NIFTY,19500.0,11150
359.05,2023-11-21 09:20:00,NFO,2023-11-30,360.2,349.3,349.3,1688500,Options,Call,NIFTY,19500.0,19950
360.45,2023-11-21 09:21:00,NFO,2023-11-30,361.05,356.85,359.05,1688500,Options,Call,NIFTY,19500.0,6650
358.2,2023-11-21 09:22:00,NFO,2023-11-30,360.45,357.6,360.45,1688500,Options,Call,NIFTY,19500.0,9250
360.5,2023-11-21 09:23:00,NFO,2023-11-30,360.7,358.15,358.15,1667650,Options,Call,NIFTY,19500.0,6750
358.75,2023-11-21 09:24:00,NFO,2023-11-30,361.0,357.55,360.5,1667650,Options,Call,NIFTY,19500.0,6950
364.0,2023-11-21 09:25:00,NFO,2023-11-30,364.0,358.05,358.75,1667650,Options,Call,NIFTY,19500.0,7750
362.65,2023-11-21 09:26:00,NFO,2023-11-30,364.1,362.6,364.0,1660900,Options,Call,NIFTY,19500.0,5600
362.35,2023-11-21 09:27:00,NFO,2023-11-30,363.6,362.25,362.55,1660900,Options,Call,NIFTY,19500.0,3250
363.0,2023-11-21 09:28:00,NFO,2023-11-30,363.6,362.0,362.35,1660900,Options,Call,NIFTY,19500.0,5100
359.7,2023-11-21 09:29:00,NFO,2023-11-30,365.95,358.95,363.0,1661500,Options,Call,NIFTY,19500.0,8150
363.3,2023-11-21 09:30:00,NFO,2023-11-30,366.4,359.5,359.7,1661500,Options,Call,NIFTY,19500.0,9650
365.0,2023-11-21 09:31:00,NFO,2023-11-30,365.95,363.3,363.3,1661500,Options,Call,NIFTY,19500.0,4000
364.85,2023-11-21 09:32:00,NFO,2023-11-30,365.0,363.2,365.0,1657750,Options,Call,NIFTY,19500.0,5550
363.6,2023-11-21 09:33:00,NFO,2023-11-30,365.6,363.6,364.85,1657750,Options,Call,NIFTY,19500.0,6200
362.15,2023-11-21 09:34:00,NFO,2023-11-30,364.5,361.4,364.35,1657750,Options,Call,NIFTY,19500.0,4350
358.0,2023-11-21 09:35:00,NFO,2023-11-30,362.25,358.0,362.15,1651250,Options,Call,NIFTY,19500.0,5500
360.95,2023-11-21 09:36:00,NFO,2023-11-30,360.95,356.4,358.0,1651250,Options,Call,NIFTY,19500.0,2350
359.8,2023-11-21 09:37:00,NFO,2023-11-30,362.0,359.35,361.2,1651250,Options,Call,NIFTY,19500.0,3000
362.75,2023-11-21 09:38:00,NFO,2023-11-30,362.75,360.2,360.75,1650400,Options,Call,NIFTY,19500.0,1650
362.7,2023-11-21 09:39:00,NFO,2023-11-30,363.9,362.0,362.0,1650400,Options,Call,NIFTY,19500.0,450
360.3,2023-11-21 09:40:00,NFO,2023-11-30,363.6,360.0,362.7,1650400,Options,Call,NIFTY,19500.0,3350
359.85,2023-11-21 09:41:00,NFO,2023-11-30,361.4,359.25,360.95,1649900,Options,Call,NIFTY,19500.0,9150
361.25,2023-11-21 09:42:00,NFO,2023-11-30,361.25,358.1,359.85,1649900,Options,Call,NIFTY,19500.0,3350
362.9,2023-11-21 09:43:00,NFO,2023-11-30,364.0,361.25,361.25,1649900,Options,Call,NIFTY,19500.0,1750
369.55,2023-11-21 09:44:00,NFO,2023-11-30,370.8,362.9,362.9,1642000,Options,Call,NIFTY,19500.0,18400
365.75,2023-11-21 09:45:00,NFO,2023-11-30,369.9,365.75,369.55,1642000,Options,Call,NIFTY,19500.0,8350
362.0,2023-11-21 09:46:00,NFO,2023-11-30,365.65,362.0,365.65,1642000,Options,Call,NIFTY,19500.0,1100
359.05,2023-11-21 09:47:00,NFO,2023-11-30,360.75,357.75,360.75,1634550,Options,Call,NIFTY,19500.0,3750
