close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1.85,2023-11-30 09:15:00,NFO,2023-12-07,1.85,1.7,1.7,48400,Options,Call,NIFTY,21400.0,3950
2.0,2023-11-30 09:16:00,NFO,2023-12-07,2.0,1.85,1.85,48400,Options,Call,NIFTY,21400.0,650
1.9,2023-11-30 09:17:00,NFO,2023-12-07,2.05,1.9,2.0,52850,Options,Call,NIFTY,21400.0,6800
1.8,2023-11-30 09:18:00,NFO,2023-12-07,1.9,1.8,1.9,52850,Options,Call,NIFTY,21400.0,8250
1.8,2023-11-30 09:19:00,NFO,2023-12-07,1.8,1.75,1.8,52850,Options,Call,NIFTY,21400.0,9050
1.8,2023-11-30 09:20:00,NFO,2023-12-07,1.8,1.75,1.8,69150,Options,Call,NIFTY,21400.0,8650
1.7,2023-11-30 09:21:00,NFO,2023-12-07,1.8,1.7,1.8,69150,Options,Call,NIFTY,21400.0,4800
1.7,2023-11-30 09:22:00,NFO,2023-12-07,1.7,1.7,1.7,69150,Options,Call,NIFTY,21400.0,1650
1.7,2023-11-30 09:23:00,NFO,2023-12-07,1.7,1.7,1.7,69150,Options,Call,NIFTY,21400.0,0
1.75,2023-11-30 09:24:00,NFO,2023-12-07,1.75,1.7,1.7,73700,Options,Call,NIFTY,21400.0,0
1.75,2023-11-30 09:25:00,NFO,2023-12-07,1.75,1.75,1.75,73700,Options,Call,NIFTY,21400.0,300
1.7,2023-11-30 09:26:00,NFO,2023-12-07,1.75,1.7,1.75,73950,Options,Call,NIFTY,21400.0,2100
1.7,2023-11-30 09:27:00,NFO,2023-12-07,1.7,1.7,1.7,73950,Options,Call,NIFTY,21400.0,0
1.75,2023-11-30 09:28:00,NFO,2023-12-07,1.75,1.75,1.75,73950,Options,Call,NIFTY,21400.0,700
1.75,2023-11-30 09:29:00,NFO,2023-12-07,1.75,1.75,1.75,73950,Options,Call,NIFTY,21400.0,350
1.7,2023-11-30 09:30:00,NFO,2023-12-07,1.75,1.7,1.75,75000,Options,Call,NIFTY,21400.0,2000
1.75,2023-11-30 09:31:00,NFO,2023-12-07,1.75,1.7,1.7,75000,Options,Call,NIFTY,21400.0,2000
1.75,2023-11-30 09:32:00,NFO,2023-12-07,1.75,1.75,1.75,78600,Options,Call,NIFTY,21400.0,2500
1.8,2023-11-30 09:33:00,NFO,2023-12-07,1.8,1.75,1.75,78600,Options,Call,NIFTY,21400.0,3950
1.85,2023-11-30 09:34:00,NFO,2023-12-07,1.85,1.8,1.8,78600,Options,Call,NIFTY,21400.0,50
1.85,2023-11-30 09:35:00,NFO,2023-12-07,1.85,1.85,1.85,82900,Options,Call,NIFTY,21400.0,900
1.85,2023-11-30 09:36:00,NFO,2023-12-07,1.85,1.8,1.85,82900,Options,Call,NIFTY,21400.0,2200
1.85,2023-11-30 09:37:00,NFO,2023-12-07,1.85,1.85,1.85,82900,Options,Call,NIFTY,21400.0,500
1.85,2023-11-30 09:38:00,NFO,2023-12-07,1.85,1.85,1.85,82900,Options,Call,NIFTY,21400.0,0
1.85,2023-11-30 09:39:00,NFO,2023-12-07,1.85,1.85,1.85,84600,Options,Call,NIFTY,21400.0,900
1.85,2023-11-30 09:40:00,NFO,2023-12-07,1.85,1.85,1.85,84600,Options,Call,NIFTY,21400.0,500
1.85,2023-11-30 09:41:00,NFO,2023-12-07,1.85,1.85,1.85,83700,Options,Call,NIFTY,21400.0,900
1.9,2023-11-30 09:42:00,NFO,2023-12-07,1.9,1.85,1.85,83700,Options,Call,NIFTY,21400.0,250
1.9,2023-11-30 09:43:00,NFO,2023-12-07,1.9,1.9,1.9,83700,Options,Call,NIFTY,21400.0,850
1.95,2023-11-30 09:44:00,NFO,2023-12-07,1.95,1.9,1.9,83750,Options,Call,NIFTY,21400.0,1250
2.0,2023-11-30 09:45:00,NFO,2023-12-07,2.0,1.95,1.95,83750,Options,Call,NIFTY,21400.0,900
2.0,2023-11-30 09:46:00,NFO,2023-12-07,2.0,2.0,2.0,83750,Options,Call,NIFTY,21400.0,1700
1.95,2023-11-30 09:47:00,NFO,2023-12-07,2.0,1.95,2.0,83650,Options,Call,NIFTY,21400.0,100
2.0,2023-11-30 09:48:00,NFO,2023-12-07,2.0,1.95,1.95,83650,Options,Call,NIFTY,21400.0,600
2.0,2023-11-30 09:49:00,NFO,2023-12-07,2.0,2.0,2.0,83650,Options,Call,NIFTY,21400.0,2600
2.0,2023-11-30 09:50:00,NFO,2023-12-07,2.05,2.0,2.0,84950,Options,Call,NIFTY,21400.0,3150
1.95,2023-11-30 09:51:00,NFO,2023-12-07,2.0,1.95,2.0,84950,Options,Call,NIFTY,21400.0,2050
1.95,2023-11-30 09:52:00,NFO,2023-12-07,1.95,1.95,1.95,84950,Options,Call,NIFTY,21400.0,1150
1.9,2023-11-30 09:53:00,NFO,2023-12-07,1.95,1.9,1.95,88700,Options,Call,NIFTY,21400.0,3550
1.85,2023-11-30 09:54:00,NFO,2023-12-07,1.95,1.85,1.9,88700,Options,Call,NIFTY,21400.0,6550
1.85,2023-11-30 09:55:00,NFO,2023-12-07,1.85,1.85,1.85,88700,Options,Call,NIFTY,21400.0,1650
1.75,2023-11-30 09:56:00,NFO,2023-12-07,1.85,1.75,1.85,88700,Options,Call,NIFTY,21400.0,8500
1.8,2023-11-30 09:57:00,NFO,2023-12-07,1.8,1.75,1.75,89000,Options,Call,NIFTY,21400.0,1000
1.8,2023-11-30 09:58:00,NFO,2023-12-07,1.8,1.75,1.8,89000,Options,Call,NIFTY,21400.0,2050
1.8,2023-11-30 09:59:00,NFO,2023-12-07,1.8,1.8,1.8,89000,Options,Call,NIFTY,21400.0,500
1.8,2023-11-30 10:00:00,NFO,2023-12-07,1.8,1.8,1.8,88950,Options,Call,NIFTY,21400.0,1000
1.8,2023-11-30 10:01:00,NFO,2023-12-07,1.8,1.8,1.8,88950,Options,Call,NIFTY,21400.0,550
1.8,2023-11-30 10:02:00,NFO,2023-12-07,1.8,1.8,1.8,88950,Options,Call,NIFTY,21400.0,0
1.8,2023-11-30 10:03:00,NFO,2023-12-07,1.8,1.8,1.8,88950,Options,Call,NIFTY,21400.0,0
1.8,2023-11-30 10:04:00,NFO,2023-12-07,1.8,1.8,1.8,88950,Options,Call,NIFTY,21400.0,250
1.8,2023-11-30 10:05:00,NFO,2023-12-07,1.8,1.8,1.8,88950,Options,Call,NIFTY,21400.0,600
1.85,2023-11-30 10:06:00,NFO,2023-12-07,1.85,1.85,1.85,88950,Options,Call,NIFTY,21400.0,1750
1.85,2023-11-30 10:07:00,NFO,2023-12-07,1.85,1.85,1.85,88950,Options,Call,NIFTY,21400.0,0
1.9,2023-11-30 10:08:00,NFO,2023-12-07,1.9,1.85,1.85,88950,Options,Call,NIFTY,21400.0,200
1.9,2023-11-30 10:09:00,NFO,2023-12-07,1.9,1.9,1.9,88950,Options,Call,NIFTY,21400.0,0
1.9,2023-11-30 10:10:00,NFO,2023-12-07,1.9,1.9,1.9,89050,Options,Call,NIFTY,21400.0,250
1.85,2023-11-30 10:11:00,NFO,2023-12-07,1.9,1.85,1.9,89050,Options,Call,NIFTY,21400.0,1150
1.9,2023-11-30 10:12:00,NFO,2023-12-07,1.9,1.85,1.85,88900,Options,Call,NIFTY,21400.0,150
1.9,2023-11-30 10:13:00,NFO,2023-12-07,1.9,1.9,1.9,88900,Options,Call,NIFTY,21400.0,0
1.9,2023-11-30 10:14:00,NFO,2023-12-07,1.9,1.9,1.9,88900,Options,Call,NIFTY,21400.0,100
1.9,2023-11-30 10:15:00,NFO,2023-12-07,1.9,1.9,1.9,88900,Options,Call,NIFTY,21400.0,550
1.9,2023-11-30 10:16:00,NFO,2023-12-07,1.9,1.85,1.9,88900,Options,Call,NIFTY,21400.0,1100
1.85,2023-11-30 10:17:00,NFO,2023-12-07,1.9,1.85,1.9,88550,Options,Call,NIFTY,21400.0,1250
1.9,2023-11-30 10:18:00,NFO,2023-12-07,1.9,1.85,1.85,88550,Options,Call,NIFTY,21400.0,1100
1.9,2023-11-30 10:19:00,NFO,2023-12-07,1.9,1.9,1.9,88550,Options,Call,NIFTY,21400.0,250
1.9,2023-11-30 10:20:00,NFO,2023-12-07,1.9,1.9,1.9,88550,Options,Call,NIFTY,21400.0,550
1.9,2023-11-30 10:21:00,NFO,2023-12-07,1.9,1.9,1.9,88200,Options,Call,NIFTY,21400.0,150
1.9,2023-11-30 10:22:00,NFO,2023-12-07,1.9,1.9,1.9,88200,Options,Call,NIFTY,21400.0,50
1.85,2023-11-30 10:23:00,NFO,2023-12-07,1.9,1.8,1.9,90600,Options,Call,NIFTY,21400.0,4000
1.8,2023-11-30 10:24:00,NFO,2023-12-07,1.85,1.8,1.85,90600,Options,Call,NIFTY,21400.0,850
1.85,2023-11-30 10:25:00,NFO,2023-12-07,1.85,1.8,1.8,90600,Options,Call,NIFTY,21400.0,500
1.85,2023-11-30 10:26:00,NFO,2023-12-07,1.85,1.85,1.85,90600,Options,Call,NIFTY,21400.0,0
1.85,2023-11-30 10:27:00,NFO,2023-12-07,1.85,1.85,1.85,92150,Options,Call,NIFTY,21400.0,50
1.8,2023-11-30 10:28:00,NFO,2023-12-07,1.8,1.8,1.8,92150,Options,Call,NIFTY,21400.0,1400
1.8,2023-11-30 10:29:00,NFO,2023-12-07,1.8,1.75,1.8,92850,Options,Call,NIFTY,21400.0,950
1.8,2023-11-30 10:30:00,NFO,2023-12-07,1.8,1.8,1.8,92850,Options,Call,NIFTY,21400.0,550
1.8,2023-11-30 10:31:00,NFO,2023-12-07,1.8,1.8,1.8,92850,Options,Call,NIFTY,21400.0,1200
1.8,2023-11-30 10:32:00,NFO,2023-12-07,1.8,1.8,1.8,93650,Options,Call,NIFTY,21400.0,0
