close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
616.3,2023-12-04 14:55:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 14:56:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 14:57:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 14:58:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 14:59:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:00:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:01:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:02:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:03:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:04:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:05:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:06:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:07:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:08:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:09:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:10:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:11:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:12:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:13:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:14:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
616.3,2023-12-04 15:15:00,NFO,2023-12-07,616.3,616.3,616.3,0,Options,Put,NIFTY,21350.0,0
641.3,2023-12-04 15:16:00,NFO,2023-12-07,652.05,616.3,616.3,100,Options,Put,NIFTY,21350.0,550
641.3,2023-12-04 15:17:00,NFO,2023-12-07,641.3,641.3,641.3,100,Options,Put,NIFTY,21350.0,0
641.3,2023-12-04 15:18:00,NFO,2023-12-07,641.3,641.3,641.3,100,Options,Put,NIFTY,21350.0,0
651.7,2023-12-04 15:19:00,NFO,2023-12-07,651.7,641.3,641.3,600,Options,Put,NIFTY,21350.0,200
651.7,2023-12-04 15:20:00,NFO,2023-12-07,651.7,651.7,651.7,600,Options,Put,NIFTY,21350.0,0
651.7,2023-12-04 15:21:00,NFO,2023-12-07,651.7,651.7,651.7,600,Options,Put,NIFTY,21350.0,0
651.7,2023-12-04 15:22:00,NFO,2023-12-07,651.7,651.7,651.7,600,Options,Put,NIFTY,21350.0,0
651.7,2023-12-04 15:23:00,NFO,2023-12-07,651.7,651.7,651.7,600,Options,Put,NIFTY,21350.0,0
651.7,2023-12-04 15:24:00,NFO,2023-12-07,651.7,651.7,651.7,800,Options,Put,NIFTY,21350.0,50
651.7,2023-12-04 15:25:00,NFO,2023-12-07,651.7,651.7,651.7,800,Options,Put,NIFTY,21350.0,0
651.7,2023-12-04 15:26:00,NFO,2023-12-07,651.7,651.7,651.7,800,Options,Put,NIFTY,21350.0,0
651.7,2023-12-04 15:27:00,NFO,2023-12-07,651.7,651.7,651.7,800,Options,Put,NIFTY,21350.0,0
645.0,2023-12-04 15:28:00,NFO,2023-12-07,651.7,645.0,651.7,800,Options,Put,NIFTY,21350.0,50
645.0,2023-12-04 15:29:00,NFO,2023-12-07,645.0,645.0,645.0,800,Options,Put,NIFTY,21350.0,0
