close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
136.55,2023-09-28 09:15:00,NFO,2023-10-26,136.55,136.55,136.55,0,Options,Put,NIFTY,19550.0,0
136.55,2023-09-28 09:16:00,NFO,2023-10-26,136.55,136.55,136.55,0,Options,Put,NIFTY,19550.0,0
132.45,2023-09-28 09:17:00,NFO,2023-10-26,136.45,131.5,136.45,75700,Options,Put,NIFTY,19550.0,750
134.35,2023-09-28 09:18:00,NFO,2023-10-26,134.5,132.45,132.45,75450,Options,Put,NIFTY,19550.0,300
134.9,2023-09-28 09:19:00,NFO,2023-10-26,135.0,134.35,134.35,75450,Options,Put,NIFTY,19550.0,300
136.65,2023-09-28 09:20:00,NFO,2023-10-26,136.65,134.6,134.9,75450,Options,Put,NIFTY,19550.0,850
139.05,2023-09-28 09:21:00,NFO,2023-10-26,139.05,136.65,136.65,75800,Options,Put,NIFTY,19550.0,600
139.05,2023-09-28 09:22:00,NFO,2023-10-26,139.05,139.05,139.05,75800,Options,Put,NIFTY,19550.0,100
139.05,2023-09-28 09:23:00,NFO,2023-10-26,139.05,139.05,139.05,75800,Options,Put,NIFTY,19550.0,0
137.0,2023-09-28 09:24:00,NFO,2023-10-26,139.05,137.0,139.05,76300,Options,Put,NIFTY,19550.0,1250
137.45,2023-09-28 09:25:00,NFO,2023-10-26,137.45,137.0,137.0,76300,Options,Put,NIFTY,19550.0,100
138.25,2023-09-28 09:26:00,NFO,2023-10-26,138.7,137.45,137.45,76300,Options,Put,NIFTY,19550.0,200
138.25,2023-09-28 09:27:00,NFO,2023-10-26,138.25,138.25,138.25,76300,Options,Put,NIFTY,19550.0,0
143.0,2023-09-28 09:28:00,NFO,2023-10-26,143.0,138.25,138.25,76300,Options,Put,NIFTY,19550.0,150
145.3,2023-09-28 09:29:00,NFO,2023-10-26,145.3,143.5,144.9,77650,Options,Put,NIFTY,19550.0,750
147.15,2023-09-28 09:30:00,NFO,2023-10-26,147.15,145.3,145.3,77650,Options,Put,NIFTY,19550.0,300
147.85,2023-09-28 09:31:00,NFO,2023-10-26,149.6,147.15,147.15,77650,Options,Put,NIFTY,19550.0,300
147.85,2023-09-28 09:32:00,NFO,2023-10-26,147.85,147.85,147.85,77650,Options,Put,NIFTY,19550.0,0
147.2,2023-09-28 09:33:00,NFO,2023-10-26,147.85,147.2,147.85,78350,Options,Put,NIFTY,19550.0,50
148.25,2023-09-28 09:34:00,NFO,2023-10-26,148.95,147.2,147.2,78350,Options,Put,NIFTY,19550.0,500
148.25,2023-09-28 09:35:00,NFO,2023-10-26,148.25,148.25,148.25,78350,Options,Put,NIFTY,19550.0,0
149.95,2023-09-28 09:36:00,NFO,2023-10-26,150.0,148.25,148.25,78550,Options,Put,NIFTY,19550.0,650
154.45,2023-09-28 09:37:00,NFO,2023-10-26,154.45,149.95,149.95,78550,Options,Put,NIFTY,19550.0,400
154.45,2023-09-28 09:38:00,NFO,2023-10-26,154.45,154.45,154.45,78550,Options,Put,NIFTY,19550.0,0
156.85,2023-09-28 09:39:00,NFO,2023-10-26,157.0,154.45,154.45,78550,Options,Put,NIFTY,19550.0,150
157.35,2023-09-28 09:40:00,NFO,2023-10-26,157.6,154.65,156.85,78450,Options,Put,NIFTY,19550.0,650
154.3,2023-09-28 09:41:00,NFO,2023-10-26,157.35,154.3,157.35,78450,Options,Put,NIFTY,19550.0,1750
159.2,2023-09-28 09:42:00,NFO,2023-10-26,159.2,156.6,156.6,78450,Options,Put,NIFTY,19550.0,150
162.9,2023-09-28 09:43:00,NFO,2023-10-26,162.9,159.2,159.2,78450,Options,Put,NIFTY,19550.0,950
161.75,2023-09-28 09:44:00,NFO,2023-10-26,162.9,161.75,162.9,79350,Options,Put,NIFTY,19550.0,400
161.75,2023-09-28 09:45:00,NFO,2023-10-26,161.75,161.75,161.75,79350,Options,Put,NIFTY,19550.0,0
166.05,2023-09-28 09:46:00,NFO,2023-10-26,166.05,160.85,160.85,79350,Options,Put,NIFTY,19550.0,1400
163.75,2023-09-28 09:47:00,NFO,2023-10-26,166.05,163.75,166.05,79350,Options,Put,NIFTY,19550.0,1000
163.75,2023-09-28 09:48:00,NFO,2023-10-26,163.75,163.75,163.75,79350,Options,Put,NIFTY,19550.0,0
163.75,2023-09-28 09:49:00,NFO,2023-10-26,163.75,163.75,163.75,79350,Options,Put,NIFTY,19550.0,0
163.0,2023-09-28 09:50:00,NFO,2023-10-26,163.75,163.0,163.75,79900,Options,Put,NIFTY,19550.0,50
163.25,2023-09-28 09:51:00,NFO,2023-10-26,163.25,163.0,163.0,79900,Options,Put,NIFTY,19550.0,100
163.25,2023-09-28 09:52:00,NFO,2023-10-26,163.25,163.25,163.25,79850,Options,Put,NIFTY,19550.0,100
163.25,2023-09-28 09:53:00,NFO,2023-10-26,163.25,163.25,163.25,79850,Options,Put,NIFTY,19550.0,100
