close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
16.3,2023-10-05 09:15:00,NFO,2023-11-02,16.3,16.3,16.3,0,Options,Call,NIFTY,20500.0,0
16.3,2023-10-05 09:16:00,NFO,2023-11-02,16.3,16.3,16.3,0,Options,Call,NIFTY,20500.0,0
16.3,2023-10-05 09:17:00,NFO,2023-11-02,16.3,16.3,16.3,0,Options,Call,NIFTY,20500.0,0
16.3,2023-10-05 09:18:00,NFO,2023-11-02,16.3,16.3,16.3,0,Options,Call,NIFTY,20500.0,0
19.05,2023-10-05 09:19:00,NFO,2023-11-02,19.05,16.3,16.3,20500,Options,Call,NIFTY,20500.0,50
18.5,2023-10-05 09:20:00,NFO,2023-11-02,19.05,18.5,19.05,20550,Options,Call,NIFTY,20500.0,150
18.6,2023-10-05 09:21:00,NFO,2023-11-02,18.6,18.5,18.5,20550,Options,Call,NIFTY,20500.0,250
18.5,2023-10-05 09:22:00,NFO,2023-11-02,18.6,18.5,18.6,20550,Options,Call,NIFTY,20500.0,50
18.5,2023-10-05 09:23:00,NFO,2023-11-02,18.5,18.5,18.5,20550,Options,Call,NIFTY,20500.0,0
18.5,2023-10-05 09:24:00,NFO,2023-11-02,18.5,18.5,18.5,20550,Options,Call,NIFTY,20500.0,0
18.5,2023-10-05 09:25:00,NFO,2023-11-02,18.5,18.5,18.5,20550,Options,Call,NIFTY,20500.0,0
18.5,2023-10-05 09:26:00,NFO,2023-11-02,18.5,18.5,18.5,20550,Options,Call,NIFTY,20500.0,0
18.5,2023-10-05 09:27:00,NFO,2023-11-02,18.5,18.5,18.5,20550,Options,Call,NIFTY,20500.0,0
18.5,2023-10-05 09:28:00,NFO,2023-11-02,18.5,18.5,18.5,20550,Options,Call,NIFTY,20500.0,0
17.1,2023-10-05 09:29:00,NFO,2023-11-02,18.5,17.1,18.5,20750,Options,Call,NIFTY,20500.0,50
17.1,2023-10-05 09:30:00,NFO,2023-11-02,17.1,17.1,17.1,20750,Options,Call,NIFTY,20500.0,0
17.1,2023-10-05 09:31:00,NFO,2023-11-02,17.1,17.1,17.1,20750,Options,Call,NIFTY,20500.0,0
17.1,2023-10-05 09:32:00,NFO,2023-11-02,17.1,17.1,17.1,20750,Options,Call,NIFTY,20500.0,0
