close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
134.5,2023-10-17 09:15:00,NFO,2023-11-09,134.5,134.5,134.5,0,Options,Put,NIFTY,19600.0,0
134.5,2023-10-17 09:16:00,NFO,2023-11-09,134.5,134.5,134.5,0,Options,Put,NIFTY,19600.0,0
102.9,2023-10-17 09:17:00,NFO,2023-11-09,134.5,102.9,134.5,10500,Options,Put,NIFTY,19600.0,250
102.9,2023-10-17 09:18:00,NFO,2023-11-09,102.9,102.9,102.9,10500,Options,Put,NIFTY,19600.0,0
102.9,2023-10-17 09:19:00,NFO,2023-11-09,102.9,102.9,102.9,10500,Options,Put,NIFTY,19600.0,0
102.1,2023-10-17 09:20:00,NFO,2023-11-09,102.9,102.1,102.9,10500,Options,Put,NIFTY,19600.0,200
102.1,2023-10-17 09:21:00,NFO,2023-11-09,102.1,102.1,102.1,10500,Options,Put,NIFTY,19600.0,0
101.6,2023-10-17 09:22:00,NFO,2023-11-09,102.1,101.6,102.1,10350,Options,Put,NIFTY,19600.0,50
99.05,2023-10-17 09:23:00,NFO,2023-11-09,100.0,98.05,98.05,10350,Options,Put,NIFTY,19600.0,150
100.1,2023-10-17 09:24:00,NFO,2023-11-09,100.1,99.05,99.05,10400,Options,Put,NIFTY,19600.0,0
99.7,2023-10-17 09:25:00,NFO,2023-11-09,100.1,99.7,100.1,10400,Options,Put,NIFTY,19600.0,250
99.7,2023-10-17 09:26:00,NFO,2023-11-09,99.7,99.7,99.7,10400,Options,Put,NIFTY,19600.0,100
99.7,2023-10-17 09:27:00,NFO,2023-11-09,99.7,99.7,99.7,10400,Options,Put,NIFTY,19600.0,0
98.6,2023-10-17 09:28:00,NFO,2023-11-09,98.6,98.5,98.5,10400,Options,Put,NIFTY,19600.0,100
98.6,2023-10-17 09:29:00,NFO,2023-11-09,98.6,98.6,98.6,10400,Options,Put,NIFTY,19600.0,0
98.6,2023-10-17 09:30:00,NFO,2023-11-09,98.6,98.6,98.6,10400,Options,Put,NIFTY,19600.0,0
98.6,2023-10-17 09:31:00,NFO,2023-11-09,98.6,98.6,98.6,10400,Options,Put,NIFTY,19600.0,0
98.6,2023-10-17 09:32:00,NFO,2023-11-09,98.6,98.6,98.6,10400,Options,Put,NIFTY,19600.0,0
98.8,2023-10-17 09:33:00,NFO,2023-11-09,98.8,98.6,98.6,10400,Options,Put,NIFTY,19600.0,50
102.2,2023-10-17 09:34:00,NFO,2023-11-09,102.2,98.8,98.8,10400,Options,Put,NIFTY,19600.0,100
98.15,2023-10-17 09:35:00,NFO,2023-11-09,102.2,98.15,102.2,10400,Options,Put,NIFTY,19600.0,650
97.85,2023-10-17 09:36:00,NFO,2023-11-09,98.15,97.85,98.15,10800,Options,Put,NIFTY,19600.0,0
97.85,2023-10-17 09:37:00,NFO,2023-11-09,97.85,97.85,97.85,10800,Options,Put,NIFTY,19600.0,100
97.85,2023-10-17 09:38:00,NFO,2023-11-09,97.85,97.85,97.85,10800,Options,Put,NIFTY,19600.0,0
97.85,2023-10-17 09:39:00,NFO,2023-11-09,97.85,97.85,97.85,10800,Options,Put,NIFTY,19600.0,0
97.85,2023-10-17 09:40:00,NFO,2023-11-09,97.85,97.85,97.85,10800,Options,Put,NIFTY,19600.0,0
97.85,2023-10-17 09:41:00,NFO,2023-11-09,97.85,97.85,97.85,10850,Options,Put,NIFTY,19600.0,50
97.85,2023-10-17 09:42:00,NFO,2023-11-09,97.85,97.85,97.85,10850,Options,Put,NIFTY,19600.0,0
