close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
56.05,2023-11-24 09:15:00,NFO,2023-11-30,58.75,51.75,57.35,6629200,Options,Put,NIFTY,19800.0,1653100
58.45,2023-11-24 09:16:00,NFO,2023-11-30,58.45,55.65,55.85,6629200,Options,Put,NIFTY,19800.0,1367200
57.0,2023-11-24 09:17:00,NFO,2023-11-30,58.95,57.0,57.75,7671750,Options,Put,NIFTY,19800.0,880200
57.6,2023-11-24 09:18:00,NFO,2023-11-30,58.3,56.0,56.85,7671750,Options,Put,NIFTY,19800.0,892600
59.8,2023-11-24 09:19:00,NFO,2023-11-30,60.0,57.75,57.8,7671750,Options,Put,NIFTY,19800.0,792800
58.7,2023-11-24 09:20:00,NFO,2023-11-30,59.6,57.5,59.2,8257400,Options,Put,NIFTY,19800.0,796550
59.6,2023-11-24 09:21:00,NFO,2023-11-30,61.55,58.5,58.8,8257400,Options,Put,NIFTY,19800.0,1093750
58.05,2023-11-24 09:22:00,NFO,2023-11-30,59.8,58.05,59.6,8257400,Options,Put,NIFTY,19800.0,573150
56.85,2023-11-24 09:23:00,NFO,2023-11-30,57.95,56.1,57.95,8818600,Options,Put,NIFTY,19800.0,721000
58.3,2023-11-24 09:24:00,NFO,2023-11-30,59.6,56.55,56.9,8818600,Options,Put,NIFTY,19800.0,601000
59.2,2023-11-24 09:25:00,NFO,2023-11-30,59.5,57.65,58.2,8818600,Options,Put,NIFTY,19800.0,562100
58.6,2023-11-24 09:26:00,NFO,2023-11-30,60.15,58.6,58.95,9129350,Options,Put,NIFTY,19800.0,620450
56.8,2023-11-24 09:27:00,NFO,2023-11-30,58.9,56.8,58.55,9129350,Options,Put,NIFTY,19800.0,507650
57.6,2023-11-24 09:28:00,NFO,2023-11-30,58.15,56.7,57.25,9129350,Options,Put,NIFTY,19800.0,484350
57.2,2023-11-24 09:29:00,NFO,2023-11-30,57.95,56.7,57.75,9375400,Options,Put,NIFTY,19800.0,382450
58.9,2023-11-24 09:30:00,NFO,2023-11-30,58.9,56.85,57.1,9375400,Options,Put,NIFTY,19800.0,503200
57.95,2023-11-24 09:31:00,NFO,2023-11-30,59.7,57.6,58.75,9375400,Options,Put,NIFTY,19800.0,577900
57.7,2023-11-24 09:32:00,NFO,2023-11-30,58.3,57.5,58.05,9629250,Options,Put,NIFTY,19800.0,243200
59.2,2023-11-24 09:33:00,NFO,2023-11-30,59.4,57.55,57.65,9629250,Options,Put,NIFTY,19800.0,367500
60.85,2023-11-24 09:34:00,NFO,2023-11-30,62.3,58.95,58.95,9629250,Options,Put,NIFTY,19800.0,871750
62.05,2023-11-24 09:35:00,NFO,2023-11-30,62.95,60.6,61.0,9572150,Options,Put,NIFTY,19800.0,930150
62.25,2023-11-24 09:36:00,NFO,2023-11-30,64.0,61.15,61.4,9572150,Options,Put,NIFTY,19800.0,976500
62.1,2023-11-24 09:37:00,NFO,2023-11-30,62.55,61.75,62.25,9572150,Options,Put,NIFTY,19800.0,436050
62.3,2023-11-24 09:38:00,NFO,2023-11-30,62.5,60.15,62.0,9759500,Options,Put,NIFTY,19800.0,460350
62.15,2023-11-24 09:39:00,NFO,2023-11-30,63.3,61.95,62.5,9759500,Options,Put,NIFTY,19800.0,490200
62.4,2023-11-24 09:40:00,NFO,2023-11-30,63.3,61.95,62.3,9759500,Options,Put,NIFTY,19800.0,551250
62.95,2023-11-24 09:41:00,NFO,2023-11-30,63.05,61.7,62.05,9918400,Options,Put,NIFTY,19800.0,351350
62.0,2023-11-24 09:42:00,NFO,2023-11-30,64.35,61.5,62.85,9918400,Options,Put,NIFTY,19800.0,903700
63.05,2023-11-24 09:43:00,NFO,2023-11-30,63.15,61.8,62.15,9918400,Options,Put,NIFTY,19800.0,350250
63.6,2023-11-24 09:44:00,NFO,2023-11-30,63.7,62.3,63.0,9884000,Options,Put,NIFTY,19800.0,469600
64.85,2023-11-24 09:45:00,NFO,2023-11-30,65.4,63.5,63.55,9884000,Options,Put,NIFTY,19800.0,939900
65.05,2023-11-24 09:46:00,NFO,2023-11-30,67.6,64.45,64.7,9884000,Options,Put,NIFTY,19800.0,1237400
62.9,2023-11-24 09:47:00,NFO,2023-11-30,65.3,62.85,65.1,9900450,Options,Put,NIFTY,19800.0,635700
65.85,2023-11-24 09:48:00,NFO,2023-11-30,65.85,62.95,62.95,9900450,Options,Put,NIFTY,19800.0,537350
68.0,2023-11-24 09:49:00,NFO,2023-11-30,68.4,65.9,65.9,9900450,Options,Put,NIFTY,19800.0,1145750
71.45,2023-11-24 09:50:00,NFO,2023-11-30,71.7,66.45,68.2,9876400,Options,Put,NIFTY,19800.0,1685600
72.8,2023-11-24 09:51:00,NFO,2023-11-30,73.35,70.7,71.65,9876400,Options,Put,NIFTY,19800.0,1885750
73.2,2023-11-24 09:52:00,NFO,2023-11-30,75.6,72.65,73.25,9876400,Options,Put,NIFTY,19800.0,1684200
74.65,2023-11-24 09:53:00,NFO,2023-11-30,75.65,73.0,73.0,9808500,Options,Put,NIFTY,19800.0,1015350
75.4,2023-11-24 09:54:00,NFO,2023-11-30,76.9,73.7,74.95,9808500,Options,Put,NIFTY,19800.0,1215150
74.9,2023-11-24 09:55:00,NFO,2023-11-30,77.55,74.65,75.3,9808500,Options,Put,NIFTY,19800.0,1063650
