close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
40.25,2023-10-27 09:15:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,50
40.25,2023-10-27 09:19:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:20:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:21:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:22:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:36:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:37:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:54:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:58:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 09:59:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 10:01:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 10:13:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 10:29:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 10:30:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 10:57:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 11:01:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:03:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:07:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:13:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:16:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:20:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:23:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:27:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:32:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 12:58:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
40.25,2023-10-27 13:06:00,NFO,2023-11-23,40.25,40.25,40.25,0,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:10:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,50
43.7,2023-10-27 14:11:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:12:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:13:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:14:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:15:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:16:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:17:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:18:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:19:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:20:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:21:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:22:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:23:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:24:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:25:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:26:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:27:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:28:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:29:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:30:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:31:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:32:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:33:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:34:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:35:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:36:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:37:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:38:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:39:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:40:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:41:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:42:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:43:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:44:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:45:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:46:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:47:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:48:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:49:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:50:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:51:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:52:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:53:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:54:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:55:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:56:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:57:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:58:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 14:59:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:00:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:01:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:02:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:03:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:04:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:05:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:06:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:07:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:08:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:09:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:10:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:11:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:12:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:13:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:14:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:15:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:16:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:17:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:18:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:19:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:20:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:21:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:22:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:23:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
43.7,2023-10-27 15:24:00,NFO,2023-11-23,43.7,43.7,43.7,50,Options,Call,NIFTY,19750.0,0
