close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
7.25,2023-10-17 09:15:00,NFO,2023-11-02,7.25,7.25,7.25,0,Options,Put,NIFTY,18500.0,0
7.25,2023-10-17 09:16:00,NFO,2023-11-02,7.25,7.25,7.25,0,Options,Put,NIFTY,18500.0,0
6.35,2023-10-17 09:17:00,NFO,2023-11-02,7.25,6.35,7.25,27300,Options,Put,NIFTY,18500.0,150
6.4,2023-10-17 09:18:00,NFO,2023-11-02,6.4,6.35,6.35,27300,Options,Put,NIFTY,18500.0,200
6.55,2023-10-17 09:19:00,NFO,2023-11-02,6.55,6.55,6.55,27300,Options,Put,NIFTY,18500.0,1300
6.7,2023-10-17 09:20:00,NFO,2023-11-02,6.7,6.6,6.6,27300,Options,Put,NIFTY,18500.0,700
6.65,2023-10-17 09:21:00,NFO,2023-11-02,6.7,6.65,6.7,25750,Options,Put,NIFTY,18500.0,650
6.8,2023-10-17 09:22:00,NFO,2023-11-02,6.8,6.35,6.55,25750,Options,Put,NIFTY,18500.0,900
6.6,2023-10-17 09:23:00,NFO,2023-11-02,6.7,6.45,6.5,25750,Options,Put,NIFTY,18500.0,550
6.6,2023-10-17 09:24:00,NFO,2023-11-02,6.6,6.6,6.6,24050,Options,Put,NIFTY,18500.0,0
6.5,2023-10-17 09:25:00,NFO,2023-11-02,6.65,6.5,6.65,24050,Options,Put,NIFTY,18500.0,1150
6.4,2023-10-17 09:26:00,NFO,2023-11-02,6.5,6.4,6.5,24050,Options,Put,NIFTY,18500.0,500
6.4,2023-10-17 09:27:00,NFO,2023-11-02,6.4,6.4,6.4,24050,Options,Put,NIFTY,18500.0,0
6.4,2023-10-17 09:28:00,NFO,2023-11-02,6.4,6.4,6.4,24050,Options,Put,NIFTY,18500.0,0
6.4,2023-10-17 09:29:00,NFO,2023-11-02,6.4,6.4,6.4,24050,Options,Put,NIFTY,18500.0,0
6.4,2023-10-17 09:30:00,NFO,2023-11-02,6.4,6.4,6.4,24050,Options,Put,NIFTY,18500.0,0
