close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
87.0,2023-11-22 09:15:00,NFO,2023-12-07,87.0,86.0,86.0,65850,Options,Put,NIFTY,19650.0,150
87.0,2023-11-22 09:16:00,NFO,2023-12-07,87.0,87.0,87.0,65850,Options,Put,NIFTY,19650.0,0
83.4,2023-11-22 09:17:00,NFO,2023-12-07,83.4,82.75,82.75,66150,Options,Put,NIFTY,19650.0,1100
83.4,2023-11-22 09:18:00,NFO,2023-12-07,83.8,82.65,83.4,66150,Options,Put,NIFTY,19650.0,5600
84.4,2023-11-22 09:19:00,NFO,2023-12-07,84.4,83.4,83.4,66150,Options,Put,NIFTY,19650.0,6350
84.4,2023-11-22 09:20:00,NFO,2023-12-07,84.4,83.0,83.0,66500,Options,Put,NIFTY,19650.0,1300
84.3,2023-11-22 09:21:00,NFO,2023-12-07,85.4,84.3,84.4,66500,Options,Put,NIFTY,19650.0,4100
84.65,2023-11-22 09:22:00,NFO,2023-12-07,84.65,84.05,84.05,66500,Options,Put,NIFTY,19650.0,250
82.75,2023-11-22 09:23:00,NFO,2023-12-07,84.65,82.75,84.65,66500,Options,Put,NIFTY,19650.0,400
82.75,2023-11-22 09:24:00,NFO,2023-12-07,82.75,82.75,82.75,66500,Options,Put,NIFTY,19650.0,0
82.7,2023-11-22 09:25:00,NFO,2023-12-07,82.75,82.1,82.75,69650,Options,Put,NIFTY,19650.0,100
82.5,2023-11-22 09:26:00,NFO,2023-12-07,82.7,82.5,82.7,69700,Options,Put,NIFTY,19650.0,150
82.5,2023-11-22 09:27:00,NFO,2023-12-07,82.5,82.5,82.5,69700,Options,Put,NIFTY,19650.0,100
83.15,2023-11-22 09:28:00,NFO,2023-12-07,83.15,82.5,82.5,69700,Options,Put,NIFTY,19650.0,2600
84.0,2023-11-22 09:29:00,NFO,2023-12-07,84.0,83.15,83.15,69700,Options,Put,NIFTY,19650.0,250
84.75,2023-11-22 09:30:00,NFO,2023-12-07,84.75,84.0,84.0,68750,Options,Put,NIFTY,19650.0,1250
84.4,2023-11-22 09:31:00,NFO,2023-12-07,84.75,84.4,84.75,68750,Options,Put,NIFTY,19650.0,300
84.4,2023-11-22 09:32:00,NFO,2023-12-07,84.4,84.4,84.4,68750,Options,Put,NIFTY,19650.0,0
82.5,2023-11-22 09:33:00,NFO,2023-12-07,84.4,82.5,84.4,69950,Options,Put,NIFTY,19650.0,200
82.45,2023-11-22 09:34:00,NFO,2023-12-07,82.5,82.45,82.5,69950,Options,Put,NIFTY,19650.0,100
82.2,2023-11-22 09:35:00,NFO,2023-12-07,82.45,81.45,82.45,71500,Options,Put,NIFTY,19650.0,1400
82.25,2023-11-22 09:36:00,NFO,2023-12-07,82.25,82.2,82.2,71500,Options,Put,NIFTY,19650.0,400
82.25,2023-11-22 09:37:00,NFO,2023-12-07,82.25,82.25,82.25,71500,Options,Put,NIFTY,19650.0,0
81.5,2023-11-22 09:38:00,NFO,2023-12-07,82.25,81.5,82.25,71500,Options,Put,NIFTY,19650.0,100
81.0,2023-11-22 09:39:00,NFO,2023-12-07,81.85,81.0,81.5,71550,Options,Put,NIFTY,19650.0,650
79.55,2023-11-22 09:40:00,NFO,2023-12-07,80.5,79.5,80.5,71550,Options,Put,NIFTY,19650.0,1200
81.45,2023-11-22 09:41:00,NFO,2023-12-07,81.45,79.55,79.55,71550,Options,Put,NIFTY,19650.0,50
81.45,2023-11-22 09:42:00,NFO,2023-12-07,81.45,81.45,81.45,71550,Options,Put,NIFTY,19650.0,0
81.45,2023-11-22 09:43:00,NFO,2023-12-07,81.45,81.45,81.45,71550,Options,Put,NIFTY,19650.0,0
81.25,2023-11-22 09:44:00,NFO,2023-12-07,81.25,81.25,81.25,72300,Options,Put,NIFTY,19650.0,150
80.85,2023-11-22 09:45:00,NFO,2023-12-07,81.35,80.85,81.25,72350,Options,Put,NIFTY,19650.0,150
80.65,2023-11-22 09:46:00,NFO,2023-12-07,80.85,80.65,80.85,72350,Options,Put,NIFTY,19650.0,200
80.0,2023-11-22 09:47:00,NFO,2023-12-07,80.65,80.0,80.65,72400,Options,Put,NIFTY,19650.0,300
79.0,2023-11-22 09:48:00,NFO,2023-12-07,80.0,79.0,80.0,72400,Options,Put,NIFTY,19650.0,100
79.0,2023-11-22 09:49:00,NFO,2023-12-07,79.0,79.0,79.0,72400,Options,Put,NIFTY,19650.0,0
78.45,2023-11-22 09:50:00,NFO,2023-12-07,78.45,78.45,78.45,72400,Options,Put,NIFTY,19650.0,50
77.65,2023-11-22 09:51:00,NFO,2023-12-07,78.45,77.55,78.45,72550,Options,Put,NIFTY,19650.0,7250
77.15,2023-11-22 09:52:00,NFO,2023-12-07,77.75,77.05,77.65,72550,Options,Put,NIFTY,19650.0,13250
76.1,2023-11-22 09:53:00,NFO,2023-12-07,77.0,75.45,77.0,53100,Options,Put,NIFTY,19650.0,13900
76.25,2023-11-22 09:54:00,NFO,2023-12-07,76.25,76.25,76.25,53100,Options,Put,NIFTY,19650.0,1150
77.25,2023-11-22 09:55:00,NFO,2023-12-07,77.25,75.55,75.55,53100,Options,Put,NIFTY,19650.0,750
