close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
74.85,2023-09-20 09:15:00,NFO,2023-09-28,98.4,65.3,74.15,489950,Options,Put,NIFTY,19950.0,93750
72.45,2023-09-20 09:16:00,NFO,2023-09-28,75.5,72.45,75.5,489950,Options,Put,NIFTY,19950.0,124750
75.55,2023-09-20 09:17:00,NFO,2023-09-28,75.55,72.5,72.5,538800,Options,Put,NIFTY,19950.0,79200
70.65,2023-09-20 09:18:00,NFO,2023-09-28,76.1,70.45,75.8,538800,Options,Put,NIFTY,19950.0,63800
69.95,2023-09-20 09:19:00,NFO,2023-09-28,70.85,69.05,70.0,538800,Options,Put,NIFTY,19950.0,43950
70.0,2023-09-20 09:20:00,NFO,2023-09-28,70.55,69.0,70.05,541500,Options,Put,NIFTY,19950.0,59850
69.4,2023-09-20 09:21:00,NFO,2023-09-28,70.85,68.55,70.2,541500,Options,Put,NIFTY,19950.0,33950
68.45,2023-09-20 09:22:00,NFO,2023-09-28,69.1,67.8,69.0,541500,Options,Put,NIFTY,19950.0,76450
69.2,2023-09-20 09:23:00,NFO,2023-09-28,69.7,67.4,68.4,524300,Options,Put,NIFTY,19950.0,32500
68.9,2023-09-20 09:24:00,NFO,2023-09-28,70.4,68.9,69.15,524300,Options,Put,NIFTY,19950.0,20800
69.05,2023-09-20 09:25:00,NFO,2023-09-28,70.05,68.1,68.7,524300,Options,Put,NIFTY,19950.0,15250
69.5,2023-09-20 09:26:00,NFO,2023-09-28,70.45,69.2,69.35,522750,Options,Put,NIFTY,19950.0,16650
71.85,2023-09-20 09:27:00,NFO,2023-09-28,72.9,69.15,70.25,522750,Options,Put,NIFTY,19950.0,57150
73.85,2023-09-20 09:28:00,NFO,2023-09-28,73.85,71.7,72.35,522750,Options,Put,NIFTY,19950.0,36450
71.65,2023-09-20 09:29:00,NFO,2023-09-28,74.3,70.8,73.55,504100,Options,Put,NIFTY,19950.0,50600
71.3,2023-09-20 09:30:00,NFO,2023-09-28,72.1,70.35,71.7,504100,Options,Put,NIFTY,19950.0,36600
73.85,2023-09-20 09:31:00,NFO,2023-09-28,73.85,71.65,71.65,504100,Options,Put,NIFTY,19950.0,13850
74.8,2023-09-20 09:32:00,NFO,2023-09-28,74.9,73.7,73.7,497000,Options,Put,NIFTY,19950.0,8900
74.7,2023-09-20 09:33:00,NFO,2023-09-28,74.95,74.25,74.65,497000,Options,Put,NIFTY,19950.0,41750
74.6,2023-09-20 09:34:00,NFO,2023-09-28,76.15,74.6,74.75,497000,Options,Put,NIFTY,19950.0,27600
73.95,2023-09-20 09:35:00,NFO,2023-09-28,75.1,73.05,75.0,495050,Options,Put,NIFTY,19950.0,11100
75.55,2023-09-20 09:36:00,NFO,2023-09-28,75.85,74.25,74.25,495050,Options,Put,NIFTY,19950.0,8950
74.75,2023-09-20 09:37:00,NFO,2023-09-28,76.55,73.45,75.7,495050,Options,Put,NIFTY,19950.0,15450
74.3,2023-09-20 09:38:00,NFO,2023-09-28,75.45,74.2,74.8,510300,Options,Put,NIFTY,19950.0,4200
74.7,2023-09-20 09:39:00,NFO,2023-09-28,75.8,74.3,74.35,510300,Options,Put,NIFTY,19950.0,11900
72.15,2023-09-20 09:40:00,NFO,2023-09-28,74.7,71.85,74.7,510300,Options,Put,NIFTY,19950.0,8800
73.65,2023-09-20 09:41:00,NFO,2023-09-28,74.2,70.95,72.15,511900,Options,Put,NIFTY,19950.0,13250
74.25,2023-09-20 09:42:00,NFO,2023-09-28,74.6,73.1,73.65,511900,Options,Put,NIFTY,19950.0,12950
76.85,2023-09-20 09:43:00,NFO,2023-09-28,77.0,73.8,74.25,511900,Options,Put,NIFTY,19950.0,12350
77.85,2023-09-20 09:44:00,NFO,2023-09-28,77.9,75.0,76.95,504700,Options,Put,NIFTY,19950.0,25400
76.75,2023-09-20 09:45:00,NFO,2023-09-28,78.7,75.7,77.85,504700,Options,Put,NIFTY,19950.0,19800
78.55,2023-09-20 09:46:00,NFO,2023-09-28,78.6,76.75,76.75,504700,Options,Put,NIFTY,19950.0,7250
78.2,2023-09-20 09:47:00,NFO,2023-09-28,80.3,77.85,78.3,507950,Options,Put,NIFTY,19950.0,25100
79.85,2023-09-20 09:48:00,NFO,2023-09-28,80.95,77.5,77.95,507950,Options,Put,NIFTY,19950.0,20700
79.6,2023-09-20 09:49:00,NFO,2023-09-28,80.0,78.45,79.85,507950,Options,Put,NIFTY,19950.0,10250
78.55,2023-09-20 09:50:00,NFO,2023-09-28,80.15,77.85,79.6,500600,Options,Put,NIFTY,19950.0,18500
76.85,2023-09-20 09:51:00,NFO,2023-09-28,78.6,76.55,78.6,500600,Options,Put,NIFTY,19950.0,16150
