close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
7.0,2023-11-06 09:15:00,NFO,2023-11-16,12.6,4.15,4.15,136650,Options,Call,NIFTY,19900.0,17700
6.8,2023-11-06 09:16:00,NFO,2023-11-16,7.0,6.7,6.9,136650,Options,Call,NIFTY,19900.0,4100
6.8,2023-11-06 09:17:00,NFO,2023-11-16,6.9,6.7,6.85,140650,Options,Call,NIFTY,19900.0,9450
6.9,2023-11-06 09:18:00,NFO,2023-11-16,6.95,6.75,6.8,140650,Options,Call,NIFTY,19900.0,18050
7.0,2023-11-06 09:19:00,NFO,2023-11-16,7.0,6.95,6.95,140650,Options,Call,NIFTY,19900.0,11950
7.15,2023-11-06 09:20:00,NFO,2023-11-16,7.15,6.95,7.0,148550,Options,Call,NIFTY,19900.0,19450
7.4,2023-11-06 09:21:00,NFO,2023-11-16,7.4,7.05,7.15,148550,Options,Call,NIFTY,19900.0,12800
7.75,2023-11-06 09:22:00,NFO,2023-11-16,7.9,7.4,7.45,148550,Options,Call,NIFTY,19900.0,13750
7.95,2023-11-06 09:23:00,NFO,2023-11-16,8.0,7.55,7.75,155000,Options,Call,NIFTY,19900.0,5950
7.65,2023-11-06 09:24:00,NFO,2023-11-16,8.0,7.6,7.95,155000,Options,Call,NIFTY,19900.0,5950
7.85,2023-11-06 09:25:00,NFO,2023-11-16,7.9,7.65,7.65,155000,Options,Call,NIFTY,19900.0,6550
7.7,2023-11-06 09:26:00,NFO,2023-11-16,7.9,7.7,7.85,163950,Options,Call,NIFTY,19900.0,6650
7.5,2023-11-06 09:27:00,NFO,2023-11-16,7.7,7.35,7.7,163950,Options,Call,NIFTY,19900.0,6800
7.45,2023-11-06 09:28:00,NFO,2023-11-16,7.55,7.45,7.5,163950,Options,Call,NIFTY,19900.0,4100
7.3,2023-11-06 09:29:00,NFO,2023-11-16,7.4,7.25,7.35,163500,Options,Call,NIFTY,19900.0,1450
