close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
33.3,2023-11-23 09:15:00,NFO,2023-11-30,36.0,33.3,36.0,4112950,Options,Put,NIFTY,19700.0,279200
34.8,2023-11-23 09:16:00,NFO,2023-11-30,35.05,33.0,33.35,4112950,Options,Put,NIFTY,19700.0,121400
35.1,2023-11-23 09:17:00,NFO,2023-11-30,35.45,34.75,34.95,4134850,Options,Put,NIFTY,19700.0,63650
36.05,2023-11-23 09:18:00,NFO,2023-11-30,36.05,34.9,35.1,4134850,Options,Put,NIFTY,19700.0,67750
35.85,2023-11-23 09:19:00,NFO,2023-11-30,36.3,35.25,36.05,4134850,Options,Put,NIFTY,19700.0,87000
35.95,2023-11-23 09:20:00,NFO,2023-11-30,36.45,35.45,36.0,4163900,Options,Put,NIFTY,19700.0,90200
32.8,2023-11-23 09:21:00,NFO,2023-11-30,36.0,32.8,35.9,4163900,Options,Put,NIFTY,19700.0,164450
32.6,2023-11-23 09:22:00,NFO,2023-11-30,33.5,32.2,33.0,4163900,Options,Put,NIFTY,19700.0,174950
32.0,2023-11-23 09:23:00,NFO,2023-11-30,32.45,31.7,31.95,4219750,Options,Put,NIFTY,19700.0,221950
31.3,2023-11-23 09:24:00,NFO,2023-11-30,32.0,31.15,32.0,4219750,Options,Put,NIFTY,19700.0,77900
32.6,2023-11-23 09:25:00,NFO,2023-11-30,32.8,31.2,31.2,4219750,Options,Put,NIFTY,19700.0,89200
32.1,2023-11-23 09:26:00,NFO,2023-11-30,32.85,31.9,32.85,4241900,Options,Put,NIFTY,19700.0,55600
32.1,2023-11-23 09:27:00,NFO,2023-11-30,32.2,31.4,32.1,4241900,Options,Put,NIFTY,19700.0,53800
31.65,2023-11-23 09:28:00,NFO,2023-11-30,32.2,31.4,32.1,4241900,Options,Put,NIFTY,19700.0,87100
31.85,2023-11-23 09:29:00,NFO,2023-11-30,31.9,31.4,31.7,4244100,Options,Put,NIFTY,19700.0,105100
31.65,2023-11-23 09:30:00,NFO,2023-11-30,32.45,31.2,31.8,4244100,Options,Put,NIFTY,19700.0,113500
31.2,2023-11-23 09:31:00,NFO,2023-11-30,31.85,30.05,31.65,4244100,Options,Put,NIFTY,19700.0,175500
31.95,2023-11-23 09:32:00,NFO,2023-11-30,33.15,31.3,31.4,4278750,Options,Put,NIFTY,19700.0,133650
31.15,2023-11-23 09:33:00,NFO,2023-11-30,32.4,31.15,32.3,4278750,Options,Put,NIFTY,19700.0,71550
31.6,2023-11-23 09:34:00,NFO,2023-11-30,31.7,30.55,31.1,4278750,Options,Put,NIFTY,19700.0,81150
31.2,2023-11-23 09:35:00,NFO,2023-11-30,31.65,30.9,31.6,4308700,Options,Put,NIFTY,19700.0,85050
31.4,2023-11-23 09:36:00,NFO,2023-11-30,31.6,30.95,31.15,4308700,Options,Put,NIFTY,19700.0,91450
31.95,2023-11-23 09:37:00,NFO,2023-11-30,32.4,31.3,31.55,4308700,Options,Put,NIFTY,19700.0,63900
32.05,2023-11-23 09:38:00,NFO,2023-11-30,32.25,31.55,31.75,4358950,Options,Put,NIFTY,19700.0,88600
31.85,2023-11-23 09:39:00,NFO,2023-11-30,32.3,31.7,32.0,4358950,Options,Put,NIFTY,19700.0,27400
31.95,2023-11-23 09:40:00,NFO,2023-11-30,32.25,31.7,31.7,4358950,Options,Put,NIFTY,19700.0,40850
33.05,2023-11-23 09:41:00,NFO,2023-11-30,33.1,31.95,31.95,4398400,Options,Put,NIFTY,19700.0,68300
32.45,2023-11-23 09:42:00,NFO,2023-11-30,33.0,32.1,32.8,4398400,Options,Put,NIFTY,19700.0,35250
31.75,2023-11-23 09:43:00,NFO,2023-11-30,32.45,31.6,32.45,4398400,Options,Put,NIFTY,19700.0,58900
31.4,2023-11-23 09:44:00,NFO,2023-11-30,31.75,31.25,31.75,4417500,Options,Put,NIFTY,19700.0,34200
32.5,2023-11-23 09:45:00,NFO,2023-11-30,32.5,30.75,31.5,4417500,Options,Put,NIFTY,19700.0,67100
35.1,2023-11-23 09:46:00,NFO,2023-11-30,36.1,32.4,32.5,4417500,Options,Put,NIFTY,19700.0,294800
