close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
8.5,2023-12-04 09:15:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:16:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:17:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:18:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:19:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:20:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:21:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:22:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:23:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:24:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:25:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:26:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:27:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:28:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
8.5,2023-12-04 09:29:00,NFO,2023-12-21,8.5,8.5,8.5,0,Options,Call,NIFTY,21250.0,0
13.5,2023-12-04 09:30:00,NFO,2023-12-21,13.5,8.5,8.5,6000,Options,Call,NIFTY,21250.0,1450
21.05,2023-12-04 09:31:00,NFO,2023-12-21,21.1,13.5,13.5,6000,Options,Call,NIFTY,21250.0,600
22.15,2023-12-04 09:32:00,NFO,2023-12-21,22.15,17.8,21.05,5200,Options,Call,NIFTY,21250.0,1600
21.7,2023-12-04 09:33:00,NFO,2023-12-21,22.15,21.7,22.15,5200,Options,Call,NIFTY,21250.0,300
21.35,2023-12-04 09:34:00,NFO,2023-12-21,21.7,21.25,21.7,5200,Options,Call,NIFTY,21250.0,600
21.5,2023-12-04 09:35:00,NFO,2023-12-21,21.95,21.35,21.35,6100,Options,Call,NIFTY,21250.0,1050
20.9,2023-12-04 09:36:00,NFO,2023-12-21,21.45,20.9,21.45,6100,Options,Call,NIFTY,21250.0,1300
20.9,2023-12-04 09:37:00,NFO,2023-12-21,20.9,20.9,20.9,6100,Options,Call,NIFTY,21250.0,50
20.8,2023-12-04 09:38:00,NFO,2023-12-21,20.9,20.8,20.9,5400,Options,Call,NIFTY,21250.0,100
20.55,2023-12-04 09:39:00,NFO,2023-12-21,20.8,20.55,20.8,5400,Options,Call,NIFTY,21250.0,400
20.55,2023-12-04 09:40:00,NFO,2023-12-21,20.55,20.55,20.55,5400,Options,Call,NIFTY,21250.0,0
20.05,2023-12-04 09:41:00,NFO,2023-12-21,20.6,20.0,20.55,5000,Options,Call,NIFTY,21250.0,550
20.05,2023-12-04 09:42:00,NFO,2023-12-21,20.05,20.05,20.05,5000,Options,Call,NIFTY,21250.0,0
20.6,2023-12-04 09:43:00,NFO,2023-12-21,20.6,20.05,20.05,5000,Options,Call,NIFTY,21250.0,250
20.9,2023-12-04 09:44:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,150
20.9,2023-12-04 09:45:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
20.9,2023-12-04 09:46:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
20.9,2023-12-04 09:47:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
20.9,2023-12-04 09:48:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
20.9,2023-12-04 09:49:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
20.9,2023-12-04 09:50:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
20.9,2023-12-04 09:51:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
20.9,2023-12-04 09:52:00,NFO,2023-12-21,20.9,20.9,20.9,5000,Options,Call,NIFTY,21250.0,0
18.8,2023-12-04 09:53:00,NFO,2023-12-21,20.9,18.8,20.9,5450,Options,Call,NIFTY,21250.0,250
18.8,2023-12-04 09:54:00,NFO,2023-12-21,18.8,18.8,18.8,5450,Options,Call,NIFTY,21250.0,0
18.95,2023-12-04 09:55:00,NFO,2023-12-21,18.95,18.8,18.8,5450,Options,Call,NIFTY,21250.0,100
19.7,2023-12-04 09:56:00,NFO,2023-12-21,19.7,18.95,18.95,5450,Options,Call,NIFTY,21250.0,50
19.7,2023-12-04 09:57:00,NFO,2023-12-21,19.7,19.7,19.7,5200,Options,Call,NIFTY,21250.0,50
19.7,2023-12-04 09:58:00,NFO,2023-12-21,19.7,19.7,19.7,5200,Options,Call,NIFTY,21250.0,0
19.0,2023-12-04 09:59:00,NFO,2023-12-21,19.7,19.0,19.7,5250,Options,Call,NIFTY,21250.0,50
19.7,2023-12-04 10:00:00,NFO,2023-12-21,19.7,19.7,19.7,5250,Options,Call,NIFTY,21250.0,50
19.45,2023-12-04 10:01:00,NFO,2023-12-21,19.7,19.45,19.7,5250,Options,Call,NIFTY,21250.0,50
19.45,2023-12-04 10:02:00,NFO,2023-12-21,19.45,19.45,19.45,5250,Options,Call,NIFTY,21250.0,0
19.45,2023-12-04 10:03:00,NFO,2023-12-21,19.45,19.45,19.45,5250,Options,Call,NIFTY,21250.0,0
19.45,2023-12-04 10:04:00,NFO,2023-12-21,19.45,19.45,19.45,5250,Options,Call,NIFTY,21250.0,0
18.3,2023-12-04 10:05:00,NFO,2023-12-21,19.45,18.3,19.45,5300,Options,Call,NIFTY,21250.0,500
18.3,2023-12-04 10:06:00,NFO,2023-12-21,18.3,18.3,18.3,5300,Options,Call,NIFTY,21250.0,0
18.3,2023-12-04 10:07:00,NFO,2023-12-21,18.3,18.3,18.3,5300,Options,Call,NIFTY,21250.0,0
