close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
79.2,2023-09-22 09:15:00,NFO,2023-09-28,89.3,76.7,82.25,6325200,Options,Call,NIFTY,19800.0,1457350
82.95,2023-09-22 09:16:00,NFO,2023-09-28,82.95,77.55,78.35,6325200,Options,Call,NIFTY,19800.0,1450050
90.7,2023-09-22 09:17:00,NFO,2023-09-28,90.7,82.0,82.6,7258800,Options,Call,NIFTY,19800.0,1335600
96.35,2023-09-22 09:18:00,NFO,2023-09-28,96.95,89.55,90.15,7258800,Options,Call,NIFTY,19800.0,1721950
101.9,2023-09-22 09:19:00,NFO,2023-09-28,103.0,95.35,95.85,7258800,Options,Call,NIFTY,19800.0,1972900
99.1,2023-09-22 09:20:00,NFO,2023-09-28,101.95,95.8,101.95,7855100,Options,Call,NIFTY,19800.0,1598900
103.2,2023-09-22 09:21:00,NFO,2023-09-28,103.4,96.55,98.95,7855100,Options,Call,NIFTY,19800.0,1559750
106.2,2023-09-22 09:22:00,NFO,2023-09-28,106.45,101.55,102.75,7855100,Options,Call,NIFTY,19800.0,1676700
101.45,2023-09-22 09:23:00,NFO,2023-09-28,106.65,101.45,106.4,8136500,Options,Call,NIFTY,19800.0,1181900
103.4,2023-09-22 09:24:00,NFO,2023-09-28,103.75,99.7,101.25,8136500,Options,Call,NIFTY,19800.0,1089700
101.5,2023-09-22 09:25:00,NFO,2023-09-28,105.9,101.5,103.25,8136500,Options,Call,NIFTY,19800.0,1093150
97.85,2023-09-22 09:26:00,NFO,2023-09-28,101.7,97.0,101.6,8566750,Options,Call,NIFTY,19800.0,1190450
97.7,2023-09-22 09:27:00,NFO,2023-09-28,97.9,95.0,97.6,8566750,Options,Call,NIFTY,19800.0,928100
92.3,2023-09-22 09:28:00,NFO,2023-09-28,98.5,90.55,97.8,8566750,Options,Call,NIFTY,19800.0,1261550
88.45,2023-09-22 09:29:00,NFO,2023-09-28,92.4,87.55,92.25,9254700,Options,Call,NIFTY,19800.0,1336200
86.3,2023-09-22 09:30:00,NFO,2023-09-28,89.75,84.2,87.7,9254700,Options,Call,NIFTY,19800.0,1325100
78.7,2023-09-22 09:31:00,NFO,2023-09-28,86.4,78.35,86.4,9254700,Options,Call,NIFTY,19800.0,1437200
77.95,2023-09-22 09:32:00,NFO,2023-09-28,78.75,75.75,77.05,9656100,Options,Call,NIFTY,19800.0,1669550
78.95,2023-09-22 09:33:00,NFO,2023-09-28,79.95,76.1,78.45,9656100,Options,Call,NIFTY,19800.0,1123650
78.15,2023-09-22 09:34:00,NFO,2023-09-28,79.3,76.45,79.3,9656100,Options,Call,NIFTY,19800.0,675000
77.6,2023-09-22 09:35:00,NFO,2023-09-28,78.5,76.3,78.4,10106050,Options,Call,NIFTY,19800.0,658450
80.65,2023-09-22 09:36:00,NFO,2023-09-28,80.75,77.15,77.15,10106050,Options,Call,NIFTY,19800.0,808450
84.7,2023-09-22 09:37:00,NFO,2023-09-28,84.9,80.15,80.3,10106050,Options,Call,NIFTY,19800.0,1235400
88.75,2023-09-22 09:38:00,NFO,2023-09-28,88.8,82.9,84.1,10055600,Options,Call,NIFTY,19800.0,1221500
87.4,2023-09-22 09:39:00,NFO,2023-09-28,89.35,86.05,88.9,10055600,Options,Call,NIFTY,19800.0,1010800
82.65,2023-09-22 09:40:00,NFO,2023-09-28,87.75,81.25,87.05,10055600,Options,Call,NIFTY,19800.0,1069050
82.6,2023-09-22 09:41:00,NFO,2023-09-28,83.3,80.45,82.65,10237800,Options,Call,NIFTY,19800.0,553200
82.05,2023-09-22 09:42:00,NFO,2023-09-28,83.0,79.75,82.85,10237800,Options,Call,NIFTY,19800.0,544450
80.95,2023-09-22 09:43:00,NFO,2023-09-28,82.95,80.2,82.5,10237800,Options,Call,NIFTY,19800.0,376900
79.35,2023-09-22 09:44:00,NFO,2023-09-28,81.25,78.3,80.95,10489350,Options,Call,NIFTY,19800.0,507250
80.85,2023-09-22 09:45:00,NFO,2023-09-28,81.85,77.15,78.15,10489350,Options,Call,NIFTY,19800.0,729650
81.1,2023-09-22 09:46:00,NFO,2023-09-28,82.15,80.25,81.2,10489350,Options,Call,NIFTY,19800.0,419100
79.25,2023-09-22 09:47:00,NFO,2023-09-28,81.65,78.8,81.0,10594950,Options,Call,NIFTY,19800.0,363050
80.5,2023-09-22 09:48:00,NFO,2023-09-28,80.95,76.3,78.75,10594950,Options,Call,NIFTY,19800.0,556300
81.05,2023-09-22 09:49:00,NFO,2023-09-28,82.35,80.1,80.3,10594950,Options,Call,NIFTY,19800.0,454600
81.0,2023-09-22 09:50:00,NFO,2023-09-28,81.55,79.4,80.5,10696950,Options,Call,NIFTY,19800.0,260850
77.8,2023-09-22 09:51:00,NFO,2023-09-28,81.3,77.8,80.9,10696950,Options,Call,NIFTY,19800.0,331150
71.7,2023-09-22 09:52:00,NFO,2023-09-28,78.55,71.7,77.7,10696950,Options,Call,NIFTY,19800.0,1084350
70.1,2023-09-22 09:53:00,NFO,2023-09-28,73.55,68.75,71.35,10880400,Options,Call,NIFTY,19800.0,1220250
70.6,2023-09-22 09:54:00,NFO,2023-09-28,72.4,69.9,70.35,10880400,Options,Call,NIFTY,19800.0,663850
72.8,2023-09-22 09:55:00,NFO,2023-09-28,72.9,69.4,70.05,10880400,Options,Call,NIFTY,19800.0,564000
67.8,2023-09-22 09:56:00,NFO,2023-09-28,74.1,67.3,73.45,10839800,Options,Call,NIFTY,19800.0,830850
64.65,2023-09-22 09:57:00,NFO,2023-09-28,67.55,64.65,67.5,10839800,Options,Call,NIFTY,19800.0,1483400
63.45,2023-09-22 09:58:00,NFO,2023-09-28,65.7,63.25,64.8,10839800,Options,Call,NIFTY,19800.0,1115750
59.4,2023-09-22 09:59:00,NFO,2023-09-28,63.35,59.25,63.05,10840400,Options,Call,NIFTY,19800.0,1237150
60.75,2023-09-22 10:00:00,NFO,2023-09-28,61.95,57.8,59.45,10840400,Options,Call,NIFTY,19800.0,1242550
57.15,2023-09-22 10:01:00,NFO,2023-09-28,61.45,57.0,60.8,10840400,Options,Call,NIFTY,19800.0,784300
59.4,2023-09-22 10:02:00,NFO,2023-09-28,60.95,56.7,56.9,11063550,Options,Call,NIFTY,19800.0,903300
60.3,2023-09-22 10:03:00,NFO,2023-09-28,61.15,58.4,59.55,11063550,Options,Call,NIFTY,19800.0,545950
60.65,2023-09-22 10:04:00,NFO,2023-09-28,61.7,59.65,60.35,11063550,Options,Call,NIFTY,19800.0,478550
