close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
56.25,2023-11-01 09:15:00,NFO,2023-11-30,66.8,55.65,66.8,1503050,Options,Call,NIFTY,19600.0,19700
59.25,2023-11-01 09:16:00,NFO,2023-11-30,59.55,56.05,56.3,1503050,Options,Call,NIFTY,19600.0,17500
60.95,2023-11-01 09:17:00,NFO,2023-11-30,61.3,59.0,59.25,1503800,Options,Call,NIFTY,19600.0,15700
62.7,2023-11-01 09:18:00,NFO,2023-11-30,62.85,61.45,61.7,1503800,Options,Call,NIFTY,19600.0,21850
64.05,2023-11-01 09:19:00,NFO,2023-11-30,64.55,61.8,62.4,1503800,Options,Call,NIFTY,19600.0,28650
65.0,2023-11-01 09:20:00,NFO,2023-11-30,66.05,63.75,64.05,1510200,Options,Call,NIFTY,19600.0,16050
63.2,2023-11-01 09:21:00,NFO,2023-11-30,65.05,62.6,65.0,1510200,Options,Call,NIFTY,19600.0,19900
61.4,2023-11-01 09:22:00,NFO,2023-11-30,63.9,61.4,63.2,1510200,Options,Call,NIFTY,19600.0,21450
62.6,2023-11-01 09:23:00,NFO,2023-11-30,62.6,61.4,61.5,1508800,Options,Call,NIFTY,19600.0,13700
63.3,2023-11-01 09:24:00,NFO,2023-11-30,64.05,62.5,62.6,1508800,Options,Call,NIFTY,19600.0,4200
61.4,2023-11-01 09:25:00,NFO,2023-11-30,63.3,61.0,63.3,1508800,Options,Call,NIFTY,19600.0,1950
61.0,2023-11-01 09:26:00,NFO,2023-11-30,61.45,60.4,61.4,1509350,Options,Call,NIFTY,19600.0,8250
61.35,2023-11-01 09:27:00,NFO,2023-11-30,62.25,61.0,61.1,1509350,Options,Call,NIFTY,19600.0,8100
60.3,2023-11-01 09:28:00,NFO,2023-11-30,61.2,59.2,61.2,1509350,Options,Call,NIFTY,19600.0,8200
61.2,2023-11-01 09:29:00,NFO,2023-11-30,61.55,60.3,60.3,1511950,Options,Call,NIFTY,19600.0,4750
60.8,2023-11-01 09:30:00,NFO,2023-11-30,61.5,60.0,61.2,1511950,Options,Call,NIFTY,19600.0,10450
60.95,2023-11-01 09:31:00,NFO,2023-11-30,61.05,60.45,60.8,1511950,Options,Call,NIFTY,19600.0,3950
61.0,2023-11-01 09:32:00,NFO,2023-11-30,61.95,60.6,60.95,1503800,Options,Call,NIFTY,19600.0,12000
63.0,2023-11-01 09:33:00,NFO,2023-11-30,64.5,61.0,61.0,1503800,Options,Call,NIFTY,19600.0,11100
63.5,2023-11-01 09:34:00,NFO,2023-11-30,65.05,63.0,63.0,1503800,Options,Call,NIFTY,19600.0,19350
63.9,2023-11-01 09:35:00,NFO,2023-11-30,64.15,63.0,63.5,1500300,Options,Call,NIFTY,19600.0,6250
63.0,2023-11-01 09:36:00,NFO,2023-11-30,64.2,63.0,63.9,1500300,Options,Call,NIFTY,19600.0,10300
62.5,2023-11-01 09:37:00,NFO,2023-11-30,63.45,62.5,63.0,1500300,Options,Call,NIFTY,19600.0,4850
63.65,2023-11-01 09:38:00,NFO,2023-11-30,63.95,62.5,62.5,1499400,Options,Call,NIFTY,19600.0,3700
63.3,2023-11-01 09:39:00,NFO,2023-11-30,63.8,63.2,63.65,1499400,Options,Call,NIFTY,19600.0,3600
