close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1097.1,2023-09-15 09:15:00,NFO,2023-09-28,1097.1,1097.1,1097.1,0,Options,Call,NIFTY,19100.0,0
1097.1,2023-09-15 09:16:00,NFO,2023-09-28,1097.1,1097.1,1097.1,0,Options,Call,NIFTY,19100.0,0
1097.1,2023-09-15 09:17:00,NFO,2023-09-28,1097.1,1097.1,1097.1,0,Options,Call,NIFTY,19100.0,0
1097.1,2023-09-15 09:18:00,NFO,2023-09-28,1097.1,1097.1,1097.1,0,Options,Call,NIFTY,19100.0,0
1097.1,2023-09-15 09:19:00,NFO,2023-09-28,1097.1,1097.1,1097.1,0,Options,Call,NIFTY,19100.0,0
1121.85,2023-09-15 09:20:00,NFO,2023-09-28,1122.85,1120.0,1120.0,115650,Options,Call,NIFTY,19100.0,300
1127.9,2023-09-15 09:21:00,NFO,2023-09-28,1127.9,1121.85,1121.85,115650,Options,Call,NIFTY,19100.0,200
1126.25,2023-09-15 09:22:00,NFO,2023-09-28,1129.1,1124.0,1129.1,115650,Options,Call,NIFTY,19100.0,250
1126.25,2023-09-15 09:23:00,NFO,2023-09-28,1126.25,1126.25,1126.25,115650,Options,Call,NIFTY,19100.0,50
1138.05,2023-09-15 09:24:00,NFO,2023-09-28,1138.05,1126.25,1126.25,115450,Options,Call,NIFTY,19100.0,0
1135.65,2023-09-15 09:25:00,NFO,2023-09-28,1138.05,1134.0,1138.05,115450,Options,Call,NIFTY,19100.0,250
1128.8,2023-09-15 09:26:00,NFO,2023-09-28,1132.45,1128.2,1128.2,115250,Options,Call,NIFTY,19100.0,250
1126.1,2023-09-15 09:27:00,NFO,2023-09-28,1128.8,1119.5,1128.8,115250,Options,Call,NIFTY,19100.0,450
1127.3,2023-09-15 09:28:00,NFO,2023-09-28,1127.3,1122.9,1126.1,115250,Options,Call,NIFTY,19100.0,300
1127.6,2023-09-15 09:29:00,NFO,2023-09-28,1127.6,1127.6,1127.6,115250,Options,Call,NIFTY,19100.0,50
1127.95,2023-09-15 09:30:00,NFO,2023-09-28,1127.95,1127.6,1127.6,115250,Options,Call,NIFTY,19100.0,200
1115.2,2023-09-15 09:31:00,NFO,2023-09-28,1117.7,1115.2,1117.7,114800,Options,Call,NIFTY,19100.0,250
1118.8,2023-09-15 09:32:00,NFO,2023-09-28,1121.4,1114.55,1114.55,114800,Options,Call,NIFTY,19100.0,250
1118.8,2023-09-15 09:33:00,NFO,2023-09-28,1118.8,1118.8,1118.8,114800,Options,Call,NIFTY,19100.0,0
1118.8,2023-09-15 09:34:00,NFO,2023-09-28,1118.8,1118.8,1118.8,114800,Options,Call,NIFTY,19100.0,0
1112.6,2023-09-15 09:35:00,NFO,2023-09-28,1113.6,1110.8,1110.8,114500,Options,Call,NIFTY,19100.0,200
1113.25,2023-09-15 09:36:00,NFO,2023-09-28,1113.25,1112.6,1112.6,114500,Options,Call,NIFTY,19100.0,200
1113.25,2023-09-15 09:37:00,NFO,2023-09-28,1113.25,1113.25,1113.25,114500,Options,Call,NIFTY,19100.0,0
1113.25,2023-09-15 09:38:00,NFO,2023-09-28,1113.25,1113.25,1113.25,114500,Options,Call,NIFTY,19100.0,0
1113.25,2023-09-15 09:39:00,NFO,2023-09-28,1113.25,1113.25,1113.25,114500,Options,Call,NIFTY,19100.0,0
