close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
339.0,2023-09-12 09:15:00,NFO,2023-09-28,377.35,328.85,377.35,14650,Options,Put,NIFTY,20400.0,1150
340.5,2023-09-12 09:16:00,NFO,2023-09-28,340.5,339.0,339.0,14650,Options,Put,NIFTY,20400.0,5550
336.0,2023-09-12 09:17:00,NFO,2023-09-28,343.0,335.1,340.5,22800,Options,Put,NIFTY,20400.0,4900
336.7,2023-09-12 09:18:00,NFO,2023-09-28,339.2,336.0,336.0,22800,Options,Put,NIFTY,20400.0,1700
345.0,2023-09-12 09:19:00,NFO,2023-09-28,345.0,336.7,336.7,22800,Options,Put,NIFTY,20400.0,550
342.1,2023-09-12 09:20:00,NFO,2023-09-28,347.5,341.5,345.0,22800,Options,Put,NIFTY,20400.0,550
346.0,2023-09-12 09:21:00,NFO,2023-09-28,346.0,342.1,342.1,23300,Options,Put,NIFTY,20400.0,50
342.8,2023-09-12 09:22:00,NFO,2023-09-28,346.0,342.6,346.0,23300,Options,Put,NIFTY,20400.0,450
341.25,2023-09-12 09:23:00,NFO,2023-09-28,343.85,341.25,342.8,23650,Options,Put,NIFTY,20400.0,3100
343.25,2023-09-12 09:24:00,NFO,2023-09-28,343.8,341.95,343.5,23650,Options,Put,NIFTY,20400.0,950
341.2,2023-09-12 09:25:00,NFO,2023-09-28,343.8,341.2,343.25,23650,Options,Put,NIFTY,20400.0,250
346.0,2023-09-12 09:26:00,NFO,2023-09-28,346.0,342.45,342.45,23650,Options,Put,NIFTY,20400.0,350
356.3,2023-09-12 09:27:00,NFO,2023-09-28,356.3,351.2,351.2,25200,Options,Put,NIFTY,20400.0,100
357.4,2023-09-12 09:28:00,NFO,2023-09-28,357.4,353.95,357.15,25200,Options,Put,NIFTY,20400.0,5050
358.6,2023-09-12 09:29:00,NFO,2023-09-28,360.0,357.4,357.4,25200,Options,Put,NIFTY,20400.0,1000
354.95,2023-09-12 09:30:00,NFO,2023-09-28,358.6,354.95,358.6,22300,Options,Put,NIFTY,20400.0,50
354.95,2023-09-12 09:31:00,NFO,2023-09-28,354.95,354.95,354.95,22300,Options,Put,NIFTY,20400.0,0
354.95,2023-09-12 09:32:00,NFO,2023-09-28,354.95,354.95,354.95,22300,Options,Put,NIFTY,20400.0,0
352.0,2023-09-12 09:33:00,NFO,2023-09-28,354.95,351.0,354.95,22150,Options,Put,NIFTY,20400.0,100
356.0,2023-09-12 09:34:00,NFO,2023-09-28,357.85,352.0,352.0,22150,Options,Put,NIFTY,20400.0,150
358.25,2023-09-12 09:35:00,NFO,2023-09-28,358.25,356.0,356.0,20850,Options,Put,NIFTY,20400.0,2950
361.7,2023-09-12 09:36:00,NFO,2023-09-28,365.5,358.25,358.25,20850,Options,Put,NIFTY,20400.0,950
366.95,2023-09-12 09:37:00,NFO,2023-09-28,368.75,363.0,363.0,20850,Options,Put,NIFTY,20400.0,2150
368.35,2023-09-12 09:38:00,NFO,2023-09-28,370.0,366.0,366.0,23450,Options,Put,NIFTY,20400.0,5550
371.05,2023-09-12 09:39:00,NFO,2023-09-28,372.4,368.0,368.35,23450,Options,Put,NIFTY,20400.0,1600
376.2,2023-09-12 09:40:00,NFO,2023-09-28,376.2,371.15,371.15,23450,Options,Put,NIFTY,20400.0,500
376.7,2023-09-12 09:41:00,NFO,2023-09-28,379.0,376.7,378.45,23450,Options,Put,NIFTY,20400.0,450
365.85,2023-09-12 09:42:00,NFO,2023-09-28,373.45,364.7,373.0,23200,Options,Put,NIFTY,20400.0,1750
353.1,2023-09-12 09:43:00,NFO,2023-09-28,365.85,353.1,365.85,23200,Options,Put,NIFTY,20400.0,1250
358.75,2023-09-12 09:44:00,NFO,2023-09-28,360.3,353.1,353.1,24400,Options,Put,NIFTY,20400.0,500
375.25,2023-09-12 09:45:00,NFO,2023-09-28,375.25,358.75,358.75,24400,Options,Put,NIFTY,20400.0,500
371.75,2023-09-12 09:46:00,NFO,2023-09-28,377.15,371.75,375.25,24400,Options,Put,NIFTY,20400.0,2650
377.4,2023-09-12 09:47:00,NFO,2023-09-28,377.4,371.75,371.75,27050,Options,Put,NIFTY,20400.0,400
380.1,2023-09-12 09:48:00,NFO,2023-09-28,380.1,377.4,377.4,27050,Options,Put,NIFTY,20400.0,1000
392.05,2023-09-12 09:49:00,NFO,2023-09-28,392.05,380.1,380.1,27050,Options,Put,NIFTY,20400.0,300
410.9,2023-09-12 09:50:00,NFO,2023-09-28,410.9,392.05,392.05,27850,Options,Put,NIFTY,20400.0,150
418.55,2023-09-12 09:51:00,NFO,2023-09-28,434.4,404.55,413.65,27850,Options,Put,NIFTY,20400.0,7000
426.45,2023-09-12 09:52:00,NFO,2023-09-28,427.35,418.55,418.55,27850,Options,Put,NIFTY,20400.0,1200
429.55,2023-09-12 09:53:00,NFO,2023-09-28,432.5,426.45,426.45,27850,Options,Put,NIFTY,20400.0,1200
421.8,2023-09-12 09:54:00,NFO,2023-09-28,429.55,421.8,429.55,25900,Options,Put,NIFTY,20400.0,1050
438.7,2023-09-12 09:55:00,NFO,2023-09-28,440.1,427.65,427.65,25900,Options,Put,NIFTY,20400.0,2050
451.85,2023-09-12 09:56:00,NFO,2023-09-28,452.4,438.7,438.7,26950,Options,Put,NIFTY,20400.0,450
451.85,2023-09-12 09:57:00,NFO,2023-09-28,451.85,451.85,451.85,26950,Options,Put,NIFTY,20400.0,0
425.0,2023-09-12 09:58:00,NFO,2023-09-28,451.85,425.0,451.85,26950,Options,Put,NIFTY,20400.0,600
409.2,2023-09-12 09:59:00,NFO,2023-09-28,419.05,409.2,419.05,26950,Options,Put,NIFTY,20400.0,850
414.2,2023-09-12 10:00:00,NFO,2023-09-28,418.95,409.2,409.2,26950,Options,Put,NIFTY,20400.0,500
415.8,2023-09-12 10:01:00,NFO,2023-09-28,421.65,414.2,414.2,27200,Options,Put,NIFTY,20400.0,700
414.1,2023-09-12 10:02:00,NFO,2023-09-28,415.8,414.1,415.8,27200,Options,Put,NIFTY,20400.0,50
414.1,2023-09-12 10:03:00,NFO,2023-09-28,414.1,414.1,414.1,27200,Options,Put,NIFTY,20400.0,0
410.0,2023-09-12 10:04:00,NFO,2023-09-28,416.25,410.0,414.1,27150,Options,Put,NIFTY,20400.0,300
410.0,2023-09-12 10:05:00,NFO,2023-09-28,410.0,410.0,410.0,27150,Options,Put,NIFTY,20400.0,0
410.0,2023-09-12 10:06:00,NFO,2023-09-28,410.0,410.0,410.0,27150,Options,Put,NIFTY,20400.0,0
381.75,2023-09-12 10:07:00,NFO,2023-09-28,410.0,381.75,410.0,27400,Options,Put,NIFTY,20400.0,50
382.65,2023-09-12 10:08:00,NFO,2023-09-28,383.0,377.75,381.75,27400,Options,Put,NIFTY,20400.0,500
380.0,2023-09-12 10:09:00,NFO,2023-09-28,382.8,380.0,382.65,27450,Options,Put,NIFTY,20400.0,550
387.85,2023-09-12 10:10:00,NFO,2023-09-28,387.85,380.0,380.0,27450,Options,Put,NIFTY,20400.0,100
386.7,2023-09-12 10:11:00,NFO,2023-09-28,387.85,386.7,387.85,27450,Options,Put,NIFTY,20400.0,50
403.2,2023-09-12 10:12:00,NFO,2023-09-28,403.2,386.7,386.7,27600,Options,Put,NIFTY,20400.0,350
396.6,2023-09-12 10:13:00,NFO,2023-09-28,403.2,396.6,403.2,27600,Options,Put,NIFTY,20400.0,350
407.4,2023-09-12 10:14:00,NFO,2023-09-28,407.4,396.6,396.6,27600,Options,Put,NIFTY,20400.0,50
414.4,2023-09-12 10:15:00,NFO,2023-09-28,416.5,414.0,416.5,27250,Options,Put,NIFTY,20400.0,900
414.7,2023-09-12 10:16:00,NFO,2023-09-28,424.75,414.4,414.4,27250,Options,Put,NIFTY,20400.0,150
414.7,2023-09-12 10:17:00,NFO,2023-09-28,414.7,414.7,414.7,27250,Options,Put,NIFTY,20400.0,0
425.0,2023-09-12 10:18:00,NFO,2023-09-28,425.0,414.7,414.7,27500,Options,Put,NIFTY,20400.0,50
423.5,2023-09-12 10:19:00,NFO,2023-09-28,425.0,423.5,425.0,27500,Options,Put,NIFTY,20400.0,50
410.0,2023-09-12 10:20:00,NFO,2023-09-28,423.5,410.0,423.5,27500,Options,Put,NIFTY,20400.0,50
410.0,2023-09-12 10:21:00,NFO,2023-09-28,410.0,410.0,410.0,27500,Options,Put,NIFTY,20400.0,0
419.2,2023-09-12 10:22:00,NFO,2023-09-28,419.2,410.0,410.0,27500,Options,Put,NIFTY,20400.0,250
425.0,2023-09-12 10:23:00,NFO,2023-09-28,425.0,419.2,419.2,27500,Options,Put,NIFTY,20400.0,50
425.0,2023-09-12 10:24:00,NFO,2023-09-28,425.0,425.0,425.0,27450,Options,Put,NIFTY,20400.0,800
429.95,2023-09-12 10:25:00,NFO,2023-09-28,433.9,425.0,425.0,27450,Options,Put,NIFTY,20400.0,150
429.95,2023-09-12 10:26:00,NFO,2023-09-28,429.95,429.95,429.95,27450,Options,Put,NIFTY,20400.0,0
436.3,2023-09-12 10:27:00,NFO,2023-09-28,440.0,429.95,429.95,26700,Options,Put,NIFTY,20400.0,300
437.3,2023-09-12 10:28:00,NFO,2023-09-28,437.3,436.3,436.3,26700,Options,Put,NIFTY,20400.0,100
425.0,2023-09-12 10:29:00,NFO,2023-09-28,437.3,425.0,437.3,26700,Options,Put,NIFTY,20400.0,100
425.0,2023-09-12 10:30:00,NFO,2023-09-28,425.0,425.0,425.0,26700,Options,Put,NIFTY,20400.0,0
430.3,2023-09-12 10:31:00,NFO,2023-09-28,432.9,425.0,425.0,26800,Options,Put,NIFTY,20400.0,500
430.3,2023-09-12 10:32:00,NFO,2023-09-28,430.3,430.3,430.3,26800,Options,Put,NIFTY,20400.0,0
440.0,2023-09-12 10:33:00,NFO,2023-09-28,440.0,430.3,430.3,26800,Options,Put,NIFTY,20400.0,150
440.0,2023-09-12 10:34:00,NFO,2023-09-28,440.0,440.0,440.0,26800,Options,Put,NIFTY,20400.0,0
425.0,2023-09-12 10:35:00,NFO,2023-09-28,440.0,425.0,440.0,26400,Options,Put,NIFTY,20400.0,50
425.0,2023-09-12 10:36:00,NFO,2023-09-28,425.0,425.0,425.0,26400,Options,Put,NIFTY,20400.0,0
425.0,2023-09-12 10:37:00,NFO,2023-09-28,425.0,425.0,425.0,26400,Options,Put,NIFTY,20400.0,0
425.6,2023-09-12 10:38:00,NFO,2023-09-28,425.6,425.0,425.0,26400,Options,Put,NIFTY,20400.0,50
421.6,2023-09-12 10:39:00,NFO,2023-09-28,425.6,421.6,425.6,26350,Options,Put,NIFTY,20400.0,100
421.6,2023-09-12 10:40:00,NFO,2023-09-28,421.6,421.6,421.6,26350,Options,Put,NIFTY,20400.0,0
421.6,2023-09-12 10:41:00,NFO,2023-09-28,421.6,421.6,421.6,26350,Options,Put,NIFTY,20400.0,0
423.2,2023-09-12 10:42:00,NFO,2023-09-28,423.2,421.6,421.6,26300,Options,Put,NIFTY,20400.0,50
423.2,2023-09-12 10:43:00,NFO,2023-09-28,423.2,423.2,423.2,26300,Options,Put,NIFTY,20400.0,0
423.2,2023-09-12 10:44:00,NFO,2023-09-28,423.2,423.2,423.2,26300,Options,Put,NIFTY,20400.0,0
423.2,2023-09-12 10:45:00,NFO,2023-09-28,423.2,423.2,423.2,26300,Options,Put,NIFTY,20400.0,0
423.2,2023-09-12 10:46:00,NFO,2023-09-28,423.2,423.2,423.2,26300,Options,Put,NIFTY,20400.0,50
423.2,2023-09-12 10:47:00,NFO,2023-09-28,423.2,423.2,423.2,26300,Options,Put,NIFTY,20400.0,0
423.2,2023-09-12 10:48:00,NFO,2023-09-28,423.2,423.2,423.2,26300,Options,Put,NIFTY,20400.0,0
404.0,2023-09-12 10:49:00,NFO,2023-09-28,423.2,404.0,423.2,26350,Options,Put,NIFTY,20400.0,100
404.0,2023-09-12 10:50:00,NFO,2023-09-28,404.0,404.0,404.0,26350,Options,Put,NIFTY,20400.0,0
399.6,2023-09-12 10:51:00,NFO,2023-09-28,404.0,399.6,404.0,26350,Options,Put,NIFTY,20400.0,100
407.0,2023-09-12 10:52:00,NFO,2023-09-28,407.0,399.6,399.6,26400,Options,Put,NIFTY,20400.0,3000
408.6,2023-09-12 10:53:00,NFO,2023-09-28,408.6,407.0,407.0,26400,Options,Put,NIFTY,20400.0,100
401.9,2023-09-12 10:54:00,NFO,2023-09-28,408.6,401.9,408.6,25250,Options,Put,NIFTY,20400.0,550
403.2,2023-09-12 10:55:00,NFO,2023-09-28,403.2,401.9,401.9,25250,Options,Put,NIFTY,20400.0,50
399.0,2023-09-12 10:56:00,NFO,2023-09-28,403.2,399.0,403.2,25250,Options,Put,NIFTY,20400.0,50
399.0,2023-09-12 10:57:00,NFO,2023-09-28,399.0,399.0,399.0,25250,Options,Put,NIFTY,20400.0,0
398.35,2023-09-12 10:58:00,NFO,2023-09-28,399.0,398.35,399.0,25250,Options,Put,NIFTY,20400.0,250
398.35,2023-09-12 10:59:00,NFO,2023-09-28,398.35,398.35,398.35,25250,Options,Put,NIFTY,20400.0,0
398.35,2023-09-12 11:00:00,NFO,2023-09-28,398.35,398.35,398.35,25250,Options,Put,NIFTY,20400.0,0
398.35,2023-09-12 11:01:00,NFO,2023-09-28,398.35,398.35,398.35,25250,Options,Put,NIFTY,20400.0,0
395.0,2023-09-12 11:02:00,NFO,2023-09-28,398.35,395.0,398.35,25300,Options,Put,NIFTY,20400.0,50
399.0,2023-09-12 11:03:00,NFO,2023-09-28,399.0,395.0,395.0,25300,Options,Put,NIFTY,20400.0,100
409.0,2023-09-12 11:04:00,NFO,2023-09-28,409.0,399.0,399.0,25300,Options,Put,NIFTY,20400.0,50
409.25,2023-09-12 11:05:00,NFO,2023-09-28,409.3,409.25,409.3,25300,Options,Put,NIFTY,20400.0,150
409.25,2023-09-12 11:06:00,NFO,2023-09-28,409.25,409.25,409.25,25300,Options,Put,NIFTY,20400.0,0
386.2,2023-09-12 11:07:00,NFO,2023-09-28,409.25,383.5,409.25,25450,Options,Put,NIFTY,20400.0,150
386.2,2023-09-12 11:08:00,NFO,2023-09-28,386.2,386.2,386.2,25450,Options,Put,NIFTY,20400.0,0
386.2,2023-09-12 11:09:00,NFO,2023-09-28,386.2,386.2,386.2,25450,Options,Put,NIFTY,20400.0,0
388.6,2023-09-12 11:10:00,NFO,2023-09-28,388.8,388.6,388.6,25300,Options,Put,NIFTY,20400.0,450
388.6,2023-09-12 11:11:00,NFO,2023-09-28,388.6,388.6,388.6,25300,Options,Put,NIFTY,20400.0,50
388.6,2023-09-12 11:12:00,NFO,2023-09-28,388.6,388.6,388.6,25300,Options,Put,NIFTY,20400.0,0
