close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
83.95,2023-10-23 09:15:00,NFO,2023-11-16,83.95,83.95,83.95,0,Options,Put,NIFTY,19200.0,0
83.95,2023-10-23 09:16:00,NFO,2023-11-16,83.95,83.95,83.95,0,Options,Put,NIFTY,19200.0,0
83.95,2023-10-23 09:17:00,NFO,2023-11-16,83.95,83.95,83.95,0,Options,Put,NIFTY,19200.0,0
83.95,2023-10-23 09:18:00,NFO,2023-11-16,83.95,83.95,83.95,0,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:19:00,NFO,2023-11-16,83.95,80.0,83.95,2700,Options,Put,NIFTY,19200.0,0
78.5,2023-10-23 09:20:00,NFO,2023-11-16,80.0,78.5,80.0,3000,Options,Put,NIFTY,19200.0,450
81.55,2023-10-23 09:21:00,NFO,2023-11-16,81.55,78.5,78.5,3000,Options,Put,NIFTY,19200.0,150
81.55,2023-10-23 09:22:00,NFO,2023-11-16,81.55,81.55,81.55,3000,Options,Put,NIFTY,19200.0,0
81.55,2023-10-23 09:23:00,NFO,2023-11-16,81.55,81.55,81.55,3000,Options,Put,NIFTY,19200.0,0
81.55,2023-10-23 09:24:00,NFO,2023-11-16,81.55,81.55,81.55,3000,Options,Put,NIFTY,19200.0,0
81.55,2023-10-23 09:25:00,NFO,2023-11-16,81.55,81.55,81.55,3000,Options,Put,NIFTY,19200.0,0
81.55,2023-10-23 09:26:00,NFO,2023-11-16,81.55,81.55,81.55,3000,Options,Put,NIFTY,19200.0,0
81.55,2023-10-23 09:27:00,NFO,2023-11-16,81.55,81.55,81.55,3000,Options,Put,NIFTY,19200.0,0
81.55,2023-10-23 09:28:00,NFO,2023-11-16,81.55,81.55,81.55,3000,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:29:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,900
80.0,2023-10-23 09:30:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:31:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:32:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:33:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:34:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:36:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:37:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:38:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:39:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:40:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:41:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
80.0,2023-10-23 09:42:00,NFO,2023-11-16,80.0,80.0,80.0,2850,Options,Put,NIFTY,19200.0,0
