close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
19.2,2023-10-19 09:15:00,NFO,2023-11-02,31.5,18.35,31.5,343950,Options,Call,NIFTY,20100.0,6450
18.75,2023-10-19 09:16:00,NFO,2023-11-02,19.45,18.75,19.2,343950,Options,Call,NIFTY,20100.0,3700
19.5,2023-10-19 09:17:00,NFO,2023-11-02,19.65,19.1,19.15,340150,Options,Call,NIFTY,20100.0,13150
19.4,2023-10-19 09:18:00,NFO,2023-11-02,19.6,19.3,19.5,340150,Options,Call,NIFTY,20100.0,20350
19.2,2023-10-19 09:19:00,NFO,2023-11-02,19.5,19.1,19.25,340150,Options,Call,NIFTY,20100.0,9800
19.25,2023-10-19 09:20:00,NFO,2023-11-02,19.35,19.15,19.3,339400,Options,Call,NIFTY,20100.0,1950
18.9,2023-10-19 09:21:00,NFO,2023-11-02,19.15,18.9,19.15,339400,Options,Call,NIFTY,20100.0,5200
18.95,2023-10-19 09:22:00,NFO,2023-11-02,19.05,18.85,18.9,339400,Options,Call,NIFTY,20100.0,6550
19.35,2023-10-19 09:23:00,NFO,2023-11-02,19.4,18.95,18.95,337200,Options,Call,NIFTY,20100.0,3100
19.55,2023-10-19 09:24:00,NFO,2023-11-02,19.6,19.4,19.5,337200,Options,Call,NIFTY,20100.0,2150
19.3,2023-10-19 09:25:00,NFO,2023-11-02,19.6,19.3,19.6,337200,Options,Call,NIFTY,20100.0,6900
19.1,2023-10-19 09:26:00,NFO,2023-11-02,19.4,19.1,19.35,339000,Options,Call,NIFTY,20100.0,1100
19.3,2023-10-19 09:27:00,NFO,2023-11-02,19.4,19.05,19.1,339000,Options,Call,NIFTY,20100.0,5550
19.65,2023-10-19 09:28:00,NFO,2023-11-02,19.65,19.35,19.35,339000,Options,Call,NIFTY,20100.0,3500
19.9,2023-10-19 09:29:00,NFO,2023-11-02,19.95,19.7,19.7,339100,Options,Call,NIFTY,20100.0,1200
19.95,2023-10-19 09:30:00,NFO,2023-11-02,19.95,19.75,19.75,339100,Options,Call,NIFTY,20100.0,6350
19.65,2023-10-19 09:31:00,NFO,2023-11-02,20.0,19.65,20.0,339100,Options,Call,NIFTY,20100.0,3450
19.4,2023-10-19 09:32:00,NFO,2023-11-02,19.7,19.3,19.65,342150,Options,Call,NIFTY,20100.0,6850
19.25,2023-10-19 09:33:00,NFO,2023-11-02,19.4,19.25,19.35,342150,Options,Call,NIFTY,20100.0,2350
19.2,2023-10-19 09:34:00,NFO,2023-11-02,19.4,19.05,19.25,342150,Options,Call,NIFTY,20100.0,10000
