close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
298.7,2023-10-23 15:16:00,NFO,2023-11-09,298.7,298.7,298.7,0,Options,Call,NIFTY,19150.0,0
298.7,2023-10-23 15:17:00,NFO,2023-11-09,298.7,298.7,298.7,0,Options,Call,NIFTY,19150.0,0
298.7,2023-10-23 15:18:00,NFO,2023-11-09,298.7,298.7,298.7,0,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:19:00,NFO,2023-11-09,302.25,298.7,298.7,50,Options,Call,NIFTY,19150.0,150
302.25,2023-10-23 15:20:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:21:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:22:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:23:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:24:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:25:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:26:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:27:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:28:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
302.25,2023-10-23 15:29:00,NFO,2023-11-09,302.25,302.25,302.25,50,Options,Call,NIFTY,19150.0,0
