close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
126.65,2023-12-04 09:15:00,NFO,2023-12-14,128.1,100.0,119.25,92400,Options,Put,NIFTY,20500.0,89900
120.15,2023-12-04 09:16:00,NFO,2023-12-14,126.4,118.05,126.3,92400,Options,Put,NIFTY,20500.0,112700
119.0,2023-12-04 09:17:00,NFO,2023-12-14,120.7,116.1,119.3,193100,Options,Put,NIFTY,20500.0,69750
122.2,2023-12-04 09:18:00,NFO,2023-12-14,123.2,117.95,118.65,193100,Options,Put,NIFTY,20500.0,62100
123.0,2023-12-04 09:19:00,NFO,2023-12-14,124.65,121.1,122.5,193100,Options,Put,NIFTY,20500.0,49100
127.15,2023-12-04 09:20:00,NFO,2023-12-14,127.5,120.5,122.6,222850,Options,Put,NIFTY,20500.0,58200
126.8,2023-12-04 09:21:00,NFO,2023-12-14,128.1,125.4,126.9,222850,Options,Put,NIFTY,20500.0,35150
123.95,2023-12-04 09:22:00,NFO,2023-12-14,127.9,122.6,127.05,222850,Options,Put,NIFTY,20500.0,22500
113.1,2023-12-04 09:23:00,NFO,2023-12-14,123.9,113.1,123.9,249750,Options,Put,NIFTY,20500.0,54500
110.05,2023-12-04 09:24:00,NFO,2023-12-14,112.05,107.8,112.0,249750,Options,Put,NIFTY,20500.0,43050
110.05,2023-12-04 09:25:00,NFO,2023-12-14,112.5,109.9,110.0,249750,Options,Put,NIFTY,20500.0,26100
106.8,2023-12-04 09:26:00,NFO,2023-12-14,110.45,106.7,110.0,286500,Options,Put,NIFTY,20500.0,89900
103.6,2023-12-04 09:27:00,NFO,2023-12-14,107.3,103.6,106.9,286500,Options,Put,NIFTY,20500.0,61350
103.75,2023-12-04 09:28:00,NFO,2023-12-14,104.75,102.2,103.25,286500,Options,Put,NIFTY,20500.0,50400
103.95,2023-12-04 09:29:00,NFO,2023-12-14,104.75,102.0,103.7,370950,Options,Put,NIFTY,20500.0,33700
101.3,2023-12-04 09:30:00,NFO,2023-12-14,104.2,100.0,103.9,370950,Options,Put,NIFTY,20500.0,28100
98.0,2023-12-04 09:31:00,NFO,2023-12-14,101.45,98.0,101.3,370950,Options,Put,NIFTY,20500.0,27950
98.8,2023-12-04 09:32:00,NFO,2023-12-14,99.25,97.0,98.05,396450,Options,Put,NIFTY,20500.0,37100
99.0,2023-12-04 09:33:00,NFO,2023-12-14,101.25,99.0,99.3,396450,Options,Put,NIFTY,20500.0,44400
97.7,2023-12-04 09:34:00,NFO,2023-12-14,99.3,97.0,99.0,396450,Options,Put,NIFTY,20500.0,40250
98.85,2023-12-04 09:35:00,NFO,2023-12-14,98.85,97.35,97.7,403900,Options,Put,NIFTY,20500.0,14800
97.6,2023-12-04 09:36:00,NFO,2023-12-14,98.95,97.25,98.85,403900,Options,Put,NIFTY,20500.0,17800
