close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
407.4,2023-09-11 09:15:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:16:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:17:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:18:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:19:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:20:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:21:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:22:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:23:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:24:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:25:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:26:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:27:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:28:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:29:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:30:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:31:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:32:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:33:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:34:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:35:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:36:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:37:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:38:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:39:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:40:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:41:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:42:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:43:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
407.4,2023-09-11 09:44:00,NFO,2023-09-28,407.4,407.4,407.4,0,Options,Put,NIFTY,20250.0,0
357.85,2023-09-11 09:45:00,NFO,2023-09-28,407.4,357.85,407.4,6450,Options,Put,NIFTY,20250.0,100
355.8,2023-09-11 09:46:00,NFO,2023-09-28,360.0,355.8,357.85,6450,Options,Put,NIFTY,20250.0,150
355.8,2023-09-11 09:47:00,NFO,2023-09-28,355.8,355.8,355.8,6450,Options,Put,NIFTY,20250.0,0
355.35,2023-09-11 09:48:00,NFO,2023-09-28,355.8,355.35,355.8,6600,Options,Put,NIFTY,20250.0,50
355.35,2023-09-11 09:49:00,NFO,2023-09-28,355.35,355.35,355.35,6600,Options,Put,NIFTY,20250.0,0
346.1,2023-09-11 09:50:00,NFO,2023-09-28,355.35,346.1,355.35,6600,Options,Put,NIFTY,20250.0,50
346.1,2023-09-11 09:51:00,NFO,2023-09-28,346.1,346.1,346.1,6600,Options,Put,NIFTY,20250.0,0
346.1,2023-09-11 09:52:00,NFO,2023-09-28,346.1,346.1,346.1,6600,Options,Put,NIFTY,20250.0,0
346.1,2023-09-11 09:53:00,NFO,2023-09-28,346.1,346.1,346.1,6600,Options,Put,NIFTY,20250.0,0
346.1,2023-09-11 09:54:00,NFO,2023-09-28,346.1,346.1,346.1,6600,Options,Put,NIFTY,20250.0,0
346.1,2023-09-11 09:55:00,NFO,2023-09-28,346.1,346.1,346.1,6600,Options,Put,NIFTY,20250.0,0
346.1,2023-09-11 09:56:00,NFO,2023-09-28,346.1,346.1,346.1,6600,Options,Put,NIFTY,20250.0,0
340.9,2023-09-11 09:57:00,NFO,2023-09-28,346.1,340.9,346.1,6600,Options,Put,NIFTY,20250.0,50
340.9,2023-09-11 09:58:00,NFO,2023-09-28,340.9,340.9,340.9,6600,Options,Put,NIFTY,20250.0,0
340.9,2023-09-11 09:59:00,NFO,2023-09-28,340.9,340.9,340.9,6600,Options,Put,NIFTY,20250.0,0
340.9,2023-09-11 10:00:00,NFO,2023-09-28,340.9,340.9,340.9,6600,Options,Put,NIFTY,20250.0,0
340.9,2023-09-11 10:01:00,NFO,2023-09-28,340.9,340.9,340.9,6600,Options,Put,NIFTY,20250.0,0
340.9,2023-09-11 10:02:00,NFO,2023-09-28,340.9,340.9,340.9,6600,Options,Put,NIFTY,20250.0,0
340.9,2023-09-11 10:03:00,NFO,2023-09-28,340.9,340.9,340.9,6600,Options,Put,NIFTY,20250.0,0
340.9,2023-09-11 10:04:00,NFO,2023-09-28,340.9,340.9,340.9,6600,Options,Put,NIFTY,20250.0,0
321.05,2023-09-11 10:05:00,NFO,2023-09-28,340.9,321.05,340.9,6550,Options,Put,NIFTY,20250.0,50
321.05,2023-09-11 10:06:00,NFO,2023-09-28,321.05,321.05,321.05,6550,Options,Put,NIFTY,20250.0,0
321.05,2023-09-11 10:07:00,NFO,2023-09-28,321.05,321.05,321.05,6550,Options,Put,NIFTY,20250.0,50
322.0,2023-09-11 10:08:00,NFO,2023-09-28,322.0,321.05,321.05,6600,Options,Put,NIFTY,20250.0,50
322.0,2023-09-11 10:09:00,NFO,2023-09-28,322.0,322.0,322.0,6600,Options,Put,NIFTY,20250.0,0
322.0,2023-09-11 10:10:00,NFO,2023-09-28,322.0,322.0,322.0,6600,Options,Put,NIFTY,20250.0,50
322.05,2023-09-11 10:11:00,NFO,2023-09-28,322.05,322.05,322.05,6600,Options,Put,NIFTY,20250.0,550
322.05,2023-09-11 10:12:00,NFO,2023-09-28,322.05,322.05,322.05,6600,Options,Put,NIFTY,20250.0,0
322.05,2023-09-11 10:13:00,NFO,2023-09-28,322.05,322.05,322.05,6600,Options,Put,NIFTY,20250.0,0
325.6,2023-09-11 10:14:00,NFO,2023-09-28,325.6,322.05,322.05,6650,Options,Put,NIFTY,20250.0,50
325.6,2023-09-11 10:15:00,NFO,2023-09-28,325.6,325.6,325.6,6650,Options,Put,NIFTY,20250.0,0
322.55,2023-09-11 10:16:00,NFO,2023-09-28,325.6,322.55,325.6,6650,Options,Put,NIFTY,20250.0,250
322.55,2023-09-11 10:17:00,NFO,2023-09-28,322.55,322.55,322.55,6650,Options,Put,NIFTY,20250.0,0
322.55,2023-09-11 10:18:00,NFO,2023-09-28,322.55,322.55,322.55,6650,Options,Put,NIFTY,20250.0,100
322.55,2023-09-11 10:19:00,NFO,2023-09-28,322.55,322.55,322.55,6650,Options,Put,NIFTY,20250.0,0
322.55,2023-09-11 10:20:00,NFO,2023-09-28,322.55,322.55,322.55,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:21:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,200
323.0,2023-09-11 10:22:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:23:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:24:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:25:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:26:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:27:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:28:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:29:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:30:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:31:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:32:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:33:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:34:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:35:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:36:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:37:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:38:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:39:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:40:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:41:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:42:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:43:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:44:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:45:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:46:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:47:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:48:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:49:00,NFO,2023-09-28,323.0,323.0,323.0,6650,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:50:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,50
323.0,2023-09-11 10:51:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:52:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:53:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:54:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:55:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:56:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:57:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
323.0,2023-09-11 10:58:00,NFO,2023-09-28,323.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 10:59:00,NFO,2023-09-28,326.0,323.0,323.0,6850,Options,Put,NIFTY,20250.0,50
326.0,2023-09-11 11:00:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:01:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:02:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:03:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:04:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:05:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:06:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:07:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
326.0,2023-09-11 11:08:00,NFO,2023-09-28,326.0,326.0,326.0,6850,Options,Put,NIFTY,20250.0,0
335.35,2023-09-11 11:09:00,NFO,2023-09-28,338.35,326.0,326.0,6850,Options,Put,NIFTY,20250.0,450
335.35,2023-09-11 11:10:00,NFO,2023-09-28,335.35,335.35,335.35,6850,Options,Put,NIFTY,20250.0,0
335.35,2023-09-11 11:11:00,NFO,2023-09-28,335.35,335.35,335.35,6850,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:12:00,NFO,2023-09-28,335.35,327.9,335.35,6550,Options,Put,NIFTY,20250.0,200
327.9,2023-09-11 11:13:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:14:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:15:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:16:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:17:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:18:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:19:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:20:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:21:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:22:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:23:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:24:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:25:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:26:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
327.9,2023-09-11 11:27:00,NFO,2023-09-28,327.9,327.9,327.9,6550,Options,Put,NIFTY,20250.0,0
311.3,2023-09-11 11:28:00,NFO,2023-09-28,327.9,311.3,327.9,6750,Options,Put,NIFTY,20250.0,50
311.85,2023-09-11 11:29:00,NFO,2023-09-28,311.85,311.3,311.3,6750,Options,Put,NIFTY,20250.0,50
311.85,2023-09-11 11:30:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:31:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:32:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:33:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:34:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:35:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:36:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:37:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
311.85,2023-09-11 11:38:00,NFO,2023-09-28,311.85,311.85,311.85,6750,Options,Put,NIFTY,20250.0,0
315.7,2023-09-11 11:39:00,NFO,2023-09-28,315.7,311.85,311.85,6850,Options,Put,NIFTY,20250.0,50
315.7,2023-09-11 11:40:00,NFO,2023-09-28,315.7,315.7,315.7,6850,Options,Put,NIFTY,20250.0,0
311.0,2023-09-11 11:41:00,NFO,2023-09-28,315.7,311.0,315.7,6850,Options,Put,NIFTY,20250.0,100
311.0,2023-09-11 11:42:00,NFO,2023-09-28,311.0,311.0,311.0,6850,Options,Put,NIFTY,20250.0,0
311.0,2023-09-11 11:43:00,NFO,2023-09-28,311.0,311.0,311.0,6850,Options,Put,NIFTY,20250.0,0
311.0,2023-09-11 11:44:00,NFO,2023-09-28,311.0,311.0,311.0,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:45:00,NFO,2023-09-28,311.45,311.0,311.0,6850,Options,Put,NIFTY,20250.0,50
311.45,2023-09-11 11:46:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:47:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:48:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:49:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:50:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:51:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:52:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:53:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:54:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
311.45,2023-09-11 11:55:00,NFO,2023-09-28,311.45,311.45,311.45,6850,Options,Put,NIFTY,20250.0,0
