close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
32.7,2023-11-12 18:15:00,NFO,2023-11-23,39.25,29.45,32.4,441100,Options,Put,NIFTY,19200.0,14200
32.15,2023-11-12 18:16:00,NFO,2023-11-23,32.8,31.7,32.3,441100,Options,Put,NIFTY,19200.0,32550
31.85,2023-11-12 18:17:00,NFO,2023-11-23,32.7,31.85,32.15,440200,Options,Put,NIFTY,19200.0,17950
32.35,2023-11-12 18:18:00,NFO,2023-11-23,32.35,31.75,31.95,440200,Options,Put,NIFTY,19200.0,14950
32.0,2023-11-12 18:19:00,NFO,2023-11-23,32.45,32.0,32.35,440200,Options,Put,NIFTY,19200.0,35600
31.5,2023-11-12 18:20:00,NFO,2023-11-23,32.05,31.5,32.05,429850,Options,Put,NIFTY,19200.0,16750
30.6,2023-11-12 18:21:00,NFO,2023-11-23,31.7,30.6,31.5,429850,Options,Put,NIFTY,19200.0,27150
30.7,2023-11-12 18:22:00,NFO,2023-11-23,30.8,30.55,30.6,429850,Options,Put,NIFTY,19200.0,9250
30.45,2023-11-12 18:23:00,NFO,2023-11-23,30.8,30.35,30.7,430750,Options,Put,NIFTY,19200.0,16050
30.75,2023-11-12 18:24:00,NFO,2023-11-23,30.8,30.25,30.45,430750,Options,Put,NIFTY,19200.0,7650
31.3,2023-11-12 18:25:00,NFO,2023-11-23,31.65,30.75,30.75,430750,Options,Put,NIFTY,19200.0,17100
31.0,2023-11-12 18:26:00,NFO,2023-11-23,31.55,30.95,31.3,425150,Options,Put,NIFTY,19200.0,10300
31.0,2023-11-12 18:27:00,NFO,2023-11-23,31.05,31.0,31.0,425150,Options,Put,NIFTY,19200.0,5200
30.8,2023-11-12 18:28:00,NFO,2023-11-23,31.0,30.8,31.0,425150,Options,Put,NIFTY,19200.0,9400
30.9,2023-11-12 18:29:00,NFO,2023-11-23,30.95,30.7,30.8,427300,Options,Put,NIFTY,19200.0,4950
31.15,2023-11-12 18:30:00,NFO,2023-11-23,31.2,30.9,30.9,427300,Options,Put,NIFTY,19200.0,2100
31.6,2023-11-12 18:31:00,NFO,2023-11-23,31.8,31.15,31.15,427300,Options,Put,NIFTY,19200.0,7400
31.6,2023-11-12 18:32:00,NFO,2023-11-23,31.8,31.4,31.7,427100,Options,Put,NIFTY,19200.0,14650
31.55,2023-11-12 18:33:00,NFO,2023-11-23,31.7,31.5,31.6,427100,Options,Put,NIFTY,19200.0,6800
31.5,2023-11-12 18:34:00,NFO,2023-11-23,31.7,31.45,31.55,427100,Options,Put,NIFTY,19200.0,6750
31.65,2023-11-12 18:35:00,NFO,2023-11-23,31.7,31.35,31.5,432150,Options,Put,NIFTY,19200.0,4950
31.65,2023-11-12 18:36:00,NFO,2023-11-23,31.75,31.45,31.65,432150,Options,Put,NIFTY,19200.0,8700
31.7,2023-11-12 18:37:00,NFO,2023-11-23,31.85,31.55,31.65,432150,Options,Put,NIFTY,19200.0,5150
31.65,2023-11-12 18:38:00,NFO,2023-11-23,31.8,31.55,31.7,438350,Options,Put,NIFTY,19200.0,4300
31.4,2023-11-12 18:39:00,NFO,2023-11-23,31.65,31.1,31.6,438350,Options,Put,NIFTY,19200.0,5750
31.5,2023-11-12 18:40:00,NFO,2023-11-23,31.5,31.1,31.4,438350,Options,Put,NIFTY,19200.0,4150
31.15,2023-11-12 18:41:00,NFO,2023-11-23,31.6,31.1,31.5,441400,Options,Put,NIFTY,19200.0,6950
30.7,2023-11-12 18:42:00,NFO,2023-11-23,31.15,30.7,31.15,441400,Options,Put,NIFTY,19200.0,6100
30.6,2023-11-12 18:43:00,NFO,2023-11-23,30.75,30.55,30.7,441400,Options,Put,NIFTY,19200.0,7200
30.75,2023-11-12 18:44:00,NFO,2023-11-23,30.8,30.65,30.65,434750,Options,Put,NIFTY,19200.0,5150
30.9,2023-11-12 18:45:00,NFO,2023-11-23,30.95,30.7,30.75,434750,Options,Put,NIFTY,19200.0,2300
30.75,2023-11-12 18:46:00,NFO,2023-11-23,30.85,30.7,30.7,434750,Options,Put,NIFTY,19200.0,7800
30.9,2023-11-12 18:47:00,NFO,2023-11-23,30.9,30.75,30.75,441550,Options,Put,NIFTY,19200.0,1900
31.3,2023-11-12 18:48:00,NFO,2023-11-23,31.3,30.9,30.9,441550,Options,Put,NIFTY,19200.0,1400
31.5,2023-11-12 18:49:00,NFO,2023-11-23,31.5,31.2,31.3,441550,Options,Put,NIFTY,19200.0,3050
31.5,2023-11-12 18:50:00,NFO,2023-11-23,31.5,31.3,31.5,441650,Options,Put,NIFTY,19200.0,3050
31.4,2023-11-12 18:51:00,NFO,2023-11-23,31.5,31.3,31.5,441650,Options,Put,NIFTY,19200.0,5550
31.4,2023-11-12 18:52:00,NFO,2023-11-23,31.5,31.35,31.4,441650,Options,Put,NIFTY,19200.0,3000
31.35,2023-11-12 18:53:00,NFO,2023-11-23,31.5,31.35,31.4,439050,Options,Put,NIFTY,19200.0,1700
31.3,2023-11-12 18:54:00,NFO,2023-11-23,31.5,31.3,31.4,439050,Options,Put,NIFTY,19200.0,1750
31.25,2023-11-12 18:55:00,NFO,2023-11-23,31.3,31.15,31.3,439050,Options,Put,NIFTY,19200.0,1750
31.4,2023-11-12 18:56:00,NFO,2023-11-23,31.4,31.25,31.25,439900,Options,Put,NIFTY,19200.0,850
31.5,2023-11-12 18:57:00,NFO,2023-11-23,31.6,31.35,31.4,439900,Options,Put,NIFTY,19200.0,4300
30.6,2023-11-12 18:58:00,NFO,2023-11-23,31.35,30.45,31.35,439900,Options,Put,NIFTY,19200.0,8950
30.9,2023-11-12 18:59:00,NFO,2023-11-23,30.95,30.65,30.7,447400,Options,Put,NIFTY,19200.0,1950
30.65,2023-11-12 19:00:00,NFO,2023-11-23,30.95,30.5,30.9,447400,Options,Put,NIFTY,19200.0,5200
30.5,2023-11-12 19:01:00,NFO,2023-11-23,30.75,30.5,30.65,447400,Options,Put,NIFTY,19200.0,4050
30.45,2023-11-12 19:02:00,NFO,2023-11-23,30.7,30.4,30.5,450500,Options,Put,NIFTY,19200.0,1500
30.6,2023-11-12 19:03:00,NFO,2023-11-23,30.6,30.35,30.45,450500,Options,Put,NIFTY,19200.0,4300
30.4,2023-11-12 19:04:00,NFO,2023-11-23,30.6,30.4,30.6,450500,Options,Put,NIFTY,19200.0,900
30.95,2023-11-12 19:05:00,NFO,2023-11-23,30.95,30.4,30.4,454300,Options,Put,NIFTY,19200.0,4300
30.65,2023-11-12 19:06:00,NFO,2023-11-23,30.95,30.65,30.95,454300,Options,Put,NIFTY,19200.0,5000
31.0,2023-11-12 19:07:00,NFO,2023-11-23,31.0,30.65,30.65,454300,Options,Put,NIFTY,19200.0,1150
30.95,2023-11-12 19:08:00,NFO,2023-11-23,31.1,30.9,31.0,456600,Options,Put,NIFTY,19200.0,5300
30.9,2023-11-12 19:09:00,NFO,2023-11-23,31.1,30.9,31.0,456600,Options,Put,NIFTY,19200.0,7550
30.4,2023-11-12 19:10:00,NFO,2023-11-23,30.95,30.4,30.95,456600,Options,Put,NIFTY,19200.0,7950
30.3,2023-11-12 19:11:00,NFO,2023-11-23,30.65,30.3,30.4,463850,Options,Put,NIFTY,19200.0,5750
30.15,2023-11-12 19:12:00,NFO,2023-11-23,30.85,30.1,30.25,463850,Options,Put,NIFTY,19200.0,7150
30.25,2023-11-12 19:13:00,NFO,2023-11-23,30.35,30.0,30.15,463850,Options,Put,NIFTY,19200.0,4150
28.1,2023-11-12 19:14:00,NFO,2023-11-23,30.25,28.1,30.25,463550,Options,Put,NIFTY,19200.0,9500
