close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
116.75,2023-09-08 09:15:00,NFO,2023-09-28,121.0,106.95,106.95,1679000,Options,Call,NIFTY,19900.0,44850
122.1,2023-09-08 09:16:00,NFO,2023-09-28,124.5,116.75,116.75,1679000,Options,Call,NIFTY,19900.0,25750
126.0,2023-09-08 09:17:00,NFO,2023-09-28,126.0,120.1,122.1,1671300,Options,Call,NIFTY,19900.0,54350
127.0,2023-09-08 09:18:00,NFO,2023-09-28,127.65,125.15,126.35,1671300,Options,Call,NIFTY,19900.0,76650
126.35,2023-09-08 09:19:00,NFO,2023-09-28,127.2,125.9,127.05,1671300,Options,Call,NIFTY,19900.0,40150
125.5,2023-09-08 09:20:00,NFO,2023-09-28,127.4,125.3,126.5,1696600,Options,Call,NIFTY,19900.0,22500
126.3,2023-09-08 09:21:00,NFO,2023-09-28,127.15,124.75,125.5,1696600,Options,Call,NIFTY,19900.0,10300
126.8,2023-09-08 09:22:00,NFO,2023-09-28,127.0,125.0,126.3,1696600,Options,Call,NIFTY,19900.0,29850
129.3,2023-09-08 09:23:00,NFO,2023-09-28,129.45,125.6,126.5,1698000,Options,Call,NIFTY,19900.0,9600
128.35,2023-09-08 09:24:00,NFO,2023-09-28,129.45,128.05,129.3,1698000,Options,Call,NIFTY,19900.0,14250
127.35,2023-09-08 09:25:00,NFO,2023-09-28,128.2,126.45,128.0,1698000,Options,Call,NIFTY,19900.0,10700
126.2,2023-09-08 09:26:00,NFO,2023-09-28,127.55,126.0,127.55,1697200,Options,Call,NIFTY,19900.0,2450
130.3,2023-09-08 09:27:00,NFO,2023-09-28,131.4,125.15,126.2,1697200,Options,Call,NIFTY,19900.0,12950
135.75,2023-09-08 09:28:00,NFO,2023-09-28,135.75,130.1,130.3,1697200,Options,Call,NIFTY,19900.0,33150
140.35,2023-09-08 09:29:00,NFO,2023-09-28,140.35,135.3,135.65,1685000,Options,Call,NIFTY,19900.0,22200
144.45,2023-09-08 09:30:00,NFO,2023-09-28,144.45,140.6,140.6,1685000,Options,Call,NIFTY,19900.0,24750
144.35,2023-09-08 09:31:00,NFO,2023-09-28,145.7,143.5,144.45,1685000,Options,Call,NIFTY,19900.0,19150
141.75,2023-09-08 09:32:00,NFO,2023-09-28,144.8,141.3,144.35,1673450,Options,Call,NIFTY,19900.0,15900
142.2,2023-09-08 09:33:00,NFO,2023-09-28,142.2,139.7,141.45,1673450,Options,Call,NIFTY,19900.0,10050
145.6,2023-09-08 09:34:00,NFO,2023-09-28,146.0,141.7,142.05,1673450,Options,Call,NIFTY,19900.0,18450
145.25,2023-09-08 09:35:00,NFO,2023-09-28,146.2,143.7,145.6,1668400,Options,Call,NIFTY,19900.0,12750
143.6,2023-09-08 09:36:00,NFO,2023-09-28,145.5,143.2,145.4,1668400,Options,Call,NIFTY,19900.0,8650
142.55,2023-09-08 09:37:00,NFO,2023-09-28,143.6,139.85,143.6,1668400,Options,Call,NIFTY,19900.0,12400
140.0,2023-09-08 09:38:00,NFO,2023-09-28,142.6,140.0,142.25,1660200,Options,Call,NIFTY,19900.0,8150
136.3,2023-09-08 09:39:00,NFO,2023-09-28,139.7,136.05,139.7,1660200,Options,Call,NIFTY,19900.0,16250
133.3,2023-09-08 09:40:00,NFO,2023-09-28,136.25,130.2,136.25,1660200,Options,Call,NIFTY,19900.0,15150
130.0,2023-09-08 09:41:00,NFO,2023-09-28,133.6,130.0,133.45,1654200,Options,Call,NIFTY,19900.0,8300
130.6,2023-09-08 09:42:00,NFO,2023-09-28,130.95,127.4,129.7,1654200,Options,Call,NIFTY,19900.0,15150
137.4,2023-09-08 09:43:00,NFO,2023-09-28,137.4,131.0,131.0,1654200,Options,Call,NIFTY,19900.0,13950
136.1,2023-09-08 09:44:00,NFO,2023-09-28,137.75,132.9,137.4,1643000,Options,Call,NIFTY,19900.0,19050
136.05,2023-09-08 09:45:00,NFO,2023-09-28,136.75,135.0,136.1,1643000,Options,Call,NIFTY,19900.0,6600
135.45,2023-09-08 09:46:00,NFO,2023-09-28,137.05,132.3,136.05,1643000,Options,Call,NIFTY,19900.0,9450
133.9,2023-09-08 09:47:00,NFO,2023-09-28,137.5,133.9,135.65,1639650,Options,Call,NIFTY,19900.0,7400
