close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
923.75,2023-10-16 09:15:00,NFO,2023-10-26,938.1,923.75,938.1,74800,Options,Call,NIFTY,18800.0,50
923.75,2023-10-16 09:16:00,NFO,2023-10-26,923.75,923.75,923.75,74800,Options,Call,NIFTY,18800.0,0
923.75,2023-10-16 09:17:00,NFO,2023-10-26,923.75,923.75,923.75,74800,Options,Call,NIFTY,18800.0,0
912.8,2023-10-16 09:18:00,NFO,2023-10-26,923.75,912.8,923.75,74800,Options,Call,NIFTY,18800.0,150
912.8,2023-10-16 09:19:00,NFO,2023-10-26,912.8,912.8,912.8,74800,Options,Call,NIFTY,18800.0,0
912.8,2023-10-16 09:20:00,NFO,2023-10-26,912.8,912.8,912.8,74800,Options,Call,NIFTY,18800.0,0
896.95,2023-10-16 09:21:00,NFO,2023-10-26,912.8,896.95,912.8,74800,Options,Call,NIFTY,18800.0,150
905.25,2023-10-16 09:22:00,NFO,2023-10-26,905.25,896.95,896.95,74800,Options,Call,NIFTY,18800.0,300
905.25,2023-10-16 09:23:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
905.25,2023-10-16 09:24:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
905.25,2023-10-16 09:25:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
905.25,2023-10-16 09:26:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
905.25,2023-10-16 09:27:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
905.25,2023-10-16 09:28:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
905.25,2023-10-16 09:29:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
905.25,2023-10-16 09:30:00,NFO,2023-10-26,905.25,905.25,905.25,74800,Options,Call,NIFTY,18800.0,0
914.25,2023-10-16 09:31:00,NFO,2023-10-26,914.25,905.25,905.25,74700,Options,Call,NIFTY,18800.0,200
914.25,2023-10-16 09:32:00,NFO,2023-10-26,914.25,914.25,914.25,74700,Options,Call,NIFTY,18800.0,0
914.25,2023-10-16 09:33:00,NFO,2023-10-26,914.25,914.25,914.25,74700,Options,Call,NIFTY,18800.0,0
905.0,2023-10-16 09:34:00,NFO,2023-10-26,914.25,905.0,914.25,74700,Options,Call,NIFTY,18800.0,50
905.0,2023-10-16 09:35:00,NFO,2023-10-26,905.0,905.0,905.0,74700,Options,Call,NIFTY,18800.0,0
905.0,2023-10-16 09:36:00,NFO,2023-10-26,905.0,905.0,905.0,74700,Options,Call,NIFTY,18800.0,0
905.0,2023-10-16 09:37:00,NFO,2023-10-26,905.0,905.0,905.0,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:38:00,NFO,2023-10-26,915.9,905.0,905.0,74700,Options,Call,NIFTY,18800.0,100
915.9,2023-10-16 09:39:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:40:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:41:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:42:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:43:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:44:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:45:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:46:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:47:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:48:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:49:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:50:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:51:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:52:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:53:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:54:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:55:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
915.9,2023-10-16 09:56:00,NFO,2023-10-26,915.9,915.9,915.9,74700,Options,Call,NIFTY,18800.0,0
