close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
3.95,2023-11-12 18:15:00,NFO,2023-11-23,3.95,3.95,3.95,0,Options,Call,NIFTY,20150.0,0
3.95,2023-11-12 18:16:00,NFO,2023-11-23,3.95,3.95,3.95,0,Options,Call,NIFTY,20150.0,0
4.25,2023-11-12 18:17:00,NFO,2023-11-23,4.25,4.0,4.0,16400,Options,Call,NIFTY,20150.0,1000
4.25,2023-11-12 18:18:00,NFO,2023-11-23,4.35,4.25,4.3,16400,Options,Call,NIFTY,20150.0,550
4.2,2023-11-12 18:19:00,NFO,2023-11-23,4.35,4.2,4.25,16400,Options,Call,NIFTY,20150.0,550
4.25,2023-11-12 18:20:00,NFO,2023-11-23,4.25,4.25,4.25,16400,Options,Call,NIFTY,20150.0,50
4.35,2023-11-12 18:21:00,NFO,2023-11-23,4.35,4.25,4.25,16400,Options,Call,NIFTY,20150.0,100
4.35,2023-11-12 18:22:00,NFO,2023-11-23,4.35,4.35,4.35,16400,Options,Call,NIFTY,20150.0,0
4.35,2023-11-12 18:23:00,NFO,2023-11-23,4.35,4.35,4.35,16400,Options,Call,NIFTY,20150.0,700
4.35,2023-11-12 18:24:00,NFO,2023-11-23,4.35,4.35,4.35,16400,Options,Call,NIFTY,20150.0,0
4.3,2023-11-12 18:25:00,NFO,2023-11-23,4.3,4.3,4.3,16500,Options,Call,NIFTY,20150.0,50
4.35,2023-11-12 18:26:00,NFO,2023-11-23,4.35,4.3,4.3,16500,Options,Call,NIFTY,20150.0,100
4.45,2023-11-12 18:27:00,NFO,2023-11-23,4.45,4.35,4.35,16500,Options,Call,NIFTY,20150.0,400
4.45,2023-11-12 18:28:00,NFO,2023-11-23,4.45,4.45,4.45,16500,Options,Call,NIFTY,20150.0,0
4.4,2023-11-12 18:29:00,NFO,2023-11-23,4.45,4.4,4.45,17000,Options,Call,NIFTY,20150.0,50
4.4,2023-11-12 18:30:00,NFO,2023-11-23,4.4,4.4,4.4,17000,Options,Call,NIFTY,20150.0,50
4.45,2023-11-12 18:31:00,NFO,2023-11-23,4.45,4.4,4.4,17000,Options,Call,NIFTY,20150.0,50
4.5,2023-11-12 18:32:00,NFO,2023-11-23,4.5,4.45,4.45,17050,Options,Call,NIFTY,20150.0,100
4.5,2023-11-12 18:33:00,NFO,2023-11-23,4.55,4.45,4.45,17050,Options,Call,NIFTY,20150.0,1050
4.65,2023-11-12 18:34:00,NFO,2023-11-23,4.65,4.5,4.5,17050,Options,Call,NIFTY,20150.0,850
4.5,2023-11-12 18:35:00,NFO,2023-11-23,4.65,4.45,4.65,17450,Options,Call,NIFTY,20150.0,700
4.5,2023-11-12 18:36:00,NFO,2023-11-23,4.55,4.5,4.5,17450,Options,Call,NIFTY,20150.0,1000
4.45,2023-11-12 18:37:00,NFO,2023-11-23,4.5,4.45,4.5,17450,Options,Call,NIFTY,20150.0,200
4.4,2023-11-12 18:38:00,NFO,2023-11-23,4.45,4.4,4.4,17500,Options,Call,NIFTY,20150.0,250
4.45,2023-11-12 18:39:00,NFO,2023-11-23,4.5,4.4,4.4,17500,Options,Call,NIFTY,20150.0,400
4.45,2023-11-12 18:40:00,NFO,2023-11-23,4.45,4.4,4.45,17500,Options,Call,NIFTY,20150.0,450
4.4,2023-11-12 18:41:00,NFO,2023-11-23,4.5,4.4,4.45,17650,Options,Call,NIFTY,20150.0,250
4.45,2023-11-12 18:42:00,NFO,2023-11-23,4.45,4.4,4.4,17650,Options,Call,NIFTY,20150.0,500
4.45,2023-11-12 18:43:00,NFO,2023-11-23,4.5,4.4,4.45,17650,Options,Call,NIFTY,20150.0,650
4.45,2023-11-12 18:44:00,NFO,2023-11-23,4.45,4.45,4.45,17650,Options,Call,NIFTY,20150.0,0
4.45,2023-11-12 18:45:00,NFO,2023-11-23,4.45,4.45,4.45,17650,Options,Call,NIFTY,20150.0,0
4.55,2023-11-12 18:46:00,NFO,2023-11-23,4.55,4.45,4.45,18000,Options,Call,NIFTY,20150.0,150
4.55,2023-11-12 18:47:00,NFO,2023-11-23,4.55,4.55,4.55,18000,Options,Call,NIFTY,20150.0,100
4.55,2023-11-12 18:48:00,NFO,2023-11-23,4.55,4.55,4.55,18250,Options,Call,NIFTY,20150.0,100
4.55,2023-11-12 18:49:00,NFO,2023-11-23,4.55,4.55,4.55,18250,Options,Call,NIFTY,20150.0,0
4.45,2023-11-12 18:50:00,NFO,2023-11-23,4.45,4.45,4.45,18400,Options,Call,NIFTY,20150.0,800
4.35,2023-11-12 18:51:00,NFO,2023-11-23,4.45,4.3,4.45,18400,Options,Call,NIFTY,20150.0,2550
4.3,2023-11-12 18:52:00,NFO,2023-11-23,4.3,4.3,4.3,18400,Options,Call,NIFTY,20150.0,150
4.3,2023-11-12 18:53:00,NFO,2023-11-23,4.3,4.3,4.3,18400,Options,Call,NIFTY,20150.0,250
4.3,2023-11-12 18:54:00,NFO,2023-11-23,4.35,4.3,4.3,19600,Options,Call,NIFTY,20150.0,2400
4.35,2023-11-12 18:55:00,NFO,2023-11-23,4.35,4.3,4.35,19600,Options,Call,NIFTY,20150.0,1000
4.3,2023-11-12 18:56:00,NFO,2023-11-23,4.35,4.3,4.35,22400,Options,Call,NIFTY,20150.0,300
4.3,2023-11-12 18:57:00,NFO,2023-11-23,4.3,4.25,4.3,22400,Options,Call,NIFTY,20150.0,200
4.3,2023-11-12 18:58:00,NFO,2023-11-23,4.3,4.3,4.3,22400,Options,Call,NIFTY,20150.0,0
4.3,2023-11-12 18:59:00,NFO,2023-11-23,4.3,4.3,4.3,22400,Options,Call,NIFTY,20150.0,0
4.25,2023-11-12 19:00:00,NFO,2023-11-23,4.3,4.25,4.3,22550,Options,Call,NIFTY,20150.0,50
4.3,2023-11-12 19:01:00,NFO,2023-11-23,4.3,4.25,4.25,22550,Options,Call,NIFTY,20150.0,50
4.3,2023-11-12 19:02:00,NFO,2023-11-23,4.3,4.3,4.3,22550,Options,Call,NIFTY,20150.0,0
4.35,2023-11-12 19:03:00,NFO,2023-11-23,4.35,4.3,4.3,22600,Options,Call,NIFTY,20150.0,100
4.35,2023-11-12 19:04:00,NFO,2023-11-23,4.35,4.35,4.35,22600,Options,Call,NIFTY,20150.0,0
4.35,2023-11-12 19:05:00,NFO,2023-11-23,4.35,4.35,4.35,22600,Options,Call,NIFTY,20150.0,0
4.25,2023-11-12 19:06:00,NFO,2023-11-23,4.35,4.2,4.35,22600,Options,Call,NIFTY,20150.0,200
4.25,2023-11-12 19:07:00,NFO,2023-11-23,4.25,4.25,4.25,22600,Options,Call,NIFTY,20150.0,0
4.2,2023-11-12 19:08:00,NFO,2023-11-23,4.25,4.2,4.25,22550,Options,Call,NIFTY,20150.0,1250
4.1,2023-11-12 19:09:00,NFO,2023-11-23,4.2,4.1,4.2,22550,Options,Call,NIFTY,20150.0,850
4.1,2023-11-12 19:10:00,NFO,2023-11-23,4.1,4.05,4.1,22550,Options,Call,NIFTY,20150.0,850
4.1,2023-11-12 19:11:00,NFO,2023-11-23,4.1,4.05,4.1,23800,Options,Call,NIFTY,20150.0,300
4.2,2023-11-12 19:12:00,NFO,2023-11-23,4.3,4.1,4.1,23800,Options,Call,NIFTY,20150.0,50
4.05,2023-11-12 19:13:00,NFO,2023-11-23,4.2,4.05,4.2,23800,Options,Call,NIFTY,20150.0,450
3.7,2023-11-12 19:14:00,NFO,2023-11-23,4.3,3.7,4.05,24650,Options,Call,NIFTY,20150.0,950
