close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
13.6,2023-09-08 09:15:00,NFO,2023-09-28,14.2,12.95,12.95,90650,Options,Call,NIFTY,20350.0,400
14.9,2023-09-08 09:16:00,NFO,2023-09-28,14.9,13.95,13.95,90650,Options,Call,NIFTY,20350.0,350
14.95,2023-09-08 09:17:00,NFO,2023-09-28,14.95,14.5,14.8,92400,Options,Call,NIFTY,20350.0,4000
15.4,2023-09-08 09:18:00,NFO,2023-09-28,15.45,15.15,15.15,92400,Options,Call,NIFTY,20350.0,2200
15.3,2023-09-08 09:19:00,NFO,2023-09-28,15.4,15.3,15.4,92400,Options,Call,NIFTY,20350.0,1450
15.45,2023-09-08 09:20:00,NFO,2023-09-28,15.5,15.3,15.4,95400,Options,Call,NIFTY,20350.0,6000
15.55,2023-09-08 09:21:00,NFO,2023-09-28,15.55,15.3,15.3,95400,Options,Call,NIFTY,20350.0,250
15.6,2023-09-08 09:22:00,NFO,2023-09-28,15.65,15.6,15.65,95400,Options,Call,NIFTY,20350.0,850
16.2,2023-09-08 09:23:00,NFO,2023-09-28,16.2,15.45,15.6,100150,Options,Call,NIFTY,20350.0,700
16.5,2023-09-08 09:24:00,NFO,2023-09-28,16.5,16.25,16.3,100150,Options,Call,NIFTY,20350.0,900
16.2,2023-09-08 09:25:00,NFO,2023-09-28,16.4,16.2,16.4,100150,Options,Call,NIFTY,20350.0,850
16.05,2023-09-08 09:26:00,NFO,2023-09-28,16.25,16.05,16.2,100150,Options,Call,NIFTY,20350.0,350
16.9,2023-09-08 09:27:00,NFO,2023-09-28,16.9,15.9,15.9,100150,Options,Call,NIFTY,20350.0,950
17.4,2023-09-08 09:28:00,NFO,2023-09-28,17.4,16.9,16.9,100150,Options,Call,NIFTY,20350.0,4200
18.05,2023-09-08 09:29:00,NFO,2023-09-28,18.1,17.4,17.4,97650,Options,Call,NIFTY,20350.0,2750
19.4,2023-09-08 09:30:00,NFO,2023-09-28,19.4,18.4,18.4,97650,Options,Call,NIFTY,20350.0,4450
19.85,2023-09-08 09:31:00,NFO,2023-09-28,20.05,19.35,19.4,97650,Options,Call,NIFTY,20350.0,6700
19.25,2023-09-08 09:32:00,NFO,2023-09-28,19.8,19.2,19.8,98150,Options,Call,NIFTY,20350.0,5300
19.4,2023-09-08 09:33:00,NFO,2023-09-28,19.4,19.05,19.25,98150,Options,Call,NIFTY,20350.0,350
20.3,2023-09-08 09:34:00,NFO,2023-09-28,20.3,19.4,19.4,98150,Options,Call,NIFTY,20350.0,3550
20.5,2023-09-08 09:35:00,NFO,2023-09-28,20.5,19.95,20.3,98150,Options,Call,NIFTY,20350.0,2250
19.95,2023-09-08 09:36:00,NFO,2023-09-28,20.5,19.85,20.5,97800,Options,Call,NIFTY,20350.0,2200
19.4,2023-09-08 09:37:00,NFO,2023-09-28,19.75,19.0,19.75,97800,Options,Call,NIFTY,20350.0,3050
19.1,2023-09-08 09:38:00,NFO,2023-09-28,19.55,19.1,19.4,99850,Options,Call,NIFTY,20350.0,1650
18.7,2023-09-08 09:39:00,NFO,2023-09-28,19.1,18.65,19.1,99850,Options,Call,NIFTY,20350.0,2800
17.5,2023-09-08 09:40:00,NFO,2023-09-28,18.6,17.15,18.6,99850,Options,Call,NIFTY,20350.0,6100
17.2,2023-09-08 09:41:00,NFO,2023-09-28,17.6,17.2,17.5,103900,Options,Call,NIFTY,20350.0,550
16.9,2023-09-08 09:42:00,NFO,2023-09-28,17.2,16.6,17.2,103900,Options,Call,NIFTY,20350.0,750
18.1,2023-09-08 09:43:00,NFO,2023-09-28,18.1,16.9,16.9,103900,Options,Call,NIFTY,20350.0,1350
18.15,2023-09-08 09:44:00,NFO,2023-09-28,18.15,17.7,18.0,105800,Options,Call,NIFTY,20350.0,1800
17.95,2023-09-08 09:45:00,NFO,2023-09-28,18.1,17.95,18.0,105800,Options,Call,NIFTY,20350.0,500
18.0,2023-09-08 09:46:00,NFO,2023-09-28,18.15,17.65,17.7,105800,Options,Call,NIFTY,20350.0,1300
18.0,2023-09-08 09:47:00,NFO,2023-09-28,18.1,17.95,18.1,107150,Options,Call,NIFTY,20350.0,350
