close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
33.55,2023-11-24 09:15:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:21:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:24:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:25:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:26:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:27:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:28:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:29:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:31:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:33:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:34:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.55,2023-11-24 09:35:00,NFO,2023-12-14,33.55,33.55,33.55,0,Options,Put,NIFTY,19350.0,0
33.85,2023-11-24 09:36:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,100
33.85,2023-11-24 09:37:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,100
33.85,2023-11-24 09:38:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,0
33.85,2023-11-24 09:39:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,0
33.85,2023-11-24 09:40:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,0
33.85,2023-11-24 09:41:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,100
33.85,2023-11-24 09:42:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,0
33.85,2023-11-24 09:43:00,NFO,2023-12-14,33.85,33.85,33.85,3600,Options,Put,NIFTY,19350.0,0
