close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
144.0,2023-10-05 09:15:00,NFO,2023-10-19,180.45,143.35,180.45,83300,Options,Put,NIFTY,19500.0,2100
137.65,2023-10-05 09:16:00,NFO,2023-10-19,144.0,137.0,144.0,83300,Options,Put,NIFTY,19500.0,4350
140.25,2023-10-05 09:17:00,NFO,2023-10-19,140.85,137.6,137.65,85200,Options,Put,NIFTY,19500.0,2900
138.25,2023-10-05 09:18:00,NFO,2023-10-19,140.5,138.25,140.5,85200,Options,Put,NIFTY,19500.0,2600
136.75,2023-10-05 09:19:00,NFO,2023-10-19,138.65,136.0,138.35,85200,Options,Put,NIFTY,19500.0,4650
135.8,2023-10-05 09:20:00,NFO,2023-10-19,137.05,133.75,136.75,87150,Options,Put,NIFTY,19500.0,2900
137.1,2023-10-05 09:21:00,NFO,2023-10-19,137.1,135.8,135.8,87150,Options,Put,NIFTY,19500.0,650
138.0,2023-10-05 09:22:00,NFO,2023-10-19,138.0,136.55,137.35,87150,Options,Put,NIFTY,19500.0,5100
136.5,2023-10-05 09:23:00,NFO,2023-10-19,139.25,136.5,138.0,87950,Options,Put,NIFTY,19500.0,4250
134.15,2023-10-05 09:24:00,NFO,2023-10-19,137.25,134.15,136.45,87950,Options,Put,NIFTY,19500.0,5850
133.55,2023-10-05 09:25:00,NFO,2023-10-19,135.35,133.4,134.4,87950,Options,Put,NIFTY,19500.0,3300
136.05,2023-10-05 09:26:00,NFO,2023-10-19,136.05,133.25,133.8,90100,Options,Put,NIFTY,19500.0,2050
137.0,2023-10-05 09:27:00,NFO,2023-10-19,137.85,136.05,136.05,90100,Options,Put,NIFTY,19500.0,2400
135.9,2023-10-05 09:28:00,NFO,2023-10-19,137.35,134.2,137.0,90100,Options,Put,NIFTY,19500.0,4400
135.75,2023-10-05 09:29:00,NFO,2023-10-19,135.85,135.1,135.65,92200,Options,Put,NIFTY,19500.0,850
139.0,2023-10-05 09:30:00,NFO,2023-10-19,139.0,133.9,135.75,92200,Options,Put,NIFTY,19500.0,1400
139.35,2023-10-05 09:31:00,NFO,2023-10-19,139.5,137.0,139.0,92200,Options,Put,NIFTY,19500.0,1300
138.3,2023-10-05 09:32:00,NFO,2023-10-19,140.35,138.3,139.35,93200,Options,Put,NIFTY,19500.0,2300
136.6,2023-10-05 09:33:00,NFO,2023-10-19,138.95,136.6,138.3,93200,Options,Put,NIFTY,19500.0,2250
130.55,2023-10-05 09:34:00,NFO,2023-10-19,136.6,130.55,136.6,93200,Options,Put,NIFTY,19500.0,1700
128.55,2023-10-05 09:35:00,NFO,2023-10-19,130.7,126.4,130.5,94550,Options,Put,NIFTY,19500.0,3050
129.3,2023-10-05 09:36:00,NFO,2023-10-19,129.7,128.4,128.55,94550,Options,Put,NIFTY,19500.0,2200
129.9,2023-10-05 09:37:00,NFO,2023-10-19,130.8,129.3,129.3,94550,Options,Put,NIFTY,19500.0,1550
128.8,2023-10-05 09:38:00,NFO,2023-10-19,130.95,128.8,129.9,97600,Options,Put,NIFTY,19500.0,1250
130.1,2023-10-05 09:39:00,NFO,2023-10-19,131.5,128.8,128.8,97600,Options,Put,NIFTY,19500.0,450
129.3,2023-10-05 09:40:00,NFO,2023-10-19,130.65,128.55,130.1,97600,Options,Put,NIFTY,19500.0,950
129.9,2023-10-05 09:41:00,NFO,2023-10-19,129.9,129.3,129.3,97900,Options,Put,NIFTY,19500.0,450
128.45,2023-10-05 09:42:00,NFO,2023-10-19,129.9,127.7,129.9,97900,Options,Put,NIFTY,19500.0,1000
128.0,2023-10-05 09:43:00,NFO,2023-10-19,128.85,127.8,128.45,97900,Options,Put,NIFTY,19500.0,550
127.35,2023-10-05 09:44:00,NFO,2023-10-19,128.6,127.0,128.0,98500,Options,Put,NIFTY,19500.0,650
128.0,2023-10-05 09:45:00,NFO,2023-10-19,128.0,125.85,127.35,98500,Options,Put,NIFTY,19500.0,3400
129.05,2023-10-05 09:46:00,NFO,2023-10-19,130.0,128.0,128.0,98500,Options,Put,NIFTY,19500.0,3150
128.95,2023-10-05 09:47:00,NFO,2023-10-19,129.25,128.7,129.25,97900,Options,Put,NIFTY,19500.0,1450
127.95,2023-10-05 09:48:00,NFO,2023-10-19,128.75,127.95,128.75,97900,Options,Put,NIFTY,19500.0,600
128.95,2023-10-05 09:49:00,NFO,2023-10-19,128.95,127.95,127.95,97900,Options,Put,NIFTY,19500.0,550
129.95,2023-10-05 09:50:00,NFO,2023-10-19,130.05,128.8,128.95,98600,Options,Put,NIFTY,19500.0,900
129.45,2023-10-05 09:51:00,NFO,2023-10-19,130.4,129.0,129.95,98600,Options,Put,NIFTY,19500.0,300
129.55,2023-10-05 09:52:00,NFO,2023-10-19,130.3,129.35,129.45,98600,Options,Put,NIFTY,19500.0,1500
129.45,2023-10-05 09:53:00,NFO,2023-10-19,129.9,129.45,129.55,98600,Options,Put,NIFTY,19500.0,150
