close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
18.75,2023-09-20 09:15:00,NFO,2023-09-28,19.0,15.35,18.95,4592650,Options,Put,NIFTY,19500.0,56600
17.95,2023-09-20 09:16:00,NFO,2023-09-28,18.75,17.6,18.75,4592650,Options,Put,NIFTY,19500.0,58750
18.55,2023-09-20 09:17:00,NFO,2023-09-28,18.55,17.8,17.9,4610700,Options,Put,NIFTY,19500.0,70150
17.35,2023-09-20 09:18:00,NFO,2023-09-28,18.7,17.2,18.65,4610700,Options,Put,NIFTY,19500.0,85150
17.0,2023-09-20 09:19:00,NFO,2023-09-28,17.2,16.8,17.05,4610700,Options,Put,NIFTY,19500.0,62850
17.1,2023-09-20 09:20:00,NFO,2023-09-28,17.15,16.85,17.1,4591300,Options,Put,NIFTY,19500.0,51200
17.5,2023-09-20 09:21:00,NFO,2023-09-28,17.5,16.9,17.1,4591300,Options,Put,NIFTY,19500.0,85750
17.2,2023-09-20 09:22:00,NFO,2023-09-28,17.5,17.0,17.5,4591300,Options,Put,NIFTY,19500.0,106900
17.4,2023-09-20 09:23:00,NFO,2023-09-28,17.4,17.05,17.2,4721050,Options,Put,NIFTY,19500.0,113250
17.3,2023-09-20 09:24:00,NFO,2023-09-28,17.65,17.3,17.45,4721050,Options,Put,NIFTY,19500.0,78050
17.4,2023-09-20 09:25:00,NFO,2023-09-28,17.55,17.15,17.3,4721050,Options,Put,NIFTY,19500.0,30000
17.1,2023-09-20 09:26:00,NFO,2023-09-28,17.7,17.1,17.4,4779350,Options,Put,NIFTY,19500.0,47550
17.65,2023-09-20 09:27:00,NFO,2023-09-28,17.8,17.0,17.15,4779350,Options,Put,NIFTY,19500.0,56550
18.0,2023-09-20 09:28:00,NFO,2023-09-28,18.05,17.6,17.65,4779350,Options,Put,NIFTY,19500.0,57250
17.4,2023-09-20 09:29:00,NFO,2023-09-28,18.15,17.2,18.1,4792700,Options,Put,NIFTY,19500.0,60050
17.35,2023-09-20 09:30:00,NFO,2023-09-28,17.5,17.05,17.3,4792700,Options,Put,NIFTY,19500.0,40150
17.85,2023-09-20 09:31:00,NFO,2023-09-28,17.85,17.35,17.35,4792700,Options,Put,NIFTY,19500.0,25900
18.05,2023-09-20 09:32:00,NFO,2023-09-28,18.1,17.95,17.95,4796600,Options,Put,NIFTY,19500.0,25550
17.9,2023-09-20 09:33:00,NFO,2023-09-28,18.05,17.75,18.05,4796600,Options,Put,NIFTY,19500.0,38100
17.8,2023-09-20 09:34:00,NFO,2023-09-28,18.05,17.8,17.8,4796600,Options,Put,NIFTY,19500.0,20950
17.5,2023-09-20 09:35:00,NFO,2023-09-28,17.8,17.4,17.8,4768600,Options,Put,NIFTY,19500.0,15100
17.85,2023-09-20 09:36:00,NFO,2023-09-28,17.85,17.5,17.55,4768600,Options,Put,NIFTY,19500.0,14750
17.25,2023-09-20 09:37:00,NFO,2023-09-28,18.0,17.25,17.9,4768600,Options,Put,NIFTY,19500.0,19600
17.25,2023-09-20 09:38:00,NFO,2023-09-28,17.5,17.2,17.35,4769350,Options,Put,NIFTY,19500.0,15450
17.35,2023-09-20 09:39:00,NFO,2023-09-28,17.45,17.15,17.3,4769350,Options,Put,NIFTY,19500.0,21100
16.85,2023-09-20 09:40:00,NFO,2023-09-28,17.35,16.75,17.35,4769350,Options,Put,NIFTY,19500.0,19300
17.1,2023-09-20 09:41:00,NFO,2023-09-28,17.1,16.5,16.8,4787400,Options,Put,NIFTY,19500.0,30600
17.05,2023-09-20 09:42:00,NFO,2023-09-28,17.2,16.9,17.05,4787400,Options,Put,NIFTY,19500.0,17400
17.5,2023-09-20 09:43:00,NFO,2023-09-28,17.5,16.9,17.05,4787400,Options,Put,NIFTY,19500.0,29450
17.3,2023-09-20 09:44:00,NFO,2023-09-28,17.7,17.05,17.5,4797700,Options,Put,NIFTY,19500.0,20950
17.25,2023-09-20 09:45:00,NFO,2023-09-28,17.55,16.95,17.3,4797700,Options,Put,NIFTY,19500.0,22600
17.4,2023-09-20 09:46:00,NFO,2023-09-28,17.55,17.25,17.25,4797700,Options,Put,NIFTY,19500.0,29850
17.3,2023-09-20 09:47:00,NFO,2023-09-28,17.7,17.2,17.4,4794250,Options,Put,NIFTY,19500.0,21600
17.6,2023-09-20 09:48:00,NFO,2023-09-28,17.8,17.2,17.25,4794250,Options,Put,NIFTY,19500.0,17700
17.6,2023-09-20 09:49:00,NFO,2023-09-28,17.65,17.4,17.6,4794250,Options,Put,NIFTY,19500.0,19700
17.25,2023-09-20 09:50:00,NFO,2023-09-28,17.6,17.2,17.6,4786550,Options,Put,NIFTY,19500.0,24500
16.65,2023-09-20 09:51:00,NFO,2023-09-28,17.4,16.65,17.4,4786550,Options,Put,NIFTY,19500.0,69700
16.55,2023-09-20 09:52:00,NFO,2023-09-28,16.8,16.5,16.65,4786550,Options,Put,NIFTY,19500.0,57800
16.75,2023-09-20 09:53:00,NFO,2023-09-28,16.75,16.45,16.55,4786150,Options,Put,NIFTY,19500.0,20250
17.0,2023-09-20 09:54:00,NFO,2023-09-28,17.0,16.5,16.7,4786150,Options,Put,NIFTY,19500.0,20600
