close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
155.0,2023-10-11 09:15:00,NFO,2023-11-02,155.0,155.0,155.0,0,Options,Put,NIFTY,19650.0,0
155.0,2023-10-11 09:16:00,NFO,2023-11-02,155.0,155.0,155.0,0,Options,Put,NIFTY,19650.0,0
155.0,2023-10-11 09:17:00,NFO,2023-11-02,155.0,155.0,155.0,0,Options,Put,NIFTY,19650.0,0
119.3,2023-10-11 09:18:00,NFO,2023-11-02,155.0,119.3,155.0,0,Options,Put,NIFTY,19650.0,50
119.3,2023-10-11 09:19:00,NFO,2023-11-02,119.3,119.3,119.3,0,Options,Put,NIFTY,19650.0,0
119.3,2023-10-11 09:20:00,NFO,2023-11-02,119.3,119.3,119.3,0,Options,Put,NIFTY,19650.0,0
119.3,2023-10-11 09:21:00,NFO,2023-11-02,119.3,119.3,119.3,0,Options,Put,NIFTY,19650.0,0
119.3,2023-10-11 09:22:00,NFO,2023-11-02,119.3,119.3,119.3,0,Options,Put,NIFTY,19650.0,0
119.3,2023-10-11 09:23:00,NFO,2023-11-02,119.3,119.3,119.3,0,Options,Put,NIFTY,19650.0,0
119.3,2023-10-11 09:24:00,NFO,2023-11-02,119.3,119.3,119.3,0,Options,Put,NIFTY,19650.0,0
123.0,2023-10-11 09:25:00,NFO,2023-11-02,123.0,119.3,119.3,0,Options,Put,NIFTY,19650.0,50
124.0,2023-10-11 09:26:00,NFO,2023-11-02,124.0,117.8,123.0,7700,Options,Put,NIFTY,19650.0,100
124.0,2023-10-11 09:27:00,NFO,2023-11-02,124.0,124.0,124.0,7700,Options,Put,NIFTY,19650.0,0
124.0,2023-10-11 09:28:00,NFO,2023-11-02,124.0,124.0,124.0,7700,Options,Put,NIFTY,19650.0,0
124.0,2023-10-11 09:29:00,NFO,2023-11-02,124.0,124.0,124.0,7700,Options,Put,NIFTY,19650.0,0
124.0,2023-10-11 09:30:00,NFO,2023-11-02,124.0,124.0,124.0,7700,Options,Put,NIFTY,19650.0,0
124.0,2023-10-11 09:31:00,NFO,2023-11-02,124.0,124.0,124.0,7700,Options,Put,NIFTY,19650.0,0
124.0,2023-10-11 09:32:00,NFO,2023-11-02,124.0,124.0,124.0,7700,Options,Put,NIFTY,19650.0,0
108.85,2023-10-11 09:33:00,NFO,2023-11-02,124.0,108.85,124.0,7700,Options,Put,NIFTY,19650.0,1800
117.05,2023-10-11 09:34:00,NFO,2023-11-02,117.05,108.85,108.85,7800,Options,Put,NIFTY,19650.0,100
118.7,2023-10-11 09:35:00,NFO,2023-11-02,118.7,117.0,117.0,7950,Options,Put,NIFTY,19650.0,100
